frame,arousal,valence
0,-0.048795171082019806,-0.34160715341567993
1,0.020679786801338196,-0.37450748682022095
2,0.019167453050613403,-0.3692861795425415
3,0.019053488969802856,-0.34365126490592957
4,0.02986946702003479,-0.3644692599773407
5,0.013636842370033264,-0.387444406747818
6,0.025609664618968964,-0.3954927623271942
7,-0.009780168533325195,-0.3946883976459503
8,0.011949747800827026,-0.38960185647010803
9,0.022785380482673645,-0.39637377858161926
10,0.04345187544822693,-0.37889084219932556
11,0.06942732632160187,-0.3541988730430603
12,0.02943745255470276,-0.35996803641319275
13,0.025055326521396637,-0.3866516947746277
14,0.03747601807117462,-0.3678535521030426
15,0.034245267510414124,-0.3833697736263275
16,0.03417160362005234,-0.35179945826530457
17,0.03380817174911499,-0.3770394027233124
18,0.029738865792751312,-0.3798641264438629
19,0.006919682025909424,-0.37634044885635376
20,0.028884664177894592,-0.35557594895362854
21,0.033185169100761414,-0.35525354743003845
22,0.03831426799297333,-0.3538207709789276
23,0.027689866721630096,-0.37209007143974304
24,0.054620370268821716,-0.36480194330215454
25,0.06677523255348206,-0.3554466962814331
26,0.07223805785179138,-0.36169207096099854
27,0.05111617594957352,-0.35494187474250793
28,0.033135801553726196,-0.3677494525909424
29,0.033671751618385315,-0.38142159581184387
30,0.015195891261100769,-0.3849294185638428
31,0.042077600955963135,-0.36280128359794617
32,0.025201529264450073,-0.3646743595600128
33,0.025666363537311554,-0.35465654730796814
34,0.033962905406951904,-0.362482488155365
35,0.044831208884716034,-0.3600567579269409
36,0.03131681680679321,-0.36023443937301636
37,0.007149532437324524,-0.37007132172584534
38,0.019910357892513275,-0.34712880849838257
39,0.021628111600875854,-0.3584713041782379
40,0.004522256553173065,-0.3800380527973175
41,0.017402909696102142,-0.37051650881767273
42,3.1344592571258545e-05,-0.35852548480033875
43,0.02000005543231964,-0.36981961131095886
44,-0.03059205412864685,-0.38773587346076965
45,-0.00571972131729126,-0.37709084153175354
46,0.04828886687755585,-0.3836808204650879
47,0.11080370843410492,-0.29762333631515503
48,-0.2926677167415619,-0.26178744435310364
