frame,arousal,valence
0,-0.16592809557914734,-0.23720809817314148
1,-0.05175277590751648,-0.24553003907203674
2,-0.03356241062283516,-0.15799054503440857
3,-0.016843151301145554,-0.10719512403011322
4,-0.10959193110466003,-0.2740221619606018
5,-0.13016340136528015,-0.016303397715091705
6,-0.24166959524154663,-0.0621659941971302
7,-0.2410544455051422,0.02223145216703415
8,-0.07622529566287994,-0.0838954895734787
9,-0.05065783113241196,-0.0562795028090477
10,0.12411816418170929,-0.11525502055883408
11,0.10708421468734741,-0.02431071549654007
12,0.21849572658538818,-0.13058310747146606
13,0.2730490565299988,-0.13372766971588135
14,0.20165997743606567,-0.13576610386371613
15,0.28206413984298706,-0.07584162801504135
16,0.24146932363510132,0.03795447200536728
17,0.23017972707748413,0.011965297162532806
18,0.15054142475128174,-0.04666732996702194
19,0.2558116912841797,-0.004045143723487854
20,0.23492789268493652,-0.03570430725812912
21,0.2484288215637207,-0.08554154634475708
22,0.2761944830417633,-0.07687421143054962
23,0.2409328818321228,0.05447021871805191
24,0.2141019105911255,0.013283997774124146
25,0.17600667476654053,0.14816546440124512
26,0.31125760078430176,-0.09150683879852295
27,0.12288226187229156,-0.025267459452152252
28,0.3169157803058624,-0.0997634157538414
29,0.19264236092567444,0.03316294401884079
30,0.2055147886276245,-0.08212380111217499
31,0.26737624406814575,-0.10286326706409454
32,0.21761387586593628,-0.029167257249355316
33,0.29668331146240234,-0.07494135946035385
34,0.24742180109024048,0.001753970980644226
35,0.2510545253753662,-0.20104378461837769
36,0.2614416182041168,0.03158950060606003
37,0.2530214786529541,-0.08501597493886948
38,0.15254564583301544,-0.04325608164072037
39,0.16087228059768677,-0.06091529503464699
40,0.08831620216369629,-0.06195659190416336
41,0.052262768149375916,-0.029487106949090958
42,0.1661854088306427,-0.08124196529388428
43,0.16461074352264404,-0.0835527554154396
44,0.16007833182811737,-0.0595957413315773
45,0.1166134923696518,-0.02739086002111435
46,0.14494004845619202,-0.01710544526576996
47,0.15451356768608093,-0.06968538463115692
48,0.03957635164260864,-0.06731754541397095
49,0.0780518651008606,-0.04441513866186142
50,0.19063442945480347,-0.1450977921485901
51,0.1378037929534912,-0.1382705718278885
52,0.18101206421852112,-0.16312342882156372
53,0.11661460995674133,-0.10106410831212997
54,0.08965548872947693,-0.16396689414978027
55,-0.06078290194272995,-0.09815366566181183
56,-0.07844839990139008,-0.06765998154878616
57,-0.01870761066675186,-0.08988025784492493
58,0.07126492261886597,-0.15749475359916687
59,0.10630792379379272,-0.13357265293598175
60,-0.09488291293382645,-0.17315931618213654
61,-0.10880905389785767,-0.19908572733402252
62,-0.21958845853805542,-0.16874441504478455
63,0.06753402203321457,-0.17129087448120117
64,-0.15744468569755554,-0.17727696895599365
65,-0.046136513352394104,-0.12327644973993301
66,-0.07162754982709885,-0.13583597540855408
67,-0.10735946893692017,-0.11691313982009888
68,-0.1607990860939026,-0.27613383531570435
69,-0.177554190158844,-0.200374037027359
70,-0.2849557101726532,-0.3746410608291626
71,0.009502686560153961,-0.20783257484436035
72,-0.0323779359459877,-0.09720203280448914
73,-0.28288280963897705,-0.022356756031513214
74,-0.607155978679657,-0.12238834798336029
75,-0.4963861107826233,-0.053249917924404144
76,-0.27338072657585144,-0.052146878093481064
77,-0.2495465725660324,-0.03727555274963379
78,-0.35301893949508667,-0.028045788407325745
79,-0.5372918248176575,-0.04514972120523453
80,-0.6709604263305664,-0.03537944704294205
81,-0.7409144639968872,-0.05007706955075264
82,-0.5710394382476807,-0.08529879152774811
83,-0.39566418528556824,-0.09389399737119675
84,-0.2577979862689972,-0.14267870783805847
85,-0.6347018480300903,-0.0302891805768013
86,-0.21567866206169128,-0.04193495959043503
87,-0.11035525798797607,-0.17126858234405518
88,-0.6007579565048218,-0.07610895484685898
89,-0.7301343679428101,-0.03503309190273285
90,-0.29061394929885864,-0.19924882054328918
91,0.2865801453590393,0.08108172565698624
92,0.4595823287963867,-0.035603493452072144
93,0.3789817690849304,0.046975769102573395
94,0.6090028285980225,-0.031247578561306
95,0.7100329399108887,0.07895553857088089
96,0.6716518402099609,0.18602001667022705
97,0.5857020616531372,0.11083929985761642
98,0.6413997411727905,0.004461295902729034
