frame,arousal,valence
0,-0.5457277297973633,-0.13184204697608948
1,-0.5273915529251099,-0.11440355330705643
2,-0.5011315941810608,-0.11031011492013931
3,-0.3388412892818451,-0.06658045202493668
4,-0.36530670523643494,-0.08003725856542587
5,-0.30833834409713745,-0.06111452728509903
6,-0.3242846727371216,-0.04867503046989441
7,-0.27502065896987915,-0.07102856785058975
8,-0.3176612854003906,-0.07431799173355103
9,-0.31033551692962646,-0.06624362617731094
10,-0.35004961490631104,-0.08138550817966461
11,-0.11914539337158203,-0.05341646075248718
12,0.1381732076406479,-0.12499139457941055
13,-0.044159725308418274,-0.012477070093154907
14,-0.27381283044815063,-0.08386179804801941
15,-0.28864508867263794,-0.0638059452176094
16,-0.4894048273563385,-0.10278607159852982
17,-0.47604167461395264,-0.09893299639225006
18,-0.17637291550636292,-0.08961838483810425
19,-0.44864463806152344,-0.08920811861753464
20,-0.26868075132369995,-0.08371376246213913
21,-0.27032577991485596,-0.06256578862667084
22,-0.5548180341720581,-0.11376404017210007
23,-0.2407432198524475,-0.06843726336956024
24,-0.08542013168334961,0.05885184556245804
25,-0.1956796646118164,0.10530579835176468
26,-0.22036859393119812,0.06381312757730484
27,-0.280661016702652,0.06705433875322342
28,-0.17427603900432587,-0.04796469956636429
29,-0.34236812591552734,-0.04688183218240738
30,-0.5625300407409668,-0.07106995582580566
31,-0.506134569644928,-0.08061423897743225
32,-0.4310922920703888,-0.042292334139347076
33,-0.504036545753479,-0.0853690505027771
34,-0.5946694612503052,-0.09665853530168533
35,-0.6822645664215088,-0.125626340508461
36,-0.6990838050842285,-0.11993443220853806
37,-0.6163106560707092,-0.08324719220399857
38,-0.15402820706367493,-0.07525834441184998
39,-0.20130419731140137,-0.008579380810260773
40,-0.18589475750923157,-0.08848810195922852
41,-0.2633788585662842,-0.06742191314697266
42,-0.6118249893188477,-0.14044643938541412
43,-0.6371602416038513,-0.10397863388061523
44,-0.6007083654403687,-0.1277756243944168
45,-0.2784085273742676,-0.07735726982355118
46,-0.24251216650009155,-0.05941115319728851
47,-0.28529244661331177,-0.0522029735147953
48,-0.16144700348377228,-0.11255396902561188
49,-0.2746826112270355,-0.07073439657688141
50,-0.09011200815439224,-0.14317961037158966
51,-0.13750970363616943,-0.10307604819536209
52,0.047138094902038574,-0.07138430327177048
53,0.02957656979560852,0.03363370895385742
54,0.4794241189956665,0.03226824104785919
55,0.3820699453353882,-0.0766020268201828
56,0.4391067624092102,0.013432919979095459
57,0.25095751881599426,0.05124252289533615
58,0.364543080329895,0.04460427910089493
59,0.23889032006263733,0.02744288742542267
60,0.11990140378475189,-0.051568418741226196
61,0.3906504511833191,0.40137696266174316
62,0.5354446768760681,0.27044087648391724
63,0.5204166173934937,0.0010068342089653015
64,0.4284449815750122,0.021489694714546204
65,0.39044487476348877,-0.30187469720840454
66,0.14545786380767822,-0.12565845251083374
67,-0.22723868489265442,-0.17729344964027405
68,-0.39555495977401733,0.0661095455288887
69,-0.11971458792686462,-0.04842288792133331
70,-0.10111585259437561,-0.17738032341003418
71,-0.1215672716498375,-0.17296548187732697
72,0.17363490164279938,-0.16287609934806824
73,0.2156469225883484,-0.07169397920370102
74,0.12691979110240936,-0.1665676236152649
75,0.06891784071922302,-0.25877082347869873
76,0.24428635835647583,-0.21287280321121216
77,-0.03875940665602684,-0.18736088275909424
78,-0.16478751599788666,-0.08330631256103516
79,-0.13721978664398193,-0.1067819893360138
80,-0.19509989023208618,-0.1015857458114624
81,-0.18062807619571686,-0.10345964878797531
82,-0.40372976660728455,0.048575498163700104
83,-0.1667408049106598,0.015774965286254883
84,0.20294451713562012,-0.1648552417755127
85,0.39870530366897583,-0.03771691769361496
86,0.03799038380384445,-0.11591649055480957
87,-0.2777235507965088,-0.25565770268440247
88,-0.39365354180336,-0.08766918629407883
89,-0.29432353377342224,-0.06763257086277008
90,-0.36479198932647705,-0.24815434217453003
91,-0.3020254969596863,-0.21549010276794434
92,-0.046955808997154236,-0.13708965480327606
93,-0.09066617488861084,-0.2189355194568634
94,-0.09368360042572021,-0.20776936411857605
95,-0.14561417698860168,-0.13866272568702698
96,0.14199325442314148,-0.1108056902885437
97,0.18486015498638153,-0.1282367706298828
98,0.1454406976699829,-0.19240999221801758
99,0.35236436128616333,-0.016150034964084625
100,0.19995003938674927,-0.20562395453453064
101,0.3304600417613983,-0.15822288393974304
102,0.34045785665512085,-0.04879870265722275
103,-0.3251058757305145,-0.35075679421424866
104,-0.38725903630256653,-0.07389357686042786
105,-0.6456683278083801,-0.07913949340581894
106,-0.4045935571193695,-0.07336358726024628
107,0.1149119883775711,-0.18849709630012512
108,0.5375986695289612,0.14465662837028503
109,0.7863653898239136,0.5798067450523376
110,0.7341648936271667,0.5446551442146301
111,0.6499594449996948,0.13386601209640503
112,0.261447548866272,-0.16046446561813354
113,-0.038591012358665466,-0.2037057876586914
114,0.029118381440639496,-0.15636292099952698
115,-0.2809806764125824,-0.017230428755283356
116,-0.11660057306289673,-0.10082519054412842
117,-0.06817623972892761,-0.14262747764587402
118,-0.2766854763031006,-0.08943331986665726
119,-0.17805065214633942,-0.06880581378936768
120,-0.21708136796951294,-0.07062485814094543
121,-0.3109361529350281,-0.017575569450855255
122,0.16139060258865356,-0.05464237183332443
123,0.10985098779201508,-0.23994696140289307
124,-0.03289910405874252,-0.16957801580429077
125,-0.41153740882873535,-0.2315475046634674
126,-0.2915518283843994,-0.2150138020515442
127,0.6544269323348999,0.2364290952682495
128,0.7245998382568359,0.2482163906097412
129,0.6794672012329102,0.2160681188106537
130,0.8195233345031738,0.4976024925708771
131,0.783491849899292,0.467633455991745
132,0.4942810535430908,0.21735790371894836
133,0.42605751752853394,0.27263590693473816
134,0.4932238459587097,0.36236771941185
135,0.7545950412750244,0.5062025189399719
136,0.7012157440185547,0.4021001160144806
137,0.48213231563568115,0.28678303956985474
138,0.7162138223648071,0.4987190067768097
139,0.8075991868972778,0.4858311116695404
140,0.8135031461715698,0.3514602780342102
141,0.8143922090530396,0.4549802839756012
142,0.752217173576355,0.4606875479221344
143,0.7212964296340942,0.5113245844841003
144,0.8100890517234802,0.4716757833957672
145,0.8056774735450745,0.508717954158783
146,0.749691367149353,0.46714434027671814
147,0.6874169707298279,0.4985213577747345
148,0.7191471457481384,0.47134265303611755
149,0.7370695471763611,0.4726846516132355
150,0.7368355393409729,0.37050285935401917
151,0.741277813911438,0.34639421105384827
152,0.3183877170085907,-0.1520947813987732
153,0.2777411937713623,-0.07881946861743927
154,0.10971668362617493,-0.22941595315933228
155,0.09868311882019043,-0.32591184973716736
156,-0.09675732254981995,-0.20929837226867676
157,0.03596317023038864,-0.1887560486793518
158,-0.3808436095714569,0.034650273621082306
159,-0.5078246593475342,-0.00792694091796875
160,-0.42387861013412476,0.025017596781253815
161,-0.08807319402694702,-0.17787927389144897
162,0.03734517842531204,-0.17537370324134827
163,0.034325011074543,-0.20188796520233154
164,-0.017646238207817078,-0.2700081467628479
165,0.4296519160270691,0.15861403942108154
166,0.4460263252258301,0.08317273110151291
167,0.4328112304210663,0.04148348420858383
168,0.5898568034172058,0.11912158876657486
169,0.20618200302124023,-0.25651687383651733
170,0.12820269167423248,-0.41683998703956604
171,0.23659121990203857,-0.039250753819942474
172,0.4494410753250122,0.40810221433639526
173,0.6744543313980103,0.5013348460197449
174,0.5254131555557251,0.504986584186554
175,0.6459846496582031,0.5309099555015564
176,0.6451341509819031,0.49241915345191956
177,0.8018585443496704,0.44205430150032043
178,0.798991858959198,0.45434585213661194
179,0.7441652417182922,0.5585669279098511
180,0.8415165543556213,0.5552709698677063
181,0.8024450540542603,0.546535074710846
182,0.6749423146247864,0.5692650675773621
183,0.7759035229682922,0.5891515016555786
184,0.7621650695800781,0.6077043414115906
185,0.6548924446105957,0.6061970591545105
186,0.7832727432250977,0.571419894695282
187,0.7110928297042847,0.5787147879600525
188,0.7701513767242432,0.6139962077140808
189,0.7543501257896423,0.574374258518219
190,0.7696561813354492,0.49773767590522766
191,0.6212427616119385,0.39786407351493835
192,0.6628507375717163,0.4151819050312042
193,0.5486217737197876,0.4355592429637909
194,0.5764449238777161,0.35807615518569946
195,0.5650820732116699,0.3818415105342865
196,0.5743379592895508,0.387653648853302
197,0.5597171783447266,0.38700181245803833
198,0.602175235748291,0.37192341685295105
199,0.6143524646759033,0.25401175022125244
200,0.1547854244709015,-0.1313679814338684
201,-0.31164219975471497,-0.06288094073534012
202,-0.1751263290643692,-0.2844378352165222
203,-0.18407806754112244,-0.1822478175163269
204,-0.3408041000366211,-0.054153863340616226
205,-0.03599071502685547,-0.23465508222579956
206,0.3158682584762573,0.008417405188083649
207,0.378318727016449,0.12938907742500305
208,0.42497196793556213,0.14546430110931396
209,0.3714202642440796,-0.14789023995399475
210,0.46647369861602783,-0.09851495176553726
211,0.34324896335601807,0.03452403098344803
212,0.35287606716156006,0.07618115097284317
213,0.3821013569831848,0.011317677795886993
214,0.37674641609191895,0.13978895545005798
215,0.014921575784683228,0.12196614593267441
216,0.4652726650238037,-0.012582175433635712
217,0.4895203113555908,-0.025262996554374695
218,0.3754776120185852,-0.19896426796913147
219,0.3960142731666565,-0.21439197659492493
220,0.6789383888244629,-0.08722690492868423
221,0.6680517196655273,0.00040599703788757324
222,0.7902159690856934,0.10120091587305069
223,0.44584906101226807,-0.11461591720581055
224,0.6921133995056152,-0.02402852475643158
225,0.7497208714485168,-0.08155471831560135
226,0.6559207439422607,-0.10781615227460861
227,0.43635469675064087,0.05617406219244003
228,0.7212672233581543,0.000980563461780548
229,0.6805120706558228,0.10013394802808762
230,0.6477189064025879,0.3501073122024536
231,0.6798386573791504,0.41536465287208557
232,0.6753059029579163,0.2657804787158966
233,0.16812607645988464,0.05753057450056076
234,0.21600428223609924,-0.035207461565732956
235,0.18382856249809265,-0.09953472763299942
236,-0.00898551195859909,-0.12652477622032166
237,0.06721559911966324,-0.19205573201179504
238,0.25561845302581787,-0.16575008630752563
239,0.6190182566642761,0.3333050012588501
240,0.59221351146698,0.2617549002170563
241,0.33516860008239746,0.06558998674154282
242,0.30082643032073975,-0.04654083400964737
243,-0.19423669576644897,-0.1157039925456047
244,-0.30269715189933777,-0.06118711084127426
245,0.107394739985466,-0.12131650745868683
246,0.39900460839271545,-0.024449773132801056
247,0.5350143313407898,0.034153252840042114
248,0.543445348739624,-0.02457493543624878
249,0.49563562870025635,0.49438658356666565
250,0.47990214824676514,0.18843215703964233
251,0.5892373323440552,0.23401674628257751
252,0.7448898553848267,0.09324046224355698
253,0.4958442449569702,-0.15452760457992554
254,0.675006628036499,0.2951141893863678
255,0.5599608421325684,0.14866703748703003
256,0.6922870874404907,0.42070022225379944
257,0.5740140676498413,0.524893581867218
258,0.6507437229156494,0.5439906120300293
259,0.6207928657531738,0.4828527271747589
260,0.6109932661056519,0.44530943036079407
261,0.4911431670188904,0.4709586203098297
262,0.4558066129684448,0.020257018506526947
263,-0.1809159517288208,-0.08012822270393372
264,-0.2526162266731262,-0.027499891817569733
265,0.5229698419570923,-0.08033986389636993
266,0.4970754384994507,0.04042387753725052
267,0.32698825001716614,-0.05700284242630005
268,0.32706218957901,-0.13208281993865967
269,-0.14812299609184265,-0.13973064720630646
270,-0.17592909932136536,-0.14548318088054657
271,0.45246660709381104,-0.14306557178497314
272,0.07769466936588287,-0.2525974214076996
273,0.10099928081035614,-0.21281087398529053
274,-0.23950231075286865,-0.24536249041557312
275,-0.3628012537956238,0.056590281426906586
276,-0.28628385066986084,-0.05643165856599808
277,-0.05051031708717346,-0.10661400854587555
278,-0.10415717959403992,-0.025788694620132446
279,-0.1689220666885376,-0.0008971542119979858
