frame,arousal,valence
0,-0.20649397373199463,-0.04575871303677559
1,-0.24009038507938385,-0.05899938941001892
2,-0.17144328355789185,-0.05622973293066025
3,-0.20701317489147186,-0.04042571783065796
4,-0.1124090775847435,-0.05829397588968277
5,-0.18098777532577515,-0.03679976612329483
6,-0.13047708570957184,-0.02901722490787506
7,-0.1515962779521942,-0.0618402324616909
8,-0.23708459734916687,-0.08582495898008347
9,-0.2330113798379898,-0.06440865993499756
10,-0.23174042999744415,-0.06924444437026978
11,-0.2574458420276642,-0.0911797285079956
12,0.08046464622020721,-0.23735088109970093
13,-0.1930638700723648,-0.05294863134622574
14,0.03767802566289902,-0.11302780359983444
15,0.05271977186203003,-0.12983624637126923
16,0.14039789140224457,-0.0847923681139946
17,0.11502586305141449,-0.005230925977230072
18,0.1250579059123993,-0.023980550467967987
19,0.14532095193862915,-0.02655082568526268
20,0.12963031232357025,0.04404107481241226
21,0.12215159833431244,-0.04656289890408516
22,0.09957627952098846,-0.11083906143903732
23,0.17616860568523407,-0.06743355840444565
24,0.16363319754600525,-0.07693114876747131
25,0.0922195315361023,0.04120925813913345
26,0.1286017894744873,0.06772557646036148
27,0.11372670531272888,-0.019014500081539154
28,0.13859063386917114,0.0003535225987434387
29,-0.07610990107059479,-0.04360867664217949
30,-0.11289021372795105,-0.012539684772491455
31,-0.11662992835044861,-0.03814636170864105
32,-0.06509119272232056,-0.06535765528678894
33,-0.03172941878437996,-0.08098463714122772
34,-0.08640161156654358,-0.01878970116376877
35,-0.1512983739376068,-0.033716488629579544
36,-0.10927676409482956,-0.09719258546829224
37,-0.05366996303200722,-0.10235168039798737
38,-0.03731654956936836,-0.09618932008743286
39,-0.08810950070619583,-0.03998469188809395
40,-0.1425221860408783,-0.07492157816886902
41,-0.11209964752197266,-0.02498621493577957
42,-0.21504785120487213,-0.027455613017082214
43,-0.11893437057733536,-0.07451867312192917
44,-0.13089746236801147,-0.07897540926933289
45,-0.08151309192180634,-0.042879898101091385
46,-0.030359091237187386,-0.060587525367736816
47,-0.019251234829425812,-0.0696621984243393
48,-0.04820122569799423,-0.03591565042734146
49,-0.043655265122652054,-0.0371643528342247
50,-0.042371686547994614,-0.04256404936313629
51,-0.06756442785263062,-0.03099207580089569
52,-0.08427741378545761,-0.03644377738237381
53,-0.0688476711511612,-0.048212774097919464
54,-0.04545295983552933,-0.055664874613285065
55,-0.02499494142830372,-0.04023214429616928
56,-0.1341324746608734,-0.06229005008935928
57,-0.13416337966918945,-0.0425262376666069
58,-0.1346069574356079,-0.05482625961303711
59,-0.08016359806060791,-0.017444156110286713
60,-0.058447517454624176,-0.01560894399881363
61,0.010389961302280426,-0.038840338587760925
62,0.03461581468582153,-0.02645111456513405
63,-0.012240901589393616,-0.026807419955730438
64,-0.08816477656364441,-0.021558664739131927
65,-0.0692693442106247,-0.021352320909500122
66,-0.10881590843200684,-0.03545987606048584
67,-0.13889890909194946,-0.0004769638180732727
68,-0.029707670211791992,-0.011346615850925446
69,-0.15867924690246582,-0.01605120301246643
70,0.05121184140443802,-0.08013574779033661
71,0.28349238634109497,-0.12757954001426697
72,0.05225871503353119,-0.1205688938498497
73,-0.053188227117061615,-0.2672824561595917
74,0.2286561131477356,-0.20561853051185608
75,0.05173735320568085,-0.23828908801078796
76,0.07605552673339844,-0.19211041927337646
77,-0.12875710427761078,-0.27168017625808716
78,-0.18069927394390106,-0.2870478332042694
79,-0.1505814790725708,-0.3068074882030487
80,-0.20728814601898193,-0.2983250916004181
81,-0.25733014941215515,-0.40910351276397705
82,-0.3175906836986542,-0.31117719411849976
83,-0.3128407597541809,-0.3451254069805145
84,-0.15430068969726562,-0.16525158286094666
85,-0.45507198572158813,-0.023390047252178192
86,-0.27894294261932373,-0.21759456396102905
87,0.09907455742359161,-0.25483500957489014
88,0.08754110336303711,-0.23425284028053284
89,0.23898780345916748,-0.186778724193573
90,0.28524523973464966,-0.18430158495903015
91,-0.06356759369373322,-0.07756515592336655
92,-0.09045206010341644,-0.0742843747138977
93,-0.061359260231256485,-0.07241418957710266
94,0.0035769157111644745,-0.006497189402580261
95,-0.037612222135066986,-0.06550926715135574
96,-0.14413484930992126,-0.14274044334888458
97,-0.05966688692569733,-0.09640060365200043
98,-0.07990577071905136,-0.14439933001995087
99,0.11546516418457031,-0.1645096093416214
100,0.14090989530086517,-0.23300006985664368
101,-0.006535567343235016,-0.2693173587322235
102,0.0457182377576828,-0.17076337337493896
103,0.32190385460853577,-0.19814419746398926
104,0.12321382761001587,-0.21154797077178955
105,0.08033891022205353,-0.28617799282073975
106,-0.01645848900079727,-0.1658385545015335
107,-0.04323386400938034,-0.09891549497842789
108,0.07161150872707367,-0.11419440060853958
109,0.15818916261196136,-0.16019517183303833
110,0.275129109621048,-0.173578679561615
111,0.5016904473304749,-0.03619281202554703
112,0.6965263485908508,0.4409455358982086
113,0.7572794556617737,0.4743088185787201
114,0.5300626158714294,-0.06293313950300217
115,0.08544807136058807,-0.26978278160095215
116,-0.09196866303682327,-0.3010537028312683
117,0.3072388172149658,-0.15592870116233826
118,0.05718011409044266,-0.27248477935791016
119,0.05410226434469223,-0.393128365278244
120,-0.07356134802103043,-0.29961204528808594
121,-0.08503583818674088,-0.17384448647499084
122,-0.07059049606323242,-0.19365626573562622
123,0.004120923578739166,-0.22687852382659912
124,-0.1599104404449463,-0.17846298217773438
