frame,arousal,valence
0,-0.21423858404159546,-0.07703211158514023
1,0.045500949025154114,-0.0338330939412117
2,0.04686978459358215,-0.03366949409246445
3,0.08142493665218353,-0.006344527006149292
4,0.06139354407787323,-0.036514900624752045
5,0.189436137676239,-0.01736614853143692
6,0.15357191860675812,-0.07796186208724976
7,0.03806178271770477,-0.15898671746253967
8,-0.05122992396354675,-0.20924484729766846
9,-0.1102772206068039,-0.24997097253799438
10,-0.2460898607969284,-0.26214638352394104
11,-0.29124295711517334,-0.3199760913848877
12,0.004137694835662842,-0.1536506712436676
13,0.058970607817173004,-0.10387542843818665
14,0.01862168312072754,-0.10174427181482315
15,0.022502705454826355,-0.05855398625135422
16,0.032205820083618164,-0.05312252789735794
17,0.06829068064689636,-0.04020586609840393
18,-0.02566736936569214,-0.10278389602899551
19,-0.00512365996837616,-0.10710453242063522
20,0.017233580350875854,-0.10576598346233368
21,-0.020012855529785156,-0.13203075528144836
22,-0.018116280436515808,-0.13207313418388367
23,0.024332210421562195,-0.11757213622331619
24,-0.06559953093528748,-0.17046716809272766
25,-0.1258276253938675,-0.18156737089157104
26,-0.0803455114364624,-0.18864291906356812
27,-0.04623007774353027,-0.13834714889526367
28,-0.04479809105396271,-0.1456025242805481
29,0.005105897784233093,-0.0911346971988678
30,-0.020402982831001282,-0.1450769454240799
31,-0.04591968655586243,-0.11586377769708633
32,-0.06440125405788422,-0.12711599469184875
33,-0.044547587633132935,-0.13566306233406067
34,-0.09041728079319,-0.15675640106201172
35,-0.14521057903766632,-0.1794024109840393
36,-0.022770345211029053,-0.12520404160022736
37,-0.05940063297748566,-0.11753083765506744
38,-0.053055569529533386,-0.11491396278142929
39,-0.061873599886894226,-0.11756051331758499
40,0.04591122269630432,-0.13179634511470795
41,0.04617193341255188,-0.1259223222732544
42,0.042556941509246826,-0.09552182257175446
43,-0.05601385235786438,-0.12195897102355957
44,-0.042647793889045715,-0.10874508321285248
45,-0.07095175981521606,-0.08809163421392441
46,-0.19762316346168518,-0.1868625432252884
47,-0.12686482071876526,-0.1017637848854065
48,-0.0417083203792572,-0.08442963659763336
49,-0.13751134276390076,-0.2096163034439087
50,-0.11294412612915039,-0.1803237497806549
51,-0.07662957906723022,-0.09710606187582016
52,-0.13065989315509796,-0.23944643139839172
53,-0.12249445915222168,-0.16880860924720764
54,-0.09222951531410217,-0.19261278212070465
55,-0.029878288507461548,-0.08138682693243027
56,-0.10057303309440613,-0.09627863764762878
57,-0.08855456113815308,-0.17540451884269714
58,-0.1207786351442337,-0.19834378361701965
59,-0.09819658100605011,-0.18388715386390686
60,-0.04098629951477051,-0.20859292149543762
61,-0.03122018277645111,-0.1672092080116272
62,-0.09036032855510712,-0.14244019985198975
63,-0.10896307229995728,-0.20350944995880127
64,-0.09521484375,-0.18494528532028198
65,-0.00904497504234314,-0.18559199571609497
66,-0.021672621369361877,-0.14851167798042297
67,-0.004333227872848511,-0.07307329773902893
68,-0.09116637706756592,-0.10662458091974258
69,0.02778780460357666,-0.08701085299253464
70,0.051377490162849426,-0.15540343523025513
71,0.05313652753829956,-0.20477783679962158
72,-0.3350670635700226,-0.29094573855400085
73,0.23492708802223206,-0.06051573157310486
74,0.21781033277511597,0.19489261507987976
75,0.19762557744979858,0.08784791082143784
76,0.19643670320510864,0.14083105325698853
77,0.25754669308662415,0.2315625250339508
78,0.0026874393224716187,0.18321162462234497
79,-0.14614692330360413,-0.05454239994287491
80,-0.02567746490240097,-0.10862872004508972
81,-0.01113833487033844,-0.07929596304893494
82,-0.07301679998636246,-0.08164940774440765
83,-0.0854240208864212,-0.06140344217419624
84,-0.49538034200668335,-0.27651235461235046
85,-0.4716232120990753,-0.24207580089569092
86,-0.13111905753612518,-0.12338101118803024
87,-0.06904406100511551,-0.06354723125696182
88,-0.08107663691043854,-0.13285934925079346
89,-0.07974200695753098,-0.05625921115279198
90,-0.07289894670248032,-0.0982288271188736
91,0.004439398646354675,-0.11585746705532074
92,0.0326838493347168,-0.12536753714084625
93,0.07029785215854645,-0.09546636790037155
94,0.15345701575279236,-0.06939513236284256
95,0.06586433947086334,-0.053204625844955444
96,0.13075482845306396,-0.0383596196770668
97,0.04906266927719116,-0.04510822147130966
98,0.14363925158977509,-0.09309279918670654
99,0.021826401352882385,-0.06208978593349457
100,0.07400602102279663,-0.0858331173658371
101,0.10421347618103027,-0.11633923649787903
102,0.07046276330947876,-0.07012724876403809
103,0.1426258087158203,-0.0950411781668663
104,0.1995164453983307,-0.015726841986179352
105,0.09077724814414978,0.012093819677829742
106,0.05818500369787216,1.459568738937378e-05
107,0.09267151355743408,0.061132170259952545
108,0.26865771412849426,0.01126600056886673
109,0.24595272541046143,-0.07108204066753387
110,0.2587459087371826,-0.020858563482761383
111,0.2656876742839813,-0.03980657458305359
112,0.19329673051834106,-0.037965286523103714
113,0.30065080523490906,-0.054470717906951904
114,0.2987789213657379,-0.08908139169216156
115,0.23411807417869568,-0.08931326866149902
116,0.18841758370399475,-0.06422270834445953
117,0.1998504400253296,-0.0880206823348999
118,0.14658650755882263,-0.060170844197273254
119,0.2335827648639679,-0.12858900427818298
120,0.28445857763290405,-0.10620874911546707
121,0.13757196068763733,-0.04341394081711769
122,0.23758164048194885,-0.10525356978178024
123,0.267065167427063,-0.08222594857215881
124,0.17276686429977417,-0.07113713771104813
125,0.2046985924243927,-0.03575938940048218
126,0.19090202450752258,-0.06412092596292496
127,0.25465503334999084,-0.13717342913150787
128,0.11543664336204529,-0.03772759437561035
