frame,arousal,valence
0,0.01839929074048996,-0.12609019875526428
1,-0.06095680594444275,-0.20204339921474457
2,-0.07309134304523468,-0.19459187984466553
3,-0.11280123889446259,-0.22698616981506348
4,-0.09743175655603409,-0.19518372416496277
5,-0.14035184681415558,-0.23263484239578247
6,-0.10357548296451569,-0.2160738706588745
7,-0.10377796739339828,-0.2118505984544754
8,-0.08350033313035965,-0.18885889649391174
9,0.012513957917690277,-0.28016671538352966
10,-0.07780972123146057,-0.21674099564552307
11,0.016356460750102997,-0.2580721974372864
12,-0.06305842846632004,-0.24599626660346985
13,-0.0818718671798706,-0.18549799919128418
14,-0.08959168195724487,-0.1880113184452057
15,-0.1164507120847702,-0.19070568680763245
16,-0.09750518947839737,-0.195892333984375
17,-0.10501552373170853,-0.1982121467590332
18,-0.10167181491851807,-0.19757536053657532
19,-0.08279167115688324,-0.1777670979499817
20,-0.07272642105817795,-0.1587752103805542
21,-0.10371824353933334,-0.17811477184295654
22,-0.05551959574222565,-0.1688268780708313
23,-0.0443246066570282,-0.1883777379989624
24,-0.030469588935375214,-0.09568154066801071
25,-0.08628247678279877,-0.2006380558013916
26,-0.07913120090961456,-0.19992029666900635
27,-0.06631980836391449,-0.1991661787033081
28,-0.06325697898864746,-0.1769941747188568
29,-0.09458135068416595,-0.18746203184127808
30,-0.062361203134059906,-0.18225768208503723
31,-0.052139345556497574,-0.17524273693561554
32,-0.045668430626392365,-0.1950700879096985
33,-0.03137750178575516,-0.15989035367965698
34,-0.10731346905231476,-0.17539578676223755
35,-0.022412776947021484,-0.1535271555185318
36,-0.08222121000289917,-0.19578959047794342
37,-0.04945725202560425,-0.18263176083564758
38,-0.00516810268163681,-0.1857374608516693
39,-0.07397404313087463,-0.21091628074645996
40,-0.04999281093478203,-0.2112956941127777
41,-0.0068865567445755005,-0.19802486896514893
42,0.06986631453037262,-0.1414099633693695
43,0.0706145167350769,-0.16456103324890137
44,0.12482647597789764,-0.15762774646282196
45,0.11602738499641418,-0.17695103585720062
46,0.08555233478546143,-0.22167405486106873
47,0.18584845960140228,-0.2441374659538269
48,0.11265668272972107,-0.13503079116344452
49,0.04404601454734802,-0.20455613732337952
50,0.05209343135356903,-0.16096435487270355
51,0.06015673279762268,-0.35040438175201416
52,0.026329517364501953,-0.23535990715026855
53,0.08514824509620667,-0.2584621012210846
54,0.01173238456249237,-0.24692723155021667
55,-0.1415935754776001,-0.3965003788471222
56,-0.09278863668441772,-0.3823106288909912
57,-0.14895956218242645,-0.3343140184879303
58,-0.22131694853305817,-0.2927093207836151
59,-0.1835467517375946,-0.3295626938343048
60,-0.1251482367515564,-0.32148802280426025
61,-0.003047473728656769,-0.25338178873062134
62,-0.006386861205101013,-0.21997278928756714
63,0.02484574168920517,-0.20893244445323944
64,0.061269767582416534,-0.14547783136367798
65,-0.07121917605400085,-0.2104058861732483
66,-0.05165902152657509,-0.13458457589149475
67,-0.13212251663208008,-0.1675468385219574
68,-0.007252484560012817,-0.08261320739984512
69,0.07069286704063416,-0.10454709082841873
70,0.22482061386108398,-0.07411778718233109
71,-0.04551498964428902,-0.12425258010625839
72,0.020147353410720825,-0.12111731618642807
73,0.12171196937561035,-0.03175556659698486
74,-0.02674613893032074,-0.22076913714408875
75,-0.07016175985336304,-0.21998432278633118
76,-0.0001935213804244995,-0.11349152028560638
77,0.1277596354484558,-0.09139244258403778
78,0.06200145184993744,-0.08283166587352753
79,0.07481257617473602,-0.1143033504486084
80,0.06976166367530823,-0.10040820389986038
81,0.12750041484832764,-0.06706918776035309
82,0.09507305920124054,-0.06944195181131363
83,0.1523815393447876,-0.05437330901622772
84,-0.0706707239151001,-0.13216015696525574
85,-0.23526644706726074,-0.14222976565361023
86,-0.18332403898239136,-0.1635734736919403
87,-0.06775330007076263,-0.20355212688446045
88,-0.03575617074966431,-0.10550325363874435
89,-0.04947070777416229,-0.17856767773628235
90,-0.12839670479297638,-0.15106576681137085
91,-0.18857267498970032,-0.12285493314266205
92,-0.17764918506145477,-0.1551949679851532
93,-0.21391186118125916,-0.1787734031677246
94,-0.24464130401611328,-0.13883697986602783
95,-0.3184766471385956,-0.15437012910842896
96,-0.3283638060092926,-0.13310283422470093
97,-0.23421801626682281,-0.12469743192195892
98,-0.3612750768661499,-0.15138602256774902
99,-0.3414177894592285,-0.13819564878940582
100,-0.22062700986862183,-0.0973678007721901
101,0.06761656701564789,-0.07458390295505524
102,0.022227853536605835,-0.023630701005458832
103,-0.035061828792095184,-0.06425891816616058
104,-0.06555278599262238,-0.15889161825180054
105,0.028842784464359283,0.1719435155391693
106,-0.37173959612846375,-0.08449617028236389
107,-0.22399687767028809,-0.15394708514213562
108,0.08195638656616211,-0.21062526106834412
109,-0.03422863781452179,-0.1233033686876297
110,-0.0742405354976654,-0.3149002194404602
111,-0.10261689126491547,-0.28639471530914307
112,0.006188973784446716,-0.2041359543800354
113,-0.03410676121711731,-0.19916796684265137
114,-0.04446527361869812,-0.15958920121192932
