frame,arousal,valence
0,-0.23091228306293488,-0.17123767733573914
1,-0.33936944603919983,-0.20667245984077454
2,-0.2866758108139038,-0.28091567754745483
3,-0.156263530254364,-0.24981823563575745
4,-0.26943254470825195,-0.26177623867988586
5,-0.01460506021976471,-0.18653453886508942
6,-0.050659891217947006,-0.0434088334441185
7,0.029441356658935547,-0.008537709712982178
8,-0.08585839718580246,-0.01584727317094803
9,0.07746091485023499,-0.08566813915967941
10,0.033160388469696045,0.12441781908273697
11,0.016647599637508392,0.018882520496845245
12,0.06677690148353577,0.12273187190294266
13,0.07345141470432281,0.09151069074869156
14,0.06579992175102234,0.09311781078577042
15,0.022112391889095306,-0.181333988904953
16,0.015167765319347382,-0.25247567892074585
17,-0.0005336552858352661,-0.2553936541080475
18,0.008081763982772827,-0.23007377982139587
19,0.06882157921791077,-0.06751075387001038
20,0.01891350746154785,-0.20449455082416534
21,0.034199297428131104,-0.25526973605155945
22,0.09472337365150452,-0.012578658759593964
23,0.032031700015068054,-0.2112497091293335
24,0.03223271667957306,-0.16030049324035645
25,0.06938999891281128,-0.15091127157211304
26,0.05203985422849655,0.021298758685588837
27,0.017561085522174835,-0.29302090406417847
28,-0.07409922033548355,-0.32571908831596375
29,-0.019891344010829926,-0.26610830426216125
30,-0.030554771423339844,-0.16711479425430298
31,-0.04360271990299225,-0.22114360332489014
32,-0.036062344908714294,-0.14213848114013672
33,-0.17693324387073517,-0.26197707653045654
34,-0.07703600823879242,-0.2928200662136078
35,-0.008345454931259155,-0.29675590991973877
36,0.03506290912628174,-0.14522552490234375
37,-0.19550837576389313,-0.22875788807868958
38,-0.1780015081167221,-0.20296546816825867
39,-0.19769254326820374,-0.20544233918190002
40,-0.35287022590637207,-0.2914164364337921
41,-0.1507917195558548,-0.2040599286556244
42,-0.17472240328788757,-0.16007423400878906
43,-0.1786949634552002,-0.21713444590568542
44,-0.03969822824001312,-0.0583723708987236
45,-0.05962713062763214,0.010755129158496857
46,-0.11583887040615082,-0.03103681653738022
47,-0.10065805166959763,-0.17543095350265503
48,-0.09511159360408783,-0.08921017497777939
49,0.14304327964782715,-0.021312810480594635
50,0.09711384773254395,-0.1539924144744873
51,-0.0627167746424675,-0.04057627171278
52,-0.33720993995666504,-0.35092857480049133
53,-0.3443906605243683,-0.2508620619773865
54,-0.36681652069091797,-0.32337647676467896
55,-0.2790013551712036,-0.2283395230770111
56,-0.17780444025993347,-0.28600573539733887
57,-0.15395976603031158,-0.2933201193809509
58,-0.14273133873939514,-0.2941882312297821
59,-0.20811882615089417,-0.27733901143074036
60,-0.19064763188362122,-0.2439638078212738
61,-0.15390175580978394,-0.26220521330833435
62,-0.09733010828495026,-0.28156232833862305
63,-0.1039525642991066,-0.280775785446167
64,-0.10898173600435257,-0.2779998779296875
65,-0.1729433387517929,-0.24100765585899353
66,-0.35829344391822815,-0.1654009073972702
67,-0.3591814339160919,-0.18388012051582336
68,-0.20592117309570312,-0.2562340199947357
69,-0.2956562936306,-0.23262542486190796
70,-0.2128809094429016,-0.2421715259552002
71,-0.21453621983528137,-0.2826875150203705
72,-0.1872684806585312,-0.246334046125412
73,-0.4764968454837799,-0.2960619032382965
74,-0.23067842423915863,-0.25629204511642456
75,-0.20386219024658203,-0.2331087291240692
76,-0.28453513979911804,-0.254018634557724
77,-0.283534973859787,-0.24036157131195068
78,-0.26845625042915344,-0.22893232107162476
79,-0.32736653089523315,-0.22856226563453674
80,-0.43813514709472656,-0.24193966388702393
81,-0.28670406341552734,-0.2743833363056183
82,-0.35262084007263184,-0.24418693780899048
83,-0.3053549528121948,-0.2221411168575287
84,-0.34340301156044006,-0.23373112082481384
85,-0.27427804470062256,-0.20301902294158936
86,-0.47051894664764404,-0.1873779296875
87,-0.10914115607738495,-0.12594282627105713
88,-0.23520484566688538,-0.19861453771591187
89,-0.4589475393295288,-0.13634517788887024
90,-0.36665335297584534,-0.20893442630767822
91,-0.4247611165046692,-0.22378700971603394
92,-0.3718016445636749,-0.19822946190834045
93,-0.36782020330429077,-0.19939091801643372
94,-0.3275790810585022,-0.15767690539360046
95,-0.32717543840408325,-0.1441882848739624
96,-0.3682519793510437,-0.17630058526992798
97,-0.37271255254745483,-0.19006791710853577
98,-0.2766108512878418,-0.1149015873670578
99,-0.22279773652553558,-0.07844481617212296
100,-0.014913201332092285,0.04227585345506668
101,-0.00917825847864151,0.07773708552122116
102,0.21339929103851318,0.012202955782413483
103,-0.35570624470710754,-0.05650309473276138
104,-0.030511606484651566,0.02983713150024414
105,0.15225502848625183,0.0028911158442497253
106,0.12821915745735168,-0.30900251865386963
107,0.06961192190647125,-0.12077661603689194
108,0.03194147348403931,0.0928291454911232
109,-0.0183476023375988,0.0922805443406105
110,-0.4905921518802643,-0.12621930241584778
111,-0.4026719629764557,-0.03598868101835251
112,-0.3262721300125122,0.08609241992235184
113,0.07552778720855713,0.059232957661151886
114,0.09990799427032471,-0.036251939833164215
115,0.1797715574502945,-0.02978043258190155
116,0.1395702362060547,-0.005362525582313538
117,0.1448201984167099,0.0006390437483787537
118,0.1872844249010086,-0.003664173185825348
119,0.22606104612350464,-0.014704570174217224
120,-0.08448836952447891,-0.04611998051404953
121,0.3365478217601776,-0.040978558361530304
122,0.19535508751869202,-0.0033946335315704346
123,0.19733065366744995,-0.0013687610626220703
124,0.13218823075294495,-0.08255813270807266
125,0.1618550717830658,0.019354283809661865
126,0.1424415558576584,-0.08681855350732803
127,0.026263684034347534,0.16994675993919373
128,-0.08920875936746597,0.12047011405229568
