frame,arousal,valence
0,-0.48010241985321045,-0.21880456805229187
1,-0.5027850866317749,-0.23214203119277954
2,-0.45517900586128235,-0.27292755246162415
3,-0.31710585951805115,-0.20517808198928833
4,-0.4298287630081177,-0.24068999290466309
5,-0.3295779228210449,-0.13804009556770325
6,-0.38849639892578125,-0.16269075870513916
7,-0.36501914262771606,-0.22107845544815063
8,-0.2762153744697571,-0.12656673789024353
9,-0.32380470633506775,-0.22289425134658813
10,-0.15706297755241394,-0.06978640705347061
11,-0.37021371722221375,-0.19227170944213867
12,-0.16462402045726776,-0.10424327105283737
13,-0.10521590709686279,-0.07602187246084213
14,-0.1989605873823166,-0.1408611238002777
15,-0.11214800179004669,-0.09677382558584213
16,-0.16665753722190857,-0.09535028785467148
17,-0.5139057636260986,-0.2493840456008911
18,-0.438946008682251,-0.23892489075660706
19,-0.40667104721069336,-0.2748405933380127
20,-0.3422797918319702,-0.19397905468940735
21,-0.48990148305892944,-0.27581050992012024
22,-0.4315086007118225,-0.2923536002635956
23,-0.459177166223526,-0.31784069538116455
24,-0.43465471267700195,-0.42285189032554626
25,-0.4262307286262512,-0.43224892020225525
26,-0.4648347795009613,-0.41120001673698425
27,-0.4138297140598297,-0.5059146881103516
28,-0.4036693572998047,-0.48688364028930664
29,-0.3972504436969757,-0.482595831155777
30,-0.38641446828842163,-0.48850172758102417
31,-0.3843550682067871,-0.49631932377815247
32,-0.3945690989494324,-0.4815268814563751
33,-0.33177411556243896,-0.4878886640071869
34,-0.3420521020889282,-0.4591844081878662
35,-0.3806019723415375,-0.4926811456680298
36,-0.38173365592956543,-0.4780643880367279
37,-0.40944021940231323,-0.4548511207103729
38,-0.3826683759689331,-0.4510384500026703
39,-0.3908366858959198,-0.4395126402378082
40,-0.38349905610084534,-0.43018198013305664
41,-0.44365692138671875,-0.43459030985832214
42,-0.40310558676719666,-0.37803012132644653
43,-0.3996011018753052,-0.41476812958717346
44,-0.44428756833076477,-0.3815802037715912
45,-0.41611164808273315,-0.4332398474216461
46,-0.5003761053085327,-0.38067224621772766
47,-0.47664496302604675,-0.36240488290786743
48,-0.42262333631515503,-0.4756515324115753
49,-0.44037091732025146,-0.44784805178642273
50,-0.49447381496429443,-0.4218568503856659
51,-0.5070500373840332,-0.3861847221851349
52,-0.447399377822876,-0.4198789596557617
53,-0.1303258091211319,-0.2627938687801361
54,-0.10528557002544403,-0.25883179903030396
55,-0.30484193563461304,-0.4564284682273865
56,-0.46778368949890137,-0.39638665318489075
57,-0.47161319851875305,-0.36405834555625916
58,-0.6088863015174866,-0.3403022587299347
59,-0.46851682662963867,-0.3022766709327698
60,-0.5232666730880737,-0.2810611128807068
61,-0.5390000343322754,-0.2802591919898987
62,-0.5882042646408081,-0.21148350834846497
63,-0.4277675151824951,-0.23320087790489197
64,-0.40721791982650757,-0.11976545304059982
65,-0.2925167679786682,0.001294754445552826
66,-0.1357230544090271,-0.22364014387130737
67,-0.11363264918327332,-0.32103970646858215
68,-0.14903311431407928,-0.3666302263736725
69,-0.21379661560058594,-0.25244900584220886
70,-0.16173510253429413,-0.4429888427257538
71,-0.17647700011730194,-0.29105398058891296
72,-0.17225052416324615,-0.2110409140586853
73,-0.15531983971595764,-0.1855003833770752
74,-0.10399053990840912,-0.1366027295589447
75,-0.10010306537151337,-0.196405291557312
76,-0.1574886441230774,-0.20890207588672638
77,-0.22858740389347076,-0.34688517451286316
78,-0.16246913373470306,-0.5180172920227051
79,-0.18468552827835083,0.0703577771782875
80,0.33932414650917053,0.2193509340286255
81,0.15398284792900085,0.1963803470134735
82,0.20188447833061218,0.34868279099464417
83,0.09049582481384277,0.20525836944580078
84,0.09262624382972717,-0.14111992716789246
85,-0.036150768399238586,-0.0915088877081871
86,-0.06612932682037354,-0.0711924135684967
87,-0.13123862445354462,-0.06669614464044571
