frame,arousal,valence
0,-0.38684216141700745,-0.2750256061553955
1,-0.2582896053791046,-0.10535931587219238
2,-0.1583792269229889,-0.09218596667051315
3,0.005902078002691269,-0.09043622016906738
4,-0.022061772644519806,-0.05648146942257881
5,-0.25863951444625854,-0.15719226002693176
6,-0.08174318075180054,-0.11396891623735428
7,-0.12989574670791626,-0.08887594938278198
8,-0.12699556350708008,-0.11085133999586105
9,-0.21939483284950256,-0.14415386319160461
10,-0.1208229586482048,-0.09876425564289093
11,-0.15961050987243652,-0.08176706731319427
12,-0.19494390487670898,-0.09491244703531265
13,-0.17190271615982056,-0.0957847610116005
14,-0.16069841384887695,-0.11411383002996445
15,-0.10765072703361511,-0.09592870622873306
16,-0.09826908260583878,-0.08691105991601944
17,-0.15191513299942017,-0.11852318793535233
18,-0.11581887304782867,-0.11152581125497818
19,-0.16742752492427826,-0.1296699345111847
20,-0.13091161847114563,-0.1170884221792221
21,-0.15869061648845673,-0.13731694221496582
22,-0.17037266492843628,-0.13129127025604248
23,-0.0897982269525528,-0.07727865129709244
24,-0.17850607633590698,-0.1464153230190277
25,-0.09666295349597931,-0.099996417760849
26,-0.15582029521465302,-0.13043227791786194
27,-0.18404607474803925,-0.11903538554906845
28,-0.08262157440185547,-0.0723891407251358
29,-0.17768460512161255,-0.09084764868021011
30,-0.09471182525157928,0.0019257739186286926
31,0.006729155778884888,0.015441849827766418
32,0.18848663568496704,-0.018679752945899963
33,0.12433478236198425,-0.10917896777391434
34,-0.2794221043586731,-0.24596688151359558
35,-0.18207134306430817,-0.2986734211444855
36,-0.043387271463871,-0.22818753123283386
37,0.06973542273044586,-0.2205691635608673
38,-0.08051732182502747,-0.30193156003952026
39,-0.06488655507564545,-0.31871870160102844
40,-0.08078530430793762,-0.34088829159736633
41,-0.11116094887256622,-0.3719766438007355
42,-0.062453463673591614,-0.333766907453537
43,-0.010690093040466309,-0.2531758248806
44,-0.015596598386764526,-0.29275786876678467
45,0.032593630254268646,-0.19379961490631104
46,0.028814882040023804,-0.1416076421737671
47,0.07743161916732788,-0.1417519450187683
48,0.09701138734817505,-0.11752709001302719
49,0.172683984041214,-0.07690258324146271
50,0.20563071966171265,-0.04206165671348572
51,0.25396794080734253,-0.03491606563329697
52,0.26522499322891235,-0.006266042590141296
53,0.17519375681877136,-0.08616354316473007
54,0.19449639320373535,-0.05333096534013748
55,0.18614989519119263,-0.048142410814762115
56,0.1814354956150055,-0.0472278967499733
57,0.2306053638458252,-0.0014988556504249573
58,0.15078070759773254,-0.058070458471775055
59,0.24768751859664917,-0.012119360268115997
60,0.3348526954650879,0.0523996576666832
