frame,arousal,valence
0,-0.32888761162757874,-0.04238031059503555
1,-0.16484013199806213,0.0026357099413871765
2,-0.2255220115184784,0.007262468338012695
3,-0.3277735114097595,-0.06249907612800598
4,-0.23765917122364044,-0.009470246732234955
5,-0.023663319647312164,0.03336949646472931
6,-0.05476141348481178,-0.04044748470187187
7,-0.05782521516084671,-0.014244653284549713
8,-0.06491155177354813,-0.0014243349432945251
9,-0.03151172399520874,0.00877227634191513
10,0.1155642718076706,0.027750439941883087
11,-0.05868305638432503,0.00821523368358612
12,-0.10280147939920425,0.01848451793193817
13,-0.16732271015644073,-0.01422930508852005
14,0.1269691288471222,-0.05893035978078842
15,0.11630955338478088,-0.002808891236782074
16,0.04856747388839722,0.08069870620965958
17,0.0398273766040802,0.04815525561571121
18,0.13133347034454346,0.039265625178813934
19,0.05913480371236801,0.06696934252977371
20,0.029052868485450745,0.033973440527915955
21,0.11534543335437775,0.01492396742105484
22,0.09804791212081909,0.03869015723466873
23,-0.07075800746679306,0.06068394333124161
24,-0.018042679876089096,-0.012912340462207794
25,-0.03301014006137848,0.003333471715450287
26,-0.058495718985795975,0.0073966383934021
27,-0.0032625608146190643,-0.046526432037353516
28,0.010490700602531433,0.03365486115217209
29,0.02138271927833557,0.0285484716296196
30,0.027777746319770813,0.037706173956394196
31,0.035596057772636414,-0.07058493047952652
32,0.06246466934680939,-0.050249408930540085
33,0.10281167924404144,0.033110447227954865
34,0.11628410220146179,0.028892911970615387
35,0.05034579336643219,0.08331174403429031
36,0.019279763102531433,-0.1833919882774353
37,0.17251458764076233,-0.06507449597120285
38,0.026958011090755463,0.0031057149171829224
39,-0.06985680758953094,-0.23129084706306458
40,-0.05501934885978699,-0.04047989100217819
41,-0.10301116853952408,-0.0577816441655159
42,-0.015055704861879349,-0.0010415688157081604
43,0.07579384744167328,0.08227609843015671
44,-0.1650194525718689,-0.11835157871246338
45,-0.21762993931770325,-0.12052752822637558
46,-0.0132957324385643,0.017468012869358063
47,0.01831214129924774,0.06425606459379196
48,-0.050257645547389984,0.06619647890329361
49,-0.08119378238916397,0.03157271444797516
50,0.002242453396320343,-0.024650469422340393
51,0.004092276096343994,0.04826686531305313
52,-0.047152385115623474,0.01064494252204895
53,-0.008004613220691681,-0.001127094030380249
54,-0.2022385448217392,-0.07502993941307068
55,-0.23123879730701447,-0.0716392993927002
56,0.03133454918861389,0.0011009052395820618
57,0.13460254669189453,0.04456339031457901
58,0.09976102411746979,0.04540150612592697
59,0.10115151107311249,0.00916135311126709
60,0.008003808557987213,0.031243152916431427
61,0.09794221818447113,0.012777023017406464
62,0.058997415006160736,0.07157031446695328
63,0.059958383440971375,0.07830435782670975
64,0.06766447424888611,0.06232539564371109
65,0.028925754129886627,0.07870974391698837
66,0.061520054936409,0.04752368479967117
67,-0.01768893375992775,0.03241278976202011
68,0.0040711909532547,0.057981766760349274
69,-0.03640848770737648,0.021873243153095245
70,0.022094637155532837,0.07472424954175949
71,-0.018258139491081238,0.07960101217031479
72,0.06585343182086945,0.029179133474826813
73,0.0512176975607872,0.06622769683599472
74,0.0824010968208313,0.1082809641957283
75,0.03762882947921753,0.06130964308977127
76,0.04477088153362274,0.06024778634309769
77,0.06426268815994263,0.11209524422883987
78,0.05204446613788605,0.0625748410820961
79,-0.05282839760184288,-0.0014136508107185364
80,0.07910168170928955,0.021507807075977325
81,0.030196823179721832,0.04851708561182022
82,0.035381920635700226,0.06755072623491287
83,-0.009755413979291916,0.09719914942979813
84,0.09138457477092743,0.08424545079469681
85,-0.08138427138328552,-0.02589280903339386
86,-0.06204991787672043,-0.017745599150657654
87,0.11236374080181122,-0.06486914306879044
88,0.12029874324798584,-0.08537252992391586
89,-0.007692195475101471,-0.059375420212745667
90,0.0010935626924037933,-0.11850224435329437
91,-0.39155280590057373,-0.22933170199394226
92,-0.6357729434967041,-0.1942865252494812
93,-0.6530838012695312,-0.18863502144813538
94,-0.24606932699680328,-0.0723244920372963
95,-0.6035834550857544,-0.10898590087890625
96,-0.5949596166610718,-0.12812824547290802
97,-0.6253971457481384,-0.1470620036125183
98,-0.657369077205658,-0.10119691491127014
99,-0.029360832646489143,-0.17317506670951843
100,0.05991651862859726,-0.05664225295186043
101,0.35731545090675354,-0.2489936649799347
102,0.47719424962997437,-0.01975604146718979
103,0.41261881589889526,0.06855729967355728
104,0.4329153895378113,0.11633533984422684
105,0.10588592290878296,-0.004727385938167572
106,-0.4193112552165985,-0.00983523577451706
107,-0.293327271938324,-0.02575577050447464
108,-0.48892295360565186,-0.02246692031621933
109,-0.4795264005661011,-0.14324736595153809
110,-0.11604408919811249,-0.08189765363931656
111,-0.274740606546402,-0.10153159499168396
112,-0.23988477885723114,-0.233415424823761
113,-0.21963274478912354,-0.2836173474788666
114,-0.138535737991333,-0.27206140756607056
115,-0.2908244729042053,-0.12155863642692566
116,-0.17751219868659973,-0.3759225904941559
117,0.009754493832588196,0.001139029860496521
118,0.0033787786960601807,-0.04038139432668686
119,-0.4226893186569214,-0.07791824638843536
120,-0.5751896500587463,-0.06428194791078568
121,-0.5182313919067383,0.004562892019748688
122,-0.5352857708930969,-0.04368443414568901
123,-0.5552246570587158,-0.028038334101438522
124,-0.367001473903656,0.034463584423065186
125,-0.30342110991477966,-0.02735549584031105
126,0.09356606006622314,0.05337052792310715
127,0.4157084822654724,0.1670704483985901
128,0.5691217184066772,0.4220792353153229
129,0.11820131540298462,0.07700257748365402
130,0.7038354873657227,0.580620288848877
131,0.6717705726623535,0.5282580256462097
132,0.5944655537605286,0.4187423884868622
133,0.5639183521270752,0.4783397614955902
134,0.7736550569534302,0.43654516339302063
135,0.742935299873352,0.5136347413063049
136,0.6774455904960632,0.48395541310310364
137,0.8506078720092773,0.45099541544914246
138,0.7791556715965271,0.3870622515678406
139,0.5783714056015015,0.45049312710762024
140,0.8033766150474548,0.5233784317970276
141,0.5377501249313354,0.5002561807632446
142,0.06049013137817383,-0.2528442442417145
143,-0.048572346568107605,-0.18022271990776062
144,-0.2735925316810608,-0.0902809426188469
145,0.16495972871780396,-0.10735747218132019
146,0.07314731180667877,-0.32866841554641724
147,0.46837401390075684,0.10205107182264328
148,0.4650176763534546,0.19016402959823608
149,0.5043239593505859,0.07997532933950424
150,0.4931434392929077,0.1791895031929016
