frame,arousal,valence
0,0.11665117740631104,0.018181219696998596
1,-0.1015980914235115,-0.09717825055122375
2,-0.1297290325164795,-0.0691518560051918
3,-0.05385328084230423,-0.12437935918569565
4,-0.08177643269300461,-0.06227058917284012
5,-0.1363014131784439,-0.09741763770580292
6,-0.09918663650751114,-0.08836130052804947
7,-0.16880089044570923,-0.11076362431049347
8,0.007712088525295258,-0.11080505698919296
9,-0.09926463663578033,-0.11681369692087173
10,-0.06382957100868225,-0.125894233584404
11,0.004976481199264526,-0.09782230108976364
12,0.04373754560947418,-0.09617025405168533
13,-0.00023623555898666382,-0.0890948548913002
14,-0.02528408169746399,-0.05735161900520325
15,-0.13632257282733917,-0.17560704052448273
16,-0.15176817774772644,-0.16260436177253723
17,-0.16118380427360535,-0.17116433382034302
18,-0.21383363008499146,-0.19639068841934204
19,-0.1270870715379715,-0.16773325204849243
20,-0.10934516042470932,-0.09476227313280106
21,-0.05056004226207733,-0.12952284514904022
22,-0.191720649600029,-0.06582120060920715
23,-0.05189818888902664,-0.1146920770406723
24,-0.13606810569763184,-0.11390918493270874
25,-0.06547276675701141,-0.09766170382499695
26,-0.04659959301352501,-0.11032747477293015
27,-0.08454163372516632,-0.013971172273159027
28,-0.11433503031730652,-0.05643384903669357
29,-0.1781931221485138,-0.04249949008226395
30,-0.14617300033569336,-0.004689663648605347
31,-0.2253159135580063,-0.023756802082061768
32,-0.13452363014221191,-0.03175927326083183
33,-0.19642092287540436,-0.04418061301112175
34,-0.18650491535663605,-0.04246223345398903
35,-0.026784367859363556,-0.10272594541311264
36,-0.06660917401313782,-0.1318730264902115
37,-0.19210591912269592,-0.07736928015947342
38,-0.16499879956245422,-0.08841142803430557
39,0.062418416142463684,-0.09032236039638519
40,0.041007235646247864,-0.07308074831962585
41,0.061847515404224396,-0.02020292729139328
42,0.034058474004268646,-0.07849384844303131
43,0.01370866596698761,-0.0998932421207428
44,-0.045069992542266846,-0.11083617806434631
45,-0.031666919589042664,-0.039551086723804474
46,0.029889054596424103,-0.09257062524557114
47,0.07869960367679596,-0.09955497086048126
48,-0.08795695006847382,-0.11209835112094879
49,-0.04996544122695923,-0.11747784912586212
50,-0.04338434338569641,-0.1113416850566864
51,0.046205438673496246,-0.09110867977142334
52,0.0484294593334198,-0.10071372985839844
53,0.07824607193470001,-0.07126564532518387
54,0.05595146119594574,-0.035964611917734146
55,0.040952205657958984,0.03676200658082962
56,-0.011836439371109009,0.022047244012355804
57,0.06506377458572388,0.10293862968683243
58,-0.14396768808364868,0.051420100033283234
59,-0.12748336791992188,-0.03412577509880066
60,-0.06986984610557556,-0.08216167986392975
61,0.34952643513679504,-0.10930445045232773
62,0.3251071572303772,-0.1062806248664856
63,0.49533164501190186,-0.06043203920125961
64,0.5256648659706116,-0.16355755925178528
65,0.526610255241394,-0.21682071685791016
66,0.0561840757727623,-0.22177231311798096
67,0.23036712408065796,-0.3004372715950012
68,0.16872715950012207,-0.16323447227478027
69,0.29347822070121765,-0.1923443078994751
70,0.23490950465202332,-0.16553816199302673
71,-0.04358823597431183,-0.15901312232017517
72,-0.0813460424542427,-0.16912555694580078
73,0.4104926288127899,-0.14517466723918915
74,0.28959521651268005,-0.09554632008075714
75,0.4367853105068207,-0.1336628794670105
76,0.38188350200653076,-0.04921611025929451
77,0.5134367942810059,0.014586180448532104
78,0.4187050759792328,0.00723634660243988
79,0.41682279109954834,0.08842124789953232
80,0.5893919467926025,0.11313001066446304
81,0.48940330743789673,0.11107068508863449
82,0.02247404307126999,-0.2503756284713745
83,0.07085682451725006,-0.1631087362766266
84,0.49223756790161133,-0.18444082140922546
85,0.46439695358276367,-0.06235446780920029
86,0.07295346260070801,-0.07636499404907227
87,-0.2804482579231262,-0.0022119656205177307
88,-0.306940495967865,-0.09757649898529053
89,-0.1124143898487091,-0.11510301381349564
90,0.04368051141500473,-0.09714634716510773
91,-0.0015919804573059082,-0.12519560754299164
92,-0.19536519050598145,-0.10085137188434601
93,-0.14447888731956482,-0.15029630064964294
94,0.4025863707065582,-0.05151154100894928
95,0.3174341320991516,0.022631965577602386
96,0.6055619120597839,0.1253092885017395
97,0.5928573608398438,0.1419021487236023
98,0.5635883808135986,0.12184926122426987
99,0.6286766529083252,0.030096806585788727
100,0.4710999131202698,-0.08527851849794388
101,0.1559743732213974,-0.16007760167121887
102,0.10834252834320068,-0.1784512996673584
103,0.12967154383659363,-0.19048729538917542
104,-0.04679562523961067,-0.15383586287498474
105,0.21888571977615356,-0.11455202847719193
106,-0.08622512966394424,-0.05526693910360336
107,-0.014850899577140808,-0.057916998863220215
108,-0.046276625245809555,-0.10906599462032318
109,0.15241512656211853,-0.08384598046541214
110,0.3212973177433014,-0.11134316027164459
111,0.40382760763168335,-0.14176565408706665
112,0.27402061223983765,-0.17341667413711548
113,0.5480626821517944,-0.22156652808189392
114,-0.0536075085401535,-0.3562828004360199
115,0.08659255504608154,-0.12715640664100647
116,0.004120424389839172,-0.27453917264938354
117,0.09021852910518646,-0.3303404152393341
118,0.03183342516422272,-0.3932914435863495
119,-0.028188467025756836,-0.3490538001060486
120,0.12256740033626556,-0.40967604517936707
121,-0.07093603163957596,-0.4289774000644684
122,-0.08835328370332718,-0.23759818077087402
123,0.10637898743152618,-0.11503437161445618
124,0.1655007004737854,-0.11639393866062164
125,0.12363436818122864,-0.11349210888147354
126,-0.10366448014974594,-0.05541592836380005
127,-0.11930222064256668,-0.15671922266483307
128,0.004349067807197571,-0.08266673982143402
129,0.006399214267730713,-0.10533735156059265
130,0.11477819085121155,-0.13901129364967346
131,0.12435811758041382,-0.1438627690076828
132,0.25964727997779846,-0.1092563271522522
133,0.23469072580337524,-0.11634223163127899
134,0.031747981905937195,-0.03704584389925003
135,0.18976905941963196,-0.04839653894305229
136,-0.1681908518075943,-0.08827756345272064
137,-0.06762205809354782,0.03135546296834946
138,-0.7459272146224976,0.06077856570482254
139,-0.3646584749221802,-0.12801755964756012
140,-0.5038309097290039,-0.032410629093647
141,-0.0259295254945755,-0.03944013640284538
142,-0.15031397342681885,-0.08433271199464798
143,-0.05309038609266281,-0.17224517464637756
144,-0.036887310445308685,-0.11991273611783981
145,0.0675383061170578,-0.12119144201278687
