frame,arousal,valence
0,0.10301250219345093,-0.2843322157859802
1,0.03956025093793869,-0.14645811915397644
2,0.033206693828105927,-0.17500410974025726
3,0.009711578488349915,-0.1471044421195984
4,0.1103687584400177,-0.0974167138338089
5,0.08390605449676514,-0.13876035809516907
6,0.1314510554075241,-0.15729357302188873
7,0.11764203011989594,-0.19046476483345032
8,0.10624277591705322,-0.2118200659751892
9,0.14757207036018372,-0.17568665742874146
10,0.052166782319545746,-0.1873549520969391
11,0.23429417610168457,-0.13575363159179688
12,0.14612159132957458,-0.21186372637748718
13,0.05594930052757263,-0.2185109555721283
14,0.11935541033744812,-0.22327005863189697
15,0.13106119632720947,-0.22132331132888794
16,0.01943286508321762,-0.25303417444229126
17,0.057175979018211365,-0.23506402969360352
18,0.14206567406654358,-0.20289501547813416
19,0.11899223923683167,-0.2236853539943695
20,0.02973748743534088,-0.2550974488258362
21,0.0838770717382431,-0.237228661775589
22,0.10249488055706024,-0.22151315212249756
23,0.07273240387439728,-0.24409204721450806
24,0.03178086876869202,-0.19608676433563232
25,0.0380670428276062,-0.22845226526260376
26,0.07356147468090057,-0.21081748604774475
27,0.07589775323867798,-0.2162984311580658
28,0.11938835680484772,-0.18186642229557037
29,0.12005236744880676,-0.21685364842414856
30,0.09720511734485626,-0.11924918740987778
31,0.11589118838310242,-0.05918676406145096
32,0.19408544898033142,-0.005426354706287384
33,0.19576561450958252,0.0020419731736183167
34,0.17164067924022675,-0.01105121523141861
35,0.04479576647281647,-0.09369193762540817
36,0.11764109134674072,-0.0678916797041893
37,0.10756854712963104,-0.05564515292644501
38,0.14313721656799316,-0.03823551908135414
39,0.050102561712265015,-0.05987747386097908
40,-0.013934940099716187,-0.0889887735247612
41,-0.08888076990842819,-0.12691181898117065
42,-0.19604656100273132,-0.18480730056762695
43,-0.0886603370308876,-0.07078061252832413
44,-0.021541941910982132,-0.09362416714429855
45,-0.14941030740737915,-0.3210793733596802
46,0.013043038547039032,-0.19623255729675293
47,-0.01891867071390152,-0.2571297585964203
48,0.004579789936542511,-0.2574585974216461
49,-0.16708113253116608,-0.32683882117271423
50,0.16495883464813232,-0.26793810725212097
51,0.1760936826467514,-0.16311895847320557
52,0.24353542923927307,-0.23146113753318787
53,0.2572633624076843,-0.0537019819021225
54,0.03916233777999878,-0.10895982384681702
55,-0.013033024966716766,-0.13063739240169525
56,-0.06767682731151581,-0.13352732360363007
57,-0.08929228037595749,-0.13042742013931274
58,0.012917004525661469,-0.05775918811559677
59,0.006665721535682678,-0.2767258584499359
60,-0.022523880004882812,-0.24903541803359985
61,0.06284695118665695,-0.19317418336868286
62,-0.048144206404685974,-0.25148898363113403
63,-0.022709861397743225,-0.23880043625831604
64,-0.04181098937988281,-0.2697484791278839
65,-0.09696052968502045,-0.3144153654575348
66,0.019877642393112183,-0.2503223717212677
67,0.09134310483932495,-0.22693884372711182
68,0.0479123517870903,-0.24131780862808228
69,0.04720485210418701,-0.21850866079330444
70,0.055978596210479736,-0.20709741115570068
71,0.0213388130068779,-0.20185324549674988
72,0.06416331976652145,-0.19022426009178162
73,0.08199062943458557,-0.21589836478233337
74,0.11693012714385986,-0.19051891565322876
75,0.09932295978069305,-0.20429697632789612
76,0.07427892088890076,-0.2092818319797516
77,0.025009632110595703,-0.214806467294693
78,0.012498565018177032,-0.21847620606422424
79,0.10062867403030396,-0.20206700265407562
80,0.031300611793994904,-0.1928960084915161
81,0.07377427816390991,-0.19734805822372437
82,0.10414044559001923,-0.17648330330848694
83,0.0803871899843216,-0.21044234931468964
84,0.16558101773262024,-0.16253051161766052
85,0.14975036680698395,-0.17623427510261536
86,0.170366108417511,-0.1528213918209076
87,0.14412206411361694,-0.15892702341079712
88,0.11245179176330566,-0.15963104367256165
89,0.0597497820854187,-0.18062658607959747
90,0.11047106981277466,-0.11062049120664597
91,0.14895789325237274,-0.09874600917100906
92,0.0303952693939209,-0.2006419599056244
93,-0.04534795880317688,-0.23986554145812988
94,-0.02522532269358635,-0.24141964316368103
95,0.03496159613132477,-0.19225791096687317
96,0.02553384006023407,-0.17921176552772522
97,-0.08873755484819412,-0.27569082379341125
98,-0.02973182313144207,-0.21136850118637085
99,0.0030582770705223083,-0.134312704205513
100,0.03432378172874451,-0.11707804352045059
101,0.00021136924624443054,-0.10977998375892639
102,0.05291914939880371,-0.1028972715139389
103,0.1249941885471344,-0.011858753859996796
104,0.15921303629875183,0.011248856782913208
105,0.08153669536113739,-0.06809961050748825
106,0.09122590720653534,-0.06490030139684677
107,0.05949797481298447,-0.05001171678304672
108,0.1761903464794159,0.08091700822114944
109,0.14020539820194244,0.006163157522678375
110,0.14599213004112244,0.08173394948244095
111,0.15950295329093933,-0.005220264196395874
112,0.1379423439502716,-0.00397973507642746
113,0.10670246183872223,-0.028397925198078156
114,0.18544170260429382,0.012916401028633118
115,0.166219562292099,0.0015880018472671509
116,0.19485709071159363,0.021790064871311188
117,0.13325223326683044,-0.03375069797039032
118,0.14918997883796692,-0.02234634757041931
119,0.19319666922092438,-0.0042846426367759705
120,0.16775420308113098,-0.017148591578006744
121,0.1413242220878601,-0.037934400141239166
122,0.07317088544368744,-0.09296806156635284
123,0.09997262060642242,-0.08159719407558441
124,0.11566707491874695,-0.0990949496626854
125,0.14091183245182037,-0.07646367698907852
126,0.159518763422966,-0.0643310621380806
127,0.11269676685333252,-0.10145050287246704
128,0.1319868564605713,-0.06664412468671799
129,0.12162317335605621,-0.09273965656757355
130,0.12899024784564972,-0.058732278645038605
131,0.19201938807964325,-0.04631112515926361
132,0.11756592988967896,-0.08922269195318222
133,0.12243768572807312,-0.07921875268220901
134,0.10743886232376099,-0.11638198047876358
135,0.12651723623275757,-0.0779019370675087
136,0.16335131227970123,-0.08003897219896317
137,0.11784020066261292,-0.12350394576787949
138,0.15553739666938782,-0.0660579726099968
139,0.12163253128528595,-0.11150314658880234
140,0.15514925122261047,-0.048970021307468414
141,0.15688422322273254,-0.057477742433547974
142,0.22526171803474426,0.04865405708551407
143,0.13568244874477386,-0.07292129844427109
144,0.20611101388931274,0.014721579849720001
145,0.22279834747314453,0.04847981780767441
146,0.20381146669387817,0.03694792836904526
147,0.18132123351097107,0.008786462247371674
148,0.18588915467262268,0.02211064100265503
149,0.18311165273189545,0.004359051585197449
150,0.20504993200302124,0.014835648238658905
151,0.18229542672634125,0.004170216619968414
152,0.2154790759086609,0.021394185721874237
153,0.18481096625328064,-0.007941313087940216
154,0.22647738456726074,0.03166592866182327
155,0.19055292010307312,0.020773939788341522
156,0.2176688015460968,0.02711225301027298
157,0.17313167452812195,0.01478845626115799
158,0.1685630977153778,-0.016001485288143158
159,0.2008165717124939,0.0007629916071891785
160,0.18228448927402496,0.018811918795108795
161,0.1493929624557495,-0.008184708654880524
162,0.20984384417533875,0.030030034482479095
163,0.12911678850650787,-0.06130587309598923
164,0.1957477331161499,0.0019226372241973877
165,0.18799477815628052,-0.035837262868881226
166,0.2990959584712982,0.09532050043344498
167,0.21193993091583252,-0.00952957570552826
168,0.20269164443016052,-0.021227426826953888
169,0.3032851815223694,0.05323759466409683
170,0.3364201784133911,0.10034731775522232
171,0.29490596055984497,0.037995196878910065
172,0.2660573124885559,0.03475283831357956
173,0.27758508920669556,0.044393427670001984
174,0.24201077222824097,0.04683779925107956
175,0.28885242342948914,0.07612422853708267
176,0.2773978114128113,0.040243349969387054
177,0.2186625599861145,0.0036654844880104065
178,0.27676498889923096,0.0581822469830513
179,0.27369946241378784,0.06544851511716843
180,-0.06375101953744888,0.025196395814418793
181,-0.1299525797367096,-0.19106073677539825
182,0.003385476768016815,-0.09338388592004776
183,0.012695416808128357,-0.08672454208135605
184,0.022441275417804718,-0.08923817425966263
185,-0.09015891700983047,0.011706598103046417
186,-0.013294540345668793,-0.005601793527603149
187,0.08737117052078247,-0.09987150877714157
188,0.14784249663352966,-0.05390464514493942
189,0.12612324953079224,-0.06182215362787247
190,0.18328481912612915,0.01294148713350296
191,0.15027770400047302,-0.011223219335079193
192,0.21674370765686035,-0.0020546242594718933
193,0.20391696691513062,0.0037708431482315063
194,0.25881457328796387,0.02942560613155365
195,0.25325125455856323,0.032804906368255615
196,0.2917434573173523,0.06146899610757828
197,0.2513064742088318,0.022739186882972717
198,0.2555007338523865,0.04701060801744461
199,0.2261987030506134,0.02567806839942932
200,0.28320127725601196,0.05959487706422806
201,0.27564162015914917,0.05856085568666458
202,0.29193639755249023,0.061178453266620636
203,0.20971927046775818,0.02421044558286667
204,0.2510669231414795,0.034435950219631195
205,0.23063093423843384,0.011974282562732697
206,0.22239530086517334,0.012047693133354187
207,0.16730043292045593,0.001730985939502716
208,0.20687925815582275,0.020171374082565308
209,0.13532505929470062,-0.011642210185527802
210,0.20893073081970215,0.005810767412185669
211,0.1573674976825714,-0.004067234694957733
212,0.18124881386756897,0.034578487277030945
213,0.1602250635623932,-0.009275995194911957
214,0.18026699125766754,-0.0005790963768959045
215,0.2077241837978363,0.02526705712080002
216,0.19707602262496948,0.017635874450206757
217,0.20105326175689697,0.01425931602716446
218,0.2689587473869324,0.04527831822633743
219,0.2562289834022522,0.03907007724046707
220,0.24598929286003113,0.035818032920360565
221,0.21010273694992065,-0.002117238938808441
222,0.19334617257118225,-0.034171946346759796
223,0.12627899646759033,-0.11289497464895248
224,0.17294436693191528,-0.07680310308933258
225,0.1495007872581482,-0.09961845725774765
226,0.11473000049591064,-0.1301383078098297
227,0.15034303069114685,-0.0855100229382515
228,0.2085614800453186,-0.05037777125835419
229,0.18510876595973969,-0.049294374883174896
230,0.19895395636558533,-0.03562711924314499
231,0.2156085968017578,-0.0052629634737968445
232,0.19807934761047363,0.01091136783361435
233,0.19705328345298767,-0.007744334638118744
234,0.18112897872924805,-0.005398295819759369
235,0.1843060404062271,-0.033510372042655945
236,0.2028689980506897,-0.039415545761585236
237,0.19626829028129578,-0.03122492879629135
238,0.1790723204612732,-0.045158736407756805
239,0.16254794597625732,0.019413799047470093
240,0.21673056483268738,-0.001346483826637268
241,0.28723663091659546,0.058863990008831024
242,0.3128358721733093,0.08336640149354935
243,0.2595192492008209,0.0639328733086586
244,0.25422078371047974,0.03782007843255997
245,0.2360525131225586,0.023335084319114685
246,0.21404200792312622,0.02153860777616501
247,0.2368013560771942,0.07671094685792923
248,0.2663078010082245,0.07562517374753952
249,0.19110950827598572,0.06250805407762527
250,0.20388367772102356,0.02597644180059433
251,0.1791258156299591,0.014275982975959778
252,0.26656433939933777,0.04636744409799576
253,0.23043477535247803,0.0228516086935997
254,0.26449623703956604,0.062299229204654694
255,0.23460134863853455,0.03272685408592224
256,0.2100304365158081,-0.0328468456864357
257,0.26998716592788696,0.06897357851266861
258,0.320384681224823,0.06206057220697403
259,0.22136184573173523,0.018528364598751068
260,0.1590765416622162,-0.13231968879699707
261,0.006775528192520142,-0.1615062952041626
262,0.05332431197166443,-0.1323091685771942
263,0.06774105131626129,-0.15830299258232117
264,0.07581666111946106,-0.18179994821548462
265,0.05147922784090042,-0.12533354759216309
266,0.062424078583717346,-0.12228400260210037
267,-0.02809493988752365,-0.13729682564735413
268,0.0013698562979698181,-0.10009434074163437
269,-0.021110281348228455,-0.09023917466402054
270,0.01841060072183609,-0.11746755987405777
271,0.14057964086532593,-0.09553910791873932
272,0.32724326848983765,0.048315487802028656
273,0.3205345869064331,0.04086679965257645
274,0.24733775854110718,0.012691818177700043
275,0.2280101478099823,0.03691355139017105
276,0.2403283715248108,0.07057899981737137
277,0.18220838904380798,0.020197443664073944
278,0.1997300684452057,0.0029004737734794617
279,0.1658567488193512,-0.01944475620985031
280,0.1075667142868042,-0.05635418742895126
281,0.08620801568031311,-0.1214824840426445
282,0.03393596410751343,-0.1441371738910675
283,0.061087511479854584,-0.1375366747379303
284,0.12968529760837555,-0.03631483018398285
285,0.16393721103668213,-0.005628347396850586
286,0.1222715675830841,-0.04261048138141632
287,0.16222411394119263,0.004928998649120331
288,0.11072620749473572,-0.0448775514960289
289,0.11510594189167023,-0.09295836836099625
290,0.0885777473449707,-0.08759056031703949
291,0.16578078269958496,-0.01924080401659012
292,0.12588629126548767,-0.04623771458864212
293,0.1277790367603302,-0.05439961701631546
294,0.13493576645851135,-0.050332725048065186
295,0.12862226366996765,-0.07857149839401245
296,0.12029373645782471,-0.07147867232561111
297,0.13016685843467712,-0.07709898799657822
298,0.16238290071487427,-0.03405291587114334
299,0.1553589254617691,-0.024703122675418854
300,0.17430666089057922,0.002875380218029022
301,0.17810092866420746,-0.01943063735961914
302,0.12301391363143921,-0.031084619462490082
303,0.07551166415214539,-0.10883817821741104
304,0.09533262252807617,-0.07960189133882523
305,0.15356162190437317,-0.018123291432857513
306,0.1308961808681488,-0.039649613201618195
307,0.14896664023399353,0.0008285120129585266
308,0.13336841762065887,-0.042548924684524536
309,0.16110770404338837,-0.025664828717708588
310,0.2704063951969147,0.06109752506017685
311,0.17444449663162231,0.029330313205718994
312,0.1947062909603119,-0.02225993573665619
313,0.169897198677063,-0.038918718695640564
314,0.19364085793495178,-0.024973087012767792
315,0.18853993713855743,-0.024019956588745117
316,0.17103354632854462,-0.039044514298439026
317,0.2179546356201172,0.01060444861650467
318,0.21992707252502441,0.005076594650745392
319,0.21263718605041504,0.008448861539363861
320,0.1873609721660614,-0.04669618606567383
321,0.16550326347351074,-0.06948860734701157
322,0.14205774664878845,-0.06940241903066635
323,0.1519230455160141,-0.08570251613855362
324,0.16707459092140198,-0.04144316166639328
325,0.18504618108272552,-0.02619989961385727
326,0.1525902897119522,-0.07126428186893463
327,0.18307071924209595,-0.044570378959178925
328,0.15942926704883575,-0.072376549243927
329,0.18280664086341858,-0.03969789296388626
330,0.1623304933309555,-0.028260085731744766
331,0.12299789488315582,-0.04918774962425232
332,0.22584819793701172,-0.009892649948596954
333,0.17430751025676727,-0.05604100972414017
334,0.23158377408981323,-4.395097494125366e-05
335,0.12178093194961548,-0.03410942852497101
336,0.1963450014591217,0.017687447369098663
337,0.1429201364517212,-0.033915527164936066
338,0.10450230538845062,-0.06396311521530151
339,0.052081093192100525,-0.017377987504005432
340,0.03634090721607208,-0.004246525466442108
341,0.035089991986751556,-0.021183498203754425
342,0.03360115736722946,-0.02787034586071968
343,0.09975813329219818,0.015328891575336456
344,0.13146953284740448,0.03322329372167587
345,0.045964181423187256,-0.029224567115306854
346,0.03734477609395981,-0.08993228524923325
347,0.07382431626319885,-0.011620528995990753
348,-0.04224292188882828,0.07703707367181778
349,-0.20310474932193756,-0.02411094307899475
350,-0.22328010201454163,0.06667778640985489
351,-0.2800168991088867,0.07567629963159561
352,-0.22669492661952972,0.05788428336381912
353,-0.09052835404872894,0.007284082472324371
354,-0.09902465343475342,-0.11364740878343582
355,-0.05292930454015732,-0.1657402366399765
356,-0.11059164255857468,-0.2837405502796173
357,-0.17728738486766815,-0.18426984548568726
358,-0.0749177485704422,-0.26041150093078613
359,-0.14430536329746246,-0.12556426227092743
360,-0.068060964345932,-0.36903077363967896
361,-0.1625431478023529,-0.2965291440486908
362,-0.14609691500663757,-0.31472671031951904
363,-0.36704328656196594,-0.1853666603565216
364,-0.1101209968328476,0.07129574567079544
365,-0.09779265522956848,0.14104104042053223
366,-0.0888984277844429,0.07010037451982498
367,-0.04115988686680794,0.0809745267033577
368,-0.10318253934383392,0.05263660103082657
369,0.017299994826316833,0.11722835153341293
370,0.015464842319488525,0.11859161406755447
371,0.08884318172931671,0.12631326913833618
372,-0.019670747220516205,0.11160696297883987
373,-0.04614793881773949,0.14654162526130676
374,-0.028990261256694794,0.034375473856925964
375,-0.1060117557644844,-0.0012725591659545898
376,-0.11418229341506958,-0.05395051836967468
377,-0.14384573698043823,-0.0841594710946083
378,-0.04987490177154541,-0.02553766965866089
379,-0.14912597835063934,-0.0907333716750145
380,-0.10224463045597076,-0.07916253805160522
381,-0.1322321891784668,-0.1754533052444458
382,-0.13893024623394012,-0.098584845662117
383,-0.09395920485258102,-0.07276429235935211
384,-0.16412284970283508,-0.32231542468070984
385,-0.13805827498435974,-0.08904144912958145
386,-0.10577788203954697,-0.05852176994085312
387,-0.10103203356266022,-0.12400791794061661
388,-0.07318996638059616,-0.05477087199687958
389,-0.03768184781074524,-0.013008341193199158
390,-0.026335932314395905,-0.050785914063453674
391,-0.06421688199043274,-0.06944440305233002
392,-0.09408625960350037,-0.16080981492996216
393,-0.046592094004154205,-0.08350297808647156
394,-0.08738324046134949,-0.15708553791046143
395,-0.08050253242254257,-0.14300909638404846
396,0.005382761359214783,-0.021196186542510986
397,-0.09124206751585007,-0.016110479831695557
398,-0.0799415186047554,-0.11733254790306091
399,-0.04875907301902771,-0.01961909979581833
400,0.007486987859010696,0.06250501424074173
401,0.012644924223423004,0.05645640939474106
402,-0.03755665570497513,-0.02835342288017273
403,-0.05705936253070831,-0.009086959064006805
404,-0.0855981856584549,-0.0640987753868103
405,0.017736919224262238,0.01717212051153183
406,0.002347279340028763,0.007644817233085632
407,-0.005576103925704956,-0.02135755866765976
408,0.02402403950691223,0.04017692059278488
409,-0.015806391835212708,-0.030706480145454407
410,0.011923089623451233,-0.0438523143529892
411,-0.029962703585624695,-0.03404255956411362
412,-0.01932891458272934,-0.05996832251548767
413,0.027397677302360535,-0.00680059939622879
414,0.07100193202495575,0.013996779918670654
415,-0.029368124902248383,-0.06475521624088287
416,-0.024705082178115845,-0.02934259921312332
417,-0.0276288241147995,-0.04445226490497589
418,0.0555439218878746,0.06526646763086319
419,-0.038692981004714966,-0.015281446278095245
420,0.005944371223449707,0.08790125697851181
421,-0.0037632547318935394,0.058944471180438995
422,0.056958481669425964,0.06656048446893692
423,0.03220422565937042,0.057150907814502716
424,0.052162498235702515,-0.007759951055049896
425,-0.13503117859363556,-0.12809547781944275
426,-0.1135036051273346,-0.11160539835691452
427,-0.14761090278625488,-0.1782497614622116
428,-0.14119304716587067,-0.1398915797472
429,-0.060115158557891846,0.03645799309015274
430,-0.12861134111881256,-0.03667156398296356
431,-0.14787372946739197,-0.0035197436809539795
432,-0.09394960850477219,-0.08508837968111038
433,-0.09159363806247711,0.02681807428598404
434,-0.0841686800122261,-0.06807997822761536
435,-0.07242421805858612,-0.0487755611538887
436,-0.13277557492256165,-0.12760360538959503
437,-0.1473977267742157,-0.11702898144721985
438,0.008353061974048615,0.024912051856517792
439,0.09995304048061371,0.21687206625938416
440,0.011068068444728851,0.20250555872917175
441,0.1540747731924057,0.20161911845207214
442,0.05643020570278168,0.12191150337457657
443,0.05540831387042999,0.15199008584022522
444,0.19990551471710205,0.3307742178440094
445,0.13717344403266907,0.2811109125614166
446,0.11352592706680298,0.26492804288864136
447,0.13062025606632233,0.26546552777290344
448,0.17898933589458466,0.31407272815704346
449,0.049665242433547974,0.14786627888679504
450,0.10020336508750916,0.24391624331474304
451,-0.06775983422994614,0.11324132233858109
452,0.05767413228750229,0.2493196725845337
453,0.1499638855457306,0.26959508657455444
454,0.11899395287036896,0.2272423803806305
455,-0.012052573263645172,0.13328969478607178
456,-0.013577483594417572,0.16974863409996033
457,0.15625201165676117,0.2879447042942047
458,0.06203688681125641,0.1703522503376007
459,-0.06501693278551102,0.11411803215742111
460,-0.04702681675553322,0.07893567532300949
461,-0.008124031126499176,0.1440870463848114
462,-0.19401468336582184,-0.06054385006427765
463,-0.045871421694755554,0.03281697630882263
464,-0.30701735615730286,-0.1097177118062973
465,-0.1989954262971878,-0.10190030932426453
466,-0.14295917749404907,-0.10249605774879456
467,0.03406186401844025,0.03898412734270096
468,-0.3106694221496582,-0.1889384388923645
469,-0.3515991270542145,-0.16281430423259735
470,-0.31832870841026306,-0.15962158143520355
471,-0.3481842577457428,-0.3602127432823181
472,-0.30399107933044434,-0.21126435697078705
473,-0.3327498733997345,-0.2600764036178589
474,-0.13908515870571136,-0.03802100941538811
475,-0.21480800211429596,-0.16892215609550476
476,-0.10429630428552628,-0.058878201991319656
477,-0.22095397114753723,-0.19496126472949982
478,-0.19421398639678955,-0.15665306150913239
479,-0.2314823865890503,-0.18701794743537903
480,-0.09192868322134018,-0.07409022003412247
481,-0.27334409952163696,-0.2206321358680725
482,-0.1973259598016739,-0.15200981497764587
483,-0.2756172716617584,-0.2400965690612793
484,-0.23244498670101166,-0.19433081150054932
485,-0.32590916752815247,-0.26554128527641296
486,-0.15478560328483582,-0.09918368607759476
487,-0.16442468762397766,-0.11787160485982895
488,-0.29564929008483887,-0.23944726586341858
489,-0.19201409816741943,-0.17334778606891632
490,-0.06900443136692047,-0.05480659008026123
491,-0.10311584174633026,-0.08642341196537018
492,-0.2188669890165329,-0.18775925040245056
493,-0.25346601009368896,-0.21488156914710999
494,-0.1455976665019989,-0.1308024525642395
495,-0.2663678526878357,-0.2415725290775299
496,0.07011055201292038,0.04445631057024002
497,-0.026499342173337936,0.013671286404132843
498,-0.23566964268684387,-0.23199796676635742
499,-0.17795638740062714,-0.16637280583381653
500,-0.12255346029996872,-0.12003973126411438
501,-0.09885729849338531,-0.12077540904283524
502,0.08386234939098358,0.06187758594751358
503,-0.022973351180553436,-0.080938421189785
504,-0.0511382631957531,-0.04907229542732239
505,-0.1165308877825737,-0.08494167774915695
506,-0.08926420658826828,-0.07945837080478668
507,-0.041729655116796494,0.004294410347938538
508,-0.07894524931907654,-0.07628296315670013
509,-0.1313084065914154,-0.12445574998855591
510,-0.05915689468383789,-0.07483368366956711
511,0.0466153621673584,-0.05222427099943161
512,-0.186185821890831,-0.1838797926902771
513,0.15186220407485962,0.1365737020969391
514,-0.08181850612163544,-0.09948166459798813
515,-0.130035862326622,-0.09992024302482605
516,0.10707414150238037,-0.06641524285078049
517,0.16174352169036865,0.02367561310529709
518,0.13017505407333374,0.028826482594013214
519,0.11807051301002502,0.14908429980278015
520,0.1361815482378006,-0.05460236966609955
521,0.055906228721141815,0.08184675127267838
522,0.26311713457107544,0.3671109676361084
523,0.2023087739944458,0.42757508158683777
524,-0.12973275780677795,-0.028253450989723206
525,0.00939837098121643,0.05229490250349045
526,-0.14709624648094177,-0.13273262977600098
527,-0.15876899659633636,-0.1326977163553238
528,-0.08698461949825287,-0.07415848225355148
529,-0.10480883717536926,-0.009314402937889099
530,-0.028659187257289886,-0.022412367165088654
531,0.07095484435558319,0.027370169758796692
532,-0.010625086724758148,-0.05960943549871445
533,-0.23427817225456238,-0.2387065291404724
534,-0.3118426501750946,-0.32760754227638245
535,-0.12598483264446259,-0.15097317099571228
536,-0.1363660991191864,-0.14544828236103058
537,-0.3040158748626709,-0.29844361543655396
538,-0.05391805246472359,-0.08686469495296478
539,-0.12399321794509888,-0.14759689569473267
540,0.023305580019950867,-0.04685121029615402
541,-0.12948019802570343,-0.14668983221054077
542,-0.02386310324072838,-0.060649849474430084
543,0.01150926947593689,-0.04771382361650467
544,-0.01568523794412613,-0.08170479536056519
545,-0.045396588742733,-0.10630989074707031
546,0.046015046536922455,-0.017303943634033203
547,-0.07460129261016846,-0.11482712626457214
548,0.04368412494659424,-0.017900213599205017
549,0.10702748596668243,0.007787548005580902
550,0.010906040668487549,-0.041161663830280304
551,-0.05408809334039688,-0.08338736742734909
552,-0.12006321549415588,-0.11235281080007553
553,-0.1027572900056839,-0.10106787830591202
554,-0.08487626910209656,-0.0946868509054184
555,-0.10613370686769485,-0.11873210966587067
556,-0.03712315112352371,-0.0714631900191307
557,-0.008851505815982819,-0.0803079754114151
558,-0.03248952329158783,-0.13479268550872803
559,-0.0177108533680439,-0.089244544506073
560,-0.08737701177597046,-0.1879151612520218
561,-0.036701131612062454,-0.1131182387471199
562,0.01874542236328125,-0.04390019178390503
563,0.038188427686691284,-0.03520706295967102
564,0.003193385899066925,-0.11735546588897705
565,-0.002984941005706787,-0.15392135083675385
566,-0.0074639394879341125,-0.0566311851143837
567,0.020998239517211914,0.0288732647895813
568,0.033912912011146545,0.008986853063106537
569,0.014856606721878052,-0.010579928755760193
570,-0.003848657011985779,0.016098223626613617
571,0.05123753845691681,0.034666113555431366
572,0.00590205192565918,0.002881474792957306
573,0.08991226553916931,0.13295042514801025
574,0.15294921398162842,0.19898352026939392
575,0.13418889045715332,0.15374261140823364
576,0.16940438747406006,0.25527986884117126
577,0.11773990094661713,0.5057337284088135
578,0.1595078408718109,0.47657474875450134
579,0.08347973227500916,0.17739558219909668
580,0.10224515199661255,0.27589157223701477
581,0.022221222519874573,0.05454380065202713
582,0.04762449860572815,0.1391524076461792
583,0.11248287558555603,0.20975789427757263
584,0.08054696023464203,0.22455617785453796
585,0.19564980268478394,0.3268655240535736
586,0.21300789713859558,0.40016165375709534
587,0.3334799110889435,0.43093982338905334
588,-0.04918832331895828,-0.1309504359960556
589,-0.07429378479719162,-0.0918484553694725
590,-0.06299445033073425,-0.10462623089551926
591,-0.06397376954555511,-0.12107893079519272
592,-0.044760752469301224,-0.13741523027420044
593,0.09490431845188141,-0.11138704419136047
594,0.03274133801460266,-0.156836599111557
595,-0.014821354299783707,-0.13211648166179657
596,-0.18775632977485657,-0.2078288495540619
597,0.0007239878177642822,-0.11682859063148499
598,0.011189840734004974,-0.10950534790754318
599,-0.040139339864254,-0.04212387278676033
600,-0.024895422160625458,0.0202973410487175
601,-0.04101669415831566,-0.06689849495887756
602,-0.04997948929667473,-0.09287562221288681
603,-0.11270645260810852,-0.12950894236564636
604,-0.1270407736301422,-0.12071020156145096
605,-0.1099676564335823,-0.1225268691778183
606,-0.10978278517723083,-0.12805265188217163
607,-0.12168879806995392,-0.12061451375484467
608,-0.11392921954393387,-0.13267314434051514
609,-0.13862156867980957,-0.13885408639907837
610,-0.11424388736486435,-0.11974991858005524
611,-0.08592119812965393,-0.11577770859003067
612,-0.12004266679286957,-0.1382366418838501
613,-0.12920847535133362,-0.18780526518821716
614,-0.10271517932415009,-0.12607550621032715
615,-0.06681904196739197,-0.16359290480613708
616,-0.014689579606056213,-0.12955477833747864
617,-0.07916156202554703,0.012977078557014465
618,-0.04210565239191055,-0.10974247753620148
619,-0.0854479968547821,-0.14164231717586517
620,-0.09564286470413208,-0.1809777021408081
