frame,arousal,valence
0,0.044386476278305054,0.016820251941680908
1,-0.21627090871334076,-0.047991298139095306
2,-0.16270151734352112,-0.02355712652206421
3,-0.08447401225566864,-0.0005684271454811096
4,-0.10812307894229889,-0.06115429103374481
5,-0.12251712381839752,-0.08479619026184082
6,-0.07256072759628296,-0.07443861663341522
7,-0.06154308468103409,-0.019000224769115448
8,-0.16376015543937683,0.009524814784526825
9,-0.11225762963294983,0.010508738458156586
10,-0.07142190635204315,-0.013913847506046295
11,-0.14684519171714783,-0.0029537156224250793
12,-0.0767606794834137,-0.03613479807972908
13,0.06787113100290298,-0.048841334879398346
14,-0.008883662521839142,-0.03245507925748825
15,-0.02092084288597107,-0.03380563110113144
16,0.053794294595718384,-0.04281044378876686
17,0.06517146527767181,-0.07772368937730789
18,-0.019087135791778564,-0.07781867682933807
19,0.07294057309627533,-0.05788104981184006
20,-0.014417119324207306,-0.08219040930271149
21,-0.012047991156578064,-0.070520780980587
22,-0.09023555368185043,-0.013259537518024445
23,-0.13028937578201294,0.028140664100646973
24,0.02522408217191696,-0.12661892175674438
25,0.1061803549528122,-0.19045957922935486
26,-0.6800757050514221,-0.14943161606788635
27,-0.32673513889312744,-0.17160674929618835
28,-0.2509489059448242,-0.21350312232971191
29,-0.03599391132593155,-0.06054842472076416
30,-0.027257457375526428,-0.31546130776405334
31,-0.1722792237997055,-0.09875265508890152
32,-0.24085448682308197,-0.07030478864908218
33,0.03064139187335968,-0.17382970452308655
34,-0.10600565373897552,-0.004997141659259796
35,0.08958359062671661,-0.16207656264305115
36,-0.013686496764421463,-0.1271686553955078
37,-0.10305751860141754,-0.1381845474243164
38,0.0329735204577446,-0.15687687695026398
39,0.033355697989463806,-0.12142633646726608
40,-0.19012536108493805,-0.05009642615914345
41,-0.17834345996379852,0.019964084029197693
42,-0.1723019927740097,-0.07446436583995819
43,-0.2587745785713196,-0.09014014154672623
44,-0.17444190382957458,-0.035010844469070435
45,-0.13504093885421753,0.013850413262844086
46,-0.14983706176280975,0.029221802949905396
47,-0.03497108072042465,-0.11103234440088272
48,-0.10757286846637726,-0.0028669238090515137
49,-0.04712911695241928,-0.011041037738323212
50,0.1169404536485672,-0.10573233664035797
51,0.011831924319267273,-0.18355141580104828
52,0.21696129441261292,-0.24631553888320923
53,0.021343469619750977,-0.18642476201057434
54,-0.0335836261510849,-0.16631977260112762
55,0.38292479515075684,0.1965269148349762
56,0.30108362436294556,0.18949323892593384
57,0.3215837776660919,0.17421793937683105
58,0.37611833214759827,0.17847156524658203
59,0.3027804493904114,0.19434532523155212
60,0.10503260791301727,0.18081244826316833
61,0.13338419795036316,0.22618570923805237
62,0.3372863531112671,0.03131433576345444
63,0.3039392828941345,0.1480371356010437
64,0.40890824794769287,0.09046132117509842
65,0.4974445104598999,0.24991491436958313
66,0.48709142208099365,0.27375972270965576
67,0.3832647204399109,0.16864660382270813
68,0.3511924743652344,0.14731043577194214
69,0.19587814807891846,0.0014705583453178406
70,0.023106582462787628,-0.07944805920124054
71,-0.10928849875926971,-0.19925957918167114
72,-0.24472950398921967,-0.25396928191185
73,-0.15967795252799988,-0.18309685587882996
74,0.016512155532836914,-0.053782202303409576
75,0.184695303440094,-0.059240713715553284
76,0.12040142714977264,0.02357587218284607
77,0.36511117219924927,0.03686638921499252
78,0.22346913814544678,0.0387166365981102
79,0.28020399808883667,-0.07639908790588379
80,0.5897122025489807,0.18838337063789368
81,0.6973404884338379,0.48772624135017395
82,0.6559784412384033,0.4790551960468292
83,0.7788041830062866,0.5031543970108032
84,0.6808252334594727,0.3621155023574829
85,0.672088623046875,0.25972625613212585
86,0.6300829648971558,0.32788047194480896
