frame,arousal,valence
0,0.2908024787902832,0.04552125185728073
1,0.021503925323486328,-0.47679540514945984
2,0.08246032893657684,-0.3614024221897125
3,0.04393579065799713,-0.352324515581131
4,-0.03938671573996544,-0.480400025844574
5,0.01891867071390152,-0.5127054452896118
6,-0.06529553979635239,-0.49286314845085144
7,-0.02220068871974945,-0.46303901076316833
8,0.441214919090271,-0.0830574482679367
9,0.4091511368751526,-0.19611650705337524
10,-0.043584808707237244,-0.3231547772884369
11,-0.1446622759103775,-0.44118383526802063
12,-0.12847168743610382,-0.4633021950721741
13,-0.18347348272800446,-0.4390272796154022
14,-0.22537529468536377,-0.4286992847919464
15,-0.30024826526641846,-0.3908745348453522
16,0.04239984601736069,-0.4049783945083618
17,0.3269156813621521,-0.0979951024055481
18,-0.09914407134056091,-0.40557458996772766
19,-0.3075242042541504,-0.2364092469215393
20,-0.35873672366142273,-0.239403635263443
21,-0.32307347655296326,-0.24771365523338318
22,-0.410963773727417,-0.22093534469604492
23,-0.3052939176559448,-0.24160444736480713
24,-0.05002480372786522,-0.41873422265052795
25,0.36982670426368713,-0.026646852493286133
26,0.10232314467430115,-0.3218082785606384
27,0.06354356557130814,-0.5511294007301331
28,0.0658835843205452,-0.5296732187271118
29,0.01960516721010208,-0.4764707088470459
30,0.44007155299186707,-0.020637698471546173
31,0.3786796033382416,0.09758517891168594
32,0.2965129315853119,0.022457458078861237
33,0.1031896322965622,-0.2782098352909088
34,-0.2121284008026123,-0.11819702386856079
35,-0.23841355741024017,-0.11064442992210388
36,-0.21865703165531158,-0.1510584056377411
37,-0.2215118706226349,0.013340167701244354
38,-0.020091593265533447,-0.06887418031692505
39,0.09738470613956451,-0.09206278622150421
40,0.03205516189336777,-0.13044540584087372
41,0.0012478679418563843,-0.15030790865421295
42,0.0886765867471695,-0.13849331438541412
43,0.21010833978652954,-0.13029302656650543
44,0.2762184143066406,-0.2595181465148926
45,0.21233224868774414,-0.29169943928718567
46,-0.3729700446128845,-0.20754078030586243
47,-0.6121481657028198,-0.22815123200416565
48,-0.6961323618888855,-0.21158182621002197
49,-0.6562103033065796,-0.3109896183013916
50,-0.7530079483985901,-0.2487640082836151
51,-0.702210545539856,-0.21097609400749207
52,-0.6000704765319824,-0.17049992084503174
53,0.15968076884746552,-0.38579192757606506
54,-0.19281774759292603,-0.3125826418399811
55,-0.403211772441864,-0.12093503028154373
56,-0.23645424842834473,-0.019061334431171417
57,-0.12459397315979004,-0.03365519270300865
58,-0.13190746307373047,-0.08129799365997314
59,-0.11732831597328186,-0.040749549865722656
60,-0.11899586766958237,0.019250057637691498
61,-0.04893667995929718,0.10096367448568344
62,-0.10297445952892303,0.0705878809094429
63,-0.15822170674800873,0.041679747402668
64,-0.11331570148468018,0.041765786707401276
65,-0.10145938396453857,0.05694127827882767
66,-0.1833324432373047,0.05048239976167679
67,-0.12094782292842865,0.05723825842142105
68,-0.054966822266578674,0.05127236992120743
69,-0.2399885505437851,0.02120830863714218
70,-0.36806461215019226,0.03490402549505234
71,-0.3944050371646881,0.016161911189556122
72,-0.17525160312652588,-0.014694839715957642
73,-0.24820055067539215,-0.012431107461452484
74,0.09529584646224976,-0.03178346902132034
75,0.36684876680374146,-0.020360268652439117
76,0.24772629141807556,-0.02896583080291748
77,0.4273505210876465,-0.06983128190040588
78,0.10350736975669861,-0.055799923837184906
79,0.31836265325546265,-0.04387218505144119
80,0.11026734113693237,-0.09608853608369827
81,0.4318428039550781,-0.10688012838363647
82,0.4322112798690796,-0.08605659008026123
83,0.14491750299930573,-0.17171365022659302
84,0.40064898133277893,-0.09790432453155518
85,0.15451139211654663,-0.01685412973165512
86,0.3336164951324463,0.04271090775728226
87,0.42927858233451843,0.007374204695224762
88,0.0885997861623764,-0.1263723075389862
89,0.4002711772918701,0.11914408951997757
90,0.48030275106430054,0.041685961186885834
91,0.029470011591911316,-0.008575737476348877
92,0.16853508353233337,-0.025149762630462646
93,0.09181274473667145,0.007647708058357239
94,0.022702589631080627,0.00671115517616272
95,0.29085826873779297,0.2655070424079895
96,0.0910302996635437,0.2568821609020233
97,0.049630165100097656,0.2554236352443695
98,0.15346568822860718,0.5352305769920349
99,0.13197782635688782,0.5436980128288269
100,0.2753702402114868,0.2981050908565521
101,0.22225746512413025,0.29820531606674194
102,0.26883792877197266,0.2890836298465729
103,0.012136869132518768,-0.22529146075248718
104,-0.09752220660448074,-0.4165552854537964
105,0.010520711541175842,-0.3600740134716034
106,-0.0916224867105484,-0.2780916094779968
107,-0.25676724314689636,-0.23849812150001526
108,-0.2088344693183899,-0.15178970992565155
109,-0.17912283539772034,-0.18606476485729218
110,-0.16368146240711212,-0.30213984847068787
111,-0.04692305251955986,-0.24427738785743713
112,-0.01043977215886116,-0.33950215578079224
113,-0.028694316744804382,-0.20818427205085754
114,-0.058566898107528687,-0.11666710674762726
115,-0.022182144224643707,-0.07533397525548935
116,-0.03792242705821991,-0.17962056398391724
117,-0.11106105148792267,-0.19308166205883026
118,0.22309494018554688,-0.13779941201210022
119,0.06153165549039841,-0.2864706516265869
120,0.1204410046339035,-0.32318875193595886
121,0.6305460333824158,0.1632290780544281
122,0.661273717880249,0.22468507289886475
123,0.6070446968078613,0.15927019715309143
124,0.6273037195205688,0.13141471147537231
125,0.23352038860321045,-0.23634150624275208
126,0.47616779804229736,-0.025160931050777435
127,0.483654260635376,0.2310773730278015
128,0.2792409658432007,-0.07647957652807236
129,0.2987080216407776,-0.07873032987117767
130,0.04407136142253876,-0.15654920041561127
131,-0.015044048428535461,-0.20528644323349
132,0.10022018849849701,-0.25726088881492615
133,0.37778201699256897,-0.16305002570152283
134,0.4793892502784729,0.19905778765678406
135,0.5183579921722412,0.14872440695762634
136,0.5432788133621216,0.14643141627311707
137,0.5390705466270447,0.07111234217882156
138,0.7129812836647034,0.37585338950157166
139,0.6926256418228149,0.12222474068403244
140,0.6134307384490967,0.062012530863285065
141,0.7083361744880676,0.27472853660583496
142,0.47074228525161743,0.06874646991491318
143,0.3332866430282593,0.01960206776857376
144,-0.14506325125694275,-0.17283472418785095
145,-0.1993069350719452,-0.03760755434632301
146,-0.17113712430000305,-0.21012750267982483
147,0.13270866870880127,-0.19410908222198486
148,0.42819130420684814,-0.06333236396312714
149,0.3365964889526367,-0.2388366460800171
150,0.2648424506187439,-0.23509150743484497
151,0.309826135635376,-0.26145198941230774
152,0.27279967069625854,-0.3304538130760193
153,0.29066741466522217,-0.31724146008491516
154,0.38745880126953125,-0.06317029893398285
155,-0.07360967248678207,-0.09068293869495392
156,-0.14380145072937012,-0.12450383603572845
157,-0.14930078387260437,-0.06745921075344086
158,-0.001368880271911621,-0.1418820470571518
159,-0.2590442895889282,-0.3458121716976166
160,-0.2759995758533478,-0.30837196111679077
161,-0.0877671092748642,-0.14611655473709106
162,-0.13734382390975952,-0.25512099266052246
163,0.047910675406455994,-0.15097415447235107
164,0.3407687246799469,-0.2221490442752838
165,0.3641747832298279,-0.23271211981773376
166,0.35940754413604736,-0.24796602129936218
167,0.616215705871582,-0.15071320533752441
168,0.3980354070663452,-0.12421837449073792
169,0.19472277164459229,-0.364022821187973
170,0.1418774425983429,-0.3369131088256836
171,0.6157354116439819,0.15870922803878784
172,0.3835040032863617,0.09894154220819473
173,0.520637035369873,0.07331407815217972
174,0.3975345492362976,0.12227625399827957
175,0.5957907438278198,0.071839340031147
176,0.3726303279399872,0.1277543306350708
177,0.03410749137401581,-0.13192827999591827
178,0.10439158976078033,-0.1824139654636383
179,0.375652551651001,-0.10496155172586441
180,0.2712167203426361,-0.10751238465309143
181,0.3065001368522644,0.04548937827348709
182,0.46059656143188477,0.1258142590522766
183,0.5186759233474731,0.27160510420799255
184,-0.01694999635219574,-0.37713927030563354
185,0.39265576004981995,0.10019651800394058
186,0.3603987693786621,0.06825929135084152
187,0.1539475917816162,-0.1165647953748703
188,0.04489538073539734,-0.21014496684074402
189,0.10234351456165314,-0.18093614280223846
190,0.07643523812294006,-0.19154682755470276
191,0.10097473859786987,-0.16206565499305725
192,0.10510362684726715,-0.12156158685684204
193,0.1767478734254837,-0.23154708743095398
194,0.015206113457679749,-0.10016365349292755
195,0.08720049262046814,-0.06857038289308548
196,0.302272230386734,-0.4036475121974945
197,0.3056623339653015,-0.4285983741283417
198,0.32899636030197144,-0.42437294125556946
199,0.3962422013282776,-0.2803346812725067
200,0.28517311811447144,-0.15290005505084991
201,0.4415428936481476,-0.20760151743888855
202,0.4724853038787842,-0.07300925254821777
203,0.022909440100193024,-0.15989544987678528
204,-0.09617561846971512,-0.20171448588371277
205,-0.0017999149858951569,-0.2056232988834381
206,0.010052457451820374,-0.16087311506271362
207,-0.08820697665214539,-0.009307213127613068
208,-0.01889248564839363,-0.0788559690117836
209,-0.08362668752670288,-0.11667364090681076
210,0.015416637063026428,-0.2186000645160675
211,0.15585152804851532,-0.19738832116127014
212,0.21832811832427979,-0.30840909481048584
213,0.22920066118240356,-0.3081710934638977
214,0.19816824793815613,-0.33423593640327454
215,0.6009446978569031,-0.10522423684597015
216,0.35797321796417236,-0.27362945675849915
217,0.5190784931182861,-7.577240467071533e-06
218,0.26758408546447754,-0.14433111250400543
219,0.6089703440666199,-0.13049355149269104
220,0.29475608468055725,-0.254045695066452
221,0.2618339955806732,-0.21444430947303772
222,0.2302839457988739,-0.2236786186695099
223,0.34374314546585083,0.06401611119508743
224,0.14055225253105164,-0.2300167679786682
225,0.180176243185997,-0.21853360533714294
226,0.6352812051773071,0.11421722918748856
227,0.2235373854637146,0.048609353601932526
228,0.4254155158996582,-0.0394943505525589
229,0.47641968727111816,0.09883508831262589
230,0.41034841537475586,0.15471476316452026
231,0.2574397921562195,0.14602363109588623
232,0.04191327095031738,-0.16735759377479553
233,-0.1414598971605301,-0.3324750065803528
234,-0.5069336295127869,-0.18089988827705383
235,-0.3161475658416748,-0.18072757124900818
236,-0.006123751401901245,-0.31261950731277466
237,0.2112506628036499,-0.1407901495695114
238,-0.0741553008556366,-0.04877335950732231
239,-0.06212789937853813,-0.05821847543120384
240,-0.1146785318851471,-0.26411789655685425
241,-0.2582915127277374,-0.3467068076133728
242,0.0993209183216095,-0.04904482141137123
243,-0.10086814314126968,-0.11279472708702087
244,-0.16797634959220886,-0.11463452875614166
245,0.43337368965148926,0.0460280105471611
246,-0.08289742469787598,-0.1122303232550621
247,0.007952958345413208,-0.0963093638420105
248,-0.044470325112342834,-0.11629973351955414
249,-0.19830432534217834,-0.10701966285705566
250,-0.22751259803771973,-0.0029660090804100037
251,-0.16822639107704163,0.024245820939540863
252,-0.3642701804637909,-0.06279617547988892
253,-0.14078322052955627,-0.06193913519382477
254,-0.1464068591594696,-0.11549729108810425
255,-0.3353879451751709,-0.055601492524147034
256,-0.40690258145332336,-0.1123213917016983
257,-0.2942715585231781,-0.18048101663589478
258,-0.19593119621276855,-0.09009580314159393
259,-0.11183631420135498,-0.1843193769454956
260,-0.0010836422443389893,-0.14172299206256866
261,-0.11692805588245392,-0.16487672924995422
262,-0.18723157048225403,-0.2157161831855774
263,-0.2836466431617737,-0.13547104597091675
264,-0.2949146032333374,-0.24884650111198425
265,-0.40471789240837097,-0.2066134810447693
266,0.0443558394908905,-0.17378845810890198
267,-0.010430045425891876,-0.18322700262069702
268,0.02396518737077713,-0.46610209345817566
269,-0.20403411984443665,-0.3362548351287842
270,0.09847941994667053,-0.20657283067703247
271,-0.02770223468542099,-0.21621271967887878
272,-0.03849918395280838,-0.11287128925323486
273,-0.12880271673202515,-0.13676998019218445
274,-0.05430667847394943,-0.18279370665550232
275,0.20641005039215088,-0.02433212846517563
276,0.42945095896720886,0.08047253638505936
277,0.15928244590759277,-0.06096898019313812
278,0.17387467622756958,-0.02234654128551483
279,0.21965783834457397,-0.08235994726419449
280,0.2040039300918579,-0.1441347301006317
281,0.27946579456329346,-0.15765365958213806
282,0.1043035089969635,-0.19083227217197418
283,0.13493818044662476,-0.2514534890651703
284,0.23960894346237183,-0.3101417124271393
285,0.16785354912281036,-0.2631426155567169
286,0.11204351484775543,-0.2575185000896454
287,0.14014630019664764,-0.24857833981513977
288,-0.07504088431596756,-0.20915596187114716
289,0.09039030969142914,-0.1909216046333313
290,0.06118395924568176,-0.16852635145187378
291,0.15404681861400604,-0.1878271847963333
292,0.1274891197681427,-0.2559034526348114
293,0.332162469625473,-0.10037193447351456
294,0.38406839966773987,0.057138778269290924
295,0.35091131925582886,0.012414440512657166
296,0.3757801055908203,0.07077247649431229
297,0.2826937735080719,0.1055290624499321
298,0.07199691236019135,-0.08741678297519684
299,0.08179093897342682,-0.2315143346786499
300,-0.0028733275830745697,-0.21111705899238586
301,0.1633327454328537,-0.2492922842502594
302,0.26012831926345825,0.03906696289777756
303,0.25716033577919006,0.08157242089509964
304,0.2721359133720398,0.08367914706468582
305,0.3385457694530487,-0.0953555479645729
306,-0.013131007552146912,-0.21468830108642578
307,0.1758209466934204,-0.24577945470809937
308,0.009834527969360352,-0.2290848195552826
309,0.13115578889846802,-0.18490783870220184
310,0.10166263580322266,-0.1467590034008026
311,-0.028324879705905914,-0.24390360713005066
312,0.12347406148910522,-0.32947275042533875
313,0.29213809967041016,-0.34421348571777344
314,0.3591908812522888,-0.27406102418899536
315,0.3460887372493744,-0.21990084648132324
316,0.468040406703949,0.2265879213809967
317,0.4717423915863037,0.1904079020023346
318,0.43403422832489014,0.06710278242826462
319,0.0694754421710968,-0.2547755539417267
320,0.49624091386795044,-0.22469601035118103
321,0.40690186619758606,-0.23142975568771362
322,0.21342381834983826,-0.2722198963165283
323,-0.019081607460975647,-0.26010462641716003
324,-0.04810073599219322,-0.22152632474899292
325,-0.03853268548846245,-0.20325657725334167
326,-0.07404325902462006,-0.23511651158332825
327,-0.04652321711182594,-0.2847547233104706
328,0.17075830698013306,-0.2348719835281372
329,0.1435546576976776,-0.2898624539375305
330,0.2053109109401703,-0.18618860840797424
331,0.14931054413318634,-0.2212585210800171
332,0.408494234085083,0.04502735286951065
333,0.34097352623939514,-0.11937926709651947
334,0.27804771065711975,-0.2860848307609558
335,0.26405584812164307,-0.24028822779655457
336,-0.03221650421619415,-0.11500508338212967
337,0.21224179863929749,-0.1515468955039978
338,0.16060511767864227,-0.03754179924726486
339,0.2202320098876953,-0.07737510651350021
340,0.2888687551021576,-0.08117804676294327
341,0.08240258693695068,-0.23924940824508667
342,0.1018492579460144,-0.24489489197731018
343,0.09037412703037262,-0.2087608277797699
344,-0.129594624042511,-0.20324371755123138
345,-0.13210538029670715,-0.18639758229255676
346,-0.2781980633735657,-0.14713476598262787
347,-0.07273232936859131,-0.14362552762031555
348,0.03357669711112976,-0.18172934651374817
349,0.08318081498146057,-0.21223695576190948
350,0.43481123447418213,-0.004460930824279785
351,0.4662267565727234,0.20165741443634033
352,0.5665228366851807,0.31791120767593384
353,0.5637620687484741,0.20551514625549316
354,0.7475329041481018,-0.011484988033771515
355,0.5687249898910522,-0.17542898654937744
356,0.5313023328781128,-0.10756883025169373
357,0.3770020306110382,-0.12392790615558624
358,-0.23605094850063324,-0.3529938757419586
359,-0.11580480635166168,-0.2312920093536377
360,0.0837644636631012,-0.1849927306175232
361,0.18122006952762604,-0.2375335395336151
362,0.30283161997795105,-0.21654105186462402
363,0.45549023151397705,-0.11251268535852432
364,0.2949373126029968,-0.364766001701355
365,0.21009394526481628,-0.2449685037136078
366,-0.08266612887382507,-0.21085485816001892
367,-0.048002198338508606,-0.060458242893218994
368,-0.09293001890182495,-0.004136957228183746
369,-0.05792833864688873,-0.07245493680238724
370,-0.0330355167388916,-0.10341890156269073
371,2.178177237510681e-05,-0.16464698314666748
372,0.06978553533554077,-0.1858871579170227
373,-0.11945776641368866,-0.20007145404815674
374,0.03295540064573288,-0.17172235250473022
375,0.07434675097465515,-0.1528274118900299
376,-0.12311402708292007,-0.13962087035179138
377,-0.13643690943717957,-0.16020868718624115
378,-0.2435912936925888,-0.14954832196235657
379,-0.1571202576160431,-0.17011958360671997
380,0.07455551624298096,-0.14496161043643951
381,-0.07037727534770966,-0.17494013905525208
382,0.03987695276737213,-0.17246049642562866
383,0.04311046004295349,-0.11852976679801941
384,0.0425838977098465,-0.13648229837417603
385,0.06263166666030884,-0.1698862761259079
386,-0.052615854889154434,-0.1273282915353775
387,0.20272475481033325,-0.03752899542450905
388,0.3013206720352173,-0.0681477040052414
389,0.1570577174425125,-0.06421168893575668
390,0.3357445001602173,-0.1945371925830841
391,0.11524933576583862,-0.19461485743522644
392,0.029923096299171448,-0.1269683986902237
393,0.11114829778671265,-0.16134604811668396
394,-0.04762879014015198,-0.035146862268447876
395,-0.056633394211530685,-0.059305064380168915
396,-0.04302939027547836,-0.09330494701862335
397,-0.06765105575323105,0.026138484477996826
398,0.23930931091308594,-0.18599316477775574
399,-0.0002779737114906311,-0.15596726536750793
400,0.2035498321056366,-0.20498642325401306
401,0.16636236011981964,-0.2211124300956726
402,0.1563263237476349,-0.20941603183746338
403,0.08781307935714722,-0.19985434412956238
404,0.06822192668914795,-0.2132156491279602
405,0.15724316239356995,-0.22794297337532043
406,-0.057461272925138474,-0.0711679607629776
407,-0.0800682008266449,-0.17254123091697693
408,0.22369009256362915,-0.03544401749968529
409,0.10595175623893738,-0.12248049676418304
410,0.06806814670562744,-0.08004999160766602
411,0.17393037676811218,-0.1283372938632965
412,0.20623087882995605,-0.1004379615187645
413,0.24572795629501343,-0.05207641422748566
414,0.04101651906967163,-0.14049780368804932
415,0.12426583468914032,-0.19705963134765625
416,-0.060446299612522125,-0.2161959707736969
417,0.1467042863368988,-0.21225082874298096
418,0.29163217544555664,-0.3519502282142639
419,0.36282265186309814,-0.11974001675844193
420,0.17454002797603607,-0.11770901083946228
421,0.12802955508232117,-0.18703708052635193
422,0.250306636095047,-0.14620700478553772
423,0.3023465871810913,-0.16557306051254272
424,0.22486919164657593,-0.2062416672706604
425,0.2007584571838379,-0.190341979265213
426,0.13309814035892487,-0.26076987385749817
427,0.16762343049049377,-0.25931310653686523
428,0.23010820150375366,-0.20425012707710266
429,0.22871094942092896,-0.18827518820762634
430,0.46375882625579834,-0.0993749126791954
431,0.2731417417526245,-0.25302940607070923
432,0.21991637349128723,-0.13234660029411316
433,0.0491626113653183,-0.35828453302383423
434,0.10634887218475342,-0.2627228796482086
435,0.20427191257476807,0.12331632524728775
436,0.17772187292575836,-0.011608168482780457
437,-0.12229163944721222,-0.19443514943122864
438,-0.08450217545032501,-0.23236224055290222
439,0.06345579773187637,-0.21861755847930908
440,-0.08532732725143433,-0.0649675503373146
441,-0.006451159715652466,-0.059577666223049164
442,0.0584881454706192,-0.18448147177696228
443,0.10772955417633057,-0.17420724034309387
444,0.3156932592391968,-0.2882482409477234
445,0.03234954923391342,-0.18012438714504242
446,0.05923108756542206,-0.36006781458854675
447,0.026667624711990356,-0.196290522813797
448,-0.032506756484508514,-0.19695612788200378
449,0.2955443263053894,-0.11282946169376373
450,0.34634554386138916,-0.2660296857357025
451,0.26934194564819336,-0.33052483201026917
452,-0.08080597221851349,-0.19984301924705505
453,-0.09326815605163574,-0.10710655897855759
454,0.21679186820983887,-0.010948367416858673
455,0.19394132494926453,-0.30893275141716003
456,0.5203688144683838,-0.23223212361335754
457,0.2293013632297516,-0.3268524706363678
458,0.6168720722198486,-0.0013563558459281921
459,0.49324846267700195,0.24779126048088074
460,0.46198928356170654,-0.03415580838918686
461,0.01527579128742218,-0.17925432324409485
462,0.1788795441389084,-0.18769915401935577
463,0.014032527804374695,-0.18204091489315033
464,0.07991458475589752,-0.2357393503189087
465,0.02192056179046631,-0.1396385133266449
466,0.1509343981742859,-0.17534536123275757
467,0.3678359091281891,0.015891246497631073
468,0.48756808042526245,0.1574212908744812
469,0.23357197642326355,0.16906413435935974
470,0.5664332509040833,0.48618534207344055
471,0.5926636457443237,0.3560948371887207
472,0.7216348052024841,0.20669621229171753
473,0.5592553615570068,0.11242275685071945
474,0.3163355588912964,0.1239735558629036
475,0.35039037466049194,0.26603415608406067
476,0.34570905566215515,0.21103832125663757
477,0.2865199148654938,0.06810424476861954
478,0.30468669533729553,0.09875265508890152
479,0.27586114406585693,0.08672050386667252
480,0.4185239374637604,0.11795670539140701
481,0.5530202388763428,-0.004845231771469116
482,0.2408071756362915,-0.2034149467945099
483,0.09103894233703613,-0.2502954304218292
484,0.06631246209144592,-0.21606573462486267
485,0.0703687071800232,-0.23792928457260132
486,0.019741281867027283,-0.23593929409980774
487,0.1420845091342926,-0.22404727339744568
488,0.14665725827217102,-0.2643073797225952
489,0.17488422989845276,-0.33804062008857727
490,0.1750858724117279,-0.11102418601512909
491,0.2805725038051605,-0.06926818192005157
492,0.09057433903217316,-0.10037180781364441
493,-0.02202419936656952,-0.1778859794139862
494,0.39539700746536255,-0.05223967134952545
495,0.45279592275619507,0.07204561680555344
496,0.461611270904541,0.08656562119722366
497,0.5167822241783142,0.24895408749580383
498,0.49423009157180786,0.13930106163024902
499,0.3916689157485962,-0.12537457048892975
500,0.43470078706741333,0.08042921870946884
501,0.5112517476081848,0.22521695494651794
502,0.4625142812728882,0.13623130321502686
503,0.5161872506141663,0.23059916496276855
504,0.32400479912757874,-0.08638463169336319
505,0.4616152048110962,0.08389677852392197
506,0.4602857828140259,0.14354774355888367
507,0.3631056845188141,-0.02464398741722107
508,0.3792650103569031,-0.10956507921218872
509,0.4645528793334961,-0.1268535554409027
510,0.370341956615448,-0.0519377663731575
511,0.5000855326652527,0.05217353254556656
512,0.4981968402862549,0.10880991071462631
513,0.33318275213241577,-0.1313876509666443
514,-0.01731601357460022,-0.183466374874115
515,-0.049153123050928116,-0.20647212862968445
516,-0.021317973732948303,-0.22651275992393494
517,-0.11146755516529083,-0.29366010427474976
518,-0.15811699628829956,-0.1639910340309143
519,-0.37539923191070557,-0.1386006474494934
520,-0.38997673988342285,-0.23791536688804626
521,-0.29430949687957764,-0.11721630394458771
522,-0.2990380823612213,-0.10772453993558884
523,-0.4056363105773926,-0.08226082473993301
524,-0.3064630925655365,-0.09131281822919846
525,-0.23955151438713074,-0.03258519619703293
526,-0.22174376249313354,-0.09643186628818512
527,-0.2974562644958496,-0.022686682641506195
528,-0.2059616595506668,-0.0686115249991417
529,-0.1905328929424286,-0.09885581582784653
530,-0.670322060585022,-0.26991721987724304
531,-0.5200693607330322,-0.16897821426391602
532,-0.3772844970226288,-0.16960084438323975
533,-0.5870227217674255,-0.21943002939224243
534,-0.4917539358139038,-0.18915539979934692
535,-0.6149826645851135,-0.24688300490379333
536,-0.5681402087211609,-0.3280419409275055
537,-0.07703069597482681,-0.24353033304214478
538,-0.1162259578704834,-0.2648741602897644
539,-0.17861726880073547,-0.4312531054019928
540,-0.3373914361000061,-0.20653650164604187
541,-0.34418562054634094,-0.3427511155605316
542,-0.2959281802177429,-0.18312323093414307
543,-0.31042686104774475,-0.2515805661678314
544,-0.2462603598833084,-0.18057137727737427
545,-0.29687872529029846,-0.2904322147369385
546,-0.35216617584228516,-0.2815897464752197
547,-0.36991676688194275,-0.24889135360717773
548,-0.3413800299167633,-0.22177204489707947
549,-0.5067145824432373,-0.21417135000228882
550,-0.5147233009338379,-0.24068701267242432
551,-0.4370048940181732,-0.17683908343315125
552,-0.5896177291870117,-0.1672782599925995
553,-0.39381489157676697,-0.14319449663162231
554,-0.4747900664806366,-0.18985092639923096
555,-0.4617950916290283,-0.16535183787345886
556,-0.40609195828437805,-0.18113437294960022
557,-0.3380126953125,-0.10250142961740494
558,-0.29092636704444885,-0.26013869047164917
559,-0.30770665407180786,-0.29930680990219116
560,-0.4301125705242157,-0.2678753435611725
561,-0.31919214129447937,-0.2791481912136078
562,-0.3764533996582031,-0.214583158493042
563,-0.36211609840393066,-0.25457438826560974
564,-0.5301501154899597,-0.17882637679576874
565,-0.45301637053489685,-0.12464400380849838
566,-0.3346387445926666,-0.08884899318218231
567,-0.31423255801200867,-0.09037161618471146
568,-0.564221978187561,-0.1489867866039276
569,-0.33180445432662964,-0.13020312786102295
570,-0.39551398158073425,-0.13318869471549988
571,-0.5208473801612854,-0.22917374968528748
572,-0.40234023332595825,-0.13059717416763306
573,-0.28081944584846497,-0.19321197271347046
574,-0.2266973853111267,-0.13798850774765015
575,-0.27053141593933105,-0.14644500613212585
576,-0.5416865944862366,-0.18147748708724976
577,-0.57889324426651,-0.14795351028442383
578,-0.6026372909545898,-0.2752399444580078
579,-0.2640388011932373,-0.1193728819489479
580,-0.557138204574585,-0.3148937225341797
581,-0.656568169593811,-0.27905112504959106
582,-0.7015567421913147,-0.3063366115093231
583,-0.6228785514831543,-0.2937667965888977
584,-0.6466193199157715,-0.3092394173145294
585,-0.5979205369949341,-0.297004371881485
586,-0.3489249348640442,-0.07559040188789368
587,-0.5504999756813049,-0.2715409994125366
588,-0.6401625871658325,-0.3048974871635437
589,-0.45033061504364014,-0.1081937775015831
590,-0.4820401668548584,-0.11592555791139603
591,-0.4099884033203125,-0.11250480264425278
592,-0.6283581256866455,-0.21930831670761108
593,-0.44442591071128845,-0.10094612091779709
594,-0.14703696966171265,-0.33416125178337097
595,0.0022143498063087463,-0.1604587435722351
596,-0.053441014140844345,-0.2831515371799469
597,-0.47266629338264465,-0.2676675021648407
598,-0.4506920278072357,-0.19135665893554688
599,-0.42861950397491455,-0.159912109375
600,-0.4186217784881592,-0.1523606777191162
601,-0.6102634072303772,-0.1514790654182434
602,-0.40459319949150085,-0.12157382816076279
603,-0.41762661933898926,-0.06935328990221024
604,-0.5141757726669312,-0.2065470814704895
605,-0.37562811374664307,-0.18930652737617493
606,-0.29353922605514526,-0.14552158117294312
607,-0.33198800683021545,-0.1509227156639099
608,-0.2435949146747589,-0.07148238271474838
609,-0.5425832271575928,-0.1577484905719757
610,-0.7161645889282227,-0.2510264217853546
611,-0.5755988359451294,-0.10846161097288132
612,-0.5016791820526123,-0.17072972655296326
613,-0.5665490627288818,-0.2176748514175415
614,-0.4813937544822693,-0.16730833053588867
615,-0.3304435908794403,-0.12694254517555237
616,-0.5579662322998047,-0.23941302299499512
617,-0.3813484013080597,-0.1430477797985077
618,-0.5975966453552246,-0.23928764462471008
619,-0.6415717601776123,-0.2745588719844818
620,-0.2227209359407425,-0.0385492667555809
621,-0.15066520869731903,-0.16248103976249695
622,-0.11818835139274597,-0.1107468381524086
623,-0.2959249019622803,-0.19440680742263794
624,0.012733235955238342,-0.32535311579704285
625,0.18766996264457703,-0.17033229768276215
626,0.05188143253326416,-0.2864284813404083
627,0.10839711129665375,-0.22696185111999512
628,-0.029637038707733154,-0.2338399589061737
629,0.06223218888044357,-0.18800431489944458
630,0.14542073011398315,-0.19777148962020874
631,-0.011429190635681152,-0.24071887135505676
632,0.03587648272514343,-0.20790687203407288
