frame,arousal,valence
0,0.03774312138557434,0.10420211404561996
1,-0.05722514167428017,-0.026922039687633514
2,0.3415660858154297,0.18643146753311157
3,0.16702115535736084,-0.12350665032863617
4,-0.17480337619781494,-0.0002609267830848694
5,-0.0946694165468216,-0.01150791347026825
6,-0.2214474380016327,-0.02738870307803154
7,-0.07509417086839676,-0.04593082517385483
8,-0.13942688703536987,-0.07412582635879517
9,-0.04833159223198891,-0.06489261984825134
10,-0.13139109313488007,-0.061020076274871826
11,0.108828604221344,-0.0626247301697731
12,0.05884644389152527,0.0002979785203933716
13,0.022526510059833527,0.04085356742143631
14,0.06552862375974655,0.004933834075927734
15,0.05076479911804199,-0.021601714193820953
16,0.07371033728122711,-0.060641221702098846
17,0.18560791015625,-0.015875115990638733
18,0.060680583119392395,0.001283802092075348
19,0.10579876601696014,0.031948767602443695
20,-0.04054233431816101,-0.017516091465950012
21,-0.03977273404598236,-0.06388941407203674
22,-0.24284763634204865,-0.0636589303612709
23,-0.2734281122684479,-0.07572028040885925
24,-0.06840525567531586,-0.05119013041257858
25,-0.2552947402000427,-0.026378966867923737
26,-0.10541757941246033,-0.11293502897024155
27,0.06728950887918472,-0.028619110584259033
28,0.07428780198097229,0.06329561024904251
29,0.09575286507606506,0.037705399096012115
30,0.060471534729003906,0.08631647378206253
31,0.05486554652452469,0.06561516970396042
32,0.07885882258415222,0.06963295489549637
33,0.07806603610515594,0.12223026901483536
34,0.08243051171302795,0.11529552191495895
35,0.08607783913612366,0.1032794788479805
36,0.1431967318058014,0.01595056802034378
37,0.06045202165842056,0.08399910479784012
38,0.028469160199165344,0.09359008818864822
39,0.04793450981378555,0.08761287480592728
40,-0.05077818036079407,0.11576373130083084
41,0.060743071138858795,0.10415069013834
42,-0.008167743682861328,0.10708282142877579
43,-0.027534320950508118,0.034613750874996185
44,-0.014623574912548065,0.17078468203544617
45,0.008065655827522278,0.10543540865182877
46,0.03600792586803436,0.16716268658638
47,0.04773279279470444,0.17484450340270996
48,-0.018803931772708893,0.16445091366767883
49,0.012256547808647156,0.1503801941871643
50,-0.0614355131983757,0.12003279477357864
51,-0.0365094393491745,0.0929349884390831
52,-0.03073761612176895,0.15018922090530396
53,0.01130097359418869,0.1465165913105011
54,0.014391504228115082,0.14338862895965576
55,-0.06362331658601761,0.1063246801495552
56,0.22793036699295044,0.17663320899009705
57,0.1952947974205017,0.2153548300266266
58,-0.0981750339269638,-0.06005179136991501
59,-0.06825187802314758,0.041936762630939484
60,0.3408122658729553,0.103296659886837
61,0.27598097920417786,0.1530439555644989
62,0.06564430147409439,-0.14666099846363068
63,-0.036367107182741165,0.0671386644244194
64,-0.11603226512670517,0.029203228652477264
65,-0.17706561088562012,-0.04246121272444725
66,-0.11853459477424622,0.001179128885269165
67,-0.001598808914422989,-0.02529434859752655
68,-0.036082055419683456,0.009573116898536682
69,0.06461001932621002,0.024546995759010315
70,-0.003460600972175598,0.05153266340494156
71,0.06673536449670792,-0.010641947388648987
72,0.13200922310352325,-0.10517343133687973
73,0.03889830410480499,-0.015196554362773895
74,0.20659565925598145,-0.056814081966876984
75,-0.03092302195727825,-0.05385947227478027
76,0.21005889773368835,-0.06543677300214767
77,0.17854617536067963,-0.017531372606754303
78,0.10934191942214966,-0.048277005553245544
79,0.04465106129646301,-0.09184117615222931
80,0.06238268315792084,-0.024838924407958984
81,-0.0961177721619606,-0.1114838495850563
82,0.3405621647834778,0.052141107618808746
83,0.10147905349731445,-0.19933798909187317
84,0.057687804102897644,0.014255143702030182
85,0.15831749141216278,-0.03977372497320175
86,0.0978897362947464,-0.05352083593606949
87,0.12044623494148254,-0.054544590413570404
88,0.1483670175075531,-0.03101211041212082
89,0.10665178298950195,-0.129490464925766
90,0.1248103529214859,-0.10433011502027512
91,0.13753926753997803,-0.12697499990463257
92,0.15129207074642181,-0.08640517294406891
93,0.10705098509788513,-0.0519719272851944
94,0.15321438014507294,-0.06167127192020416
95,0.06917332857847214,-0.0297946035861969
96,0.1334005892276764,-0.0684913918375969
97,0.09245428442955017,-0.04434533417224884
98,0.14313577115535736,-0.022137239575386047
99,0.05375663936138153,-0.03006807714700699
100,0.04402945935726166,0.006728179752826691
101,0.04136432707309723,-0.040926337242126465
102,0.015132755041122437,-0.04432664066553116
103,0.06454545259475708,-0.0760463997721672
104,0.021735161542892456,-0.014501020312309265
105,0.07141770422458649,-0.0006920546293258667
106,0.09600341320037842,0.03926650434732437
107,-0.033761944621801376,-0.02065107971429825
108,0.06618057936429977,-0.023185506463050842
109,0.11963407695293427,-0.06758470833301544
110,0.08600446581840515,-0.06996545195579529
111,0.043829284608364105,-0.08283594995737076
112,0.0036370940506458282,-0.05130162090063095
113,0.05501537024974823,-0.014643602073192596
114,0.10549446940422058,-0.05965800583362579
115,0.13986368477344513,-0.058478839695453644
116,0.1402561515569687,-0.09212338179349899
117,0.10822358727455139,-0.10402446985244751
118,0.09782297909259796,-0.046643584966659546
119,0.12326490879058838,-0.11308594048023224
120,0.17881493270397186,-0.06761228293180466
121,0.2007853090763092,-0.01194734126329422
122,0.11709658801555634,-0.026833541691303253
123,0.11836785078048706,0.04679671674966812
124,0.1752537041902542,0.03536378592252731
125,0.3772663474082947,-0.00814201682806015
126,0.19845286011695862,-0.3639587163925171
127,0.025537803769111633,-0.1870814561843872
128,0.11052876710891724,-0.06434168666601181
129,0.18898224830627441,-0.0015977025032043457
130,0.10057100653648376,-0.029228851199150085
131,0.1997830867767334,0.005671940743923187
132,0.17912834882736206,-0.03690745681524277
133,0.06565873324871063,-0.03653708100318909
134,0.1347844898700714,-0.03723641484975815
135,0.2182045578956604,-0.00753185898065567
136,0.14230701327323914,0.0008120164275169373
137,0.19752180576324463,0.049175240099430084
138,0.2253970503807068,-0.020411305129528046
139,0.19860738515853882,0.0485009029507637
140,0.21713906526565552,-0.010281898081302643
141,0.21485096216201782,0.025949940085411072
142,0.16266131401062012,0.008305802941322327
143,0.22127503156661987,0.038783662021160126
144,0.1829371154308319,-0.014062374830245972
145,0.23204803466796875,-0.11323855817317963
146,0.1877862513065338,-0.09586841613054276
147,0.21118402481079102,-0.10450892150402069
148,0.14202618598937988,-0.12315595149993896
149,0.19072231650352478,-0.09379739314317703
150,0.3074283003807068,0.038526810705661774
151,0.20406728982925415,-0.05190902203321457
152,0.20230674743652344,-0.038218725472688675
153,0.15687136352062225,-0.14366218447685242
154,0.2855258285999298,-0.039674293249845505
155,0.2281976342201233,0.00961623340845108
156,0.15628118813037872,-0.08738771080970764
157,0.10435034334659576,0.03985971957445145
158,0.1885257363319397,-0.14963749051094055
159,0.16770125925540924,0.01387159526348114
160,0.11243808269500732,-0.08193035423755646
161,0.15507955849170685,-0.16819822788238525
162,0.2764536738395691,-0.013103701174259186
163,0.2520301640033722,-0.003032699227333069
164,0.1942320168018341,-0.03690497577190399
165,0.2720935344696045,0.07205436378717422
166,0.31261101365089417,0.0367746576666832
167,0.2218605875968933,0.03019421547651291
168,0.1105467677116394,-0.04238807410001755
169,0.15586143732070923,-0.05381818860769272
170,0.1373397558927536,-0.06443804502487183
171,0.2738730311393738,-0.014844991266727448
172,0.2335759699344635,-0.043786220252513885
173,0.1837386041879654,-0.029240243136882782
174,0.21206650137901306,-0.04899292439222336
175,0.24717998504638672,-0.011733926832675934
176,0.2637006640434265,-0.033303648233413696
177,0.26479974389076233,-0.04404319077730179
178,0.28001081943511963,-0.04875648021697998
179,0.2514512836933136,-0.052116960287094116
180,0.21856015920639038,-0.001761995255947113
181,0.19377276301383972,0.01620795577764511
182,0.21938127279281616,0.002155788242816925
183,0.22181150317192078,-0.009498655796051025
184,0.19985714554786682,0.014941327273845673
185,0.11144471168518066,0.0052453503012657166
186,0.07405400276184082,-0.002440445125102997
187,0.18391460180282593,-0.0027403533458709717
188,0.2059398889541626,0.009315989911556244
189,0.25127995014190674,0.005722135305404663
190,0.2370491921901703,0.005587540566921234
191,0.21442759037017822,-0.02429559826850891
192,0.22272047400474548,-0.028702497482299805
193,0.2318364381790161,0.03251954913139343
194,0.1669876128435135,-0.04205187410116196
195,0.19519490003585815,-0.07196005433797836
196,0.18473339080810547,0.0016843155026435852
197,0.1968625783920288,-0.04932830110192299
198,0.2613939642906189,-0.054142579436302185
199,0.19222868978977203,-0.10379470139741898
200,0.18943551182746887,-0.14793774485588074
201,0.20519116520881653,-0.049148157238960266
202,0.15697705745697021,-0.0389370322227478
203,0.11695681512355804,-0.09402118623256683
204,0.08696043491363525,-0.05863726884126663
205,0.09789881110191345,-0.06941742449998856
206,0.223280668258667,0.006718695163726807
207,0.0754048228263855,0.00011269748210906982
208,0.21039468050003052,-0.02674199268221855
209,0.20039838552474976,-0.040732815861701965
210,0.2367154359817505,-0.03025662526488304
211,0.22490006685256958,-0.02872701734304428
212,0.19485941529273987,-0.06033647805452347
213,0.22175535559654236,-0.043570101261138916
214,0.21743243932724,-0.01204625517129898
215,0.19322992861270905,-0.03806373476982117
216,0.2584071755409241,0.04933501034975052
217,0.28701552748680115,0.041209615767002106
218,0.2644951343536377,0.025431670248508453
219,0.22214052081108093,0.028353989124298096
220,0.12188193202018738,-0.031567662954330444
221,0.1746339499950409,-0.10399390012025833
222,0.15352512896060944,-0.38474878668785095
223,0.10335908830165863,-0.21755385398864746
224,0.1936562955379486,-0.05215701460838318
225,0.18281584978103638,-0.006072938442230225
226,0.23416966199874878,0.01927078515291214
227,0.19519801437854767,0.008843392133712769
228,0.12024661898612976,-0.11099948734045029
229,0.2058735489845276,-0.1351667046546936
230,0.16973641514778137,-0.1538313329219818
231,0.16822753846645355,-0.16080540418624878
232,0.21805208921432495,-0.16908952593803406
233,0.24720114469528198,-0.11371352523565292
234,0.2223656177520752,-0.06691640615463257
235,0.24300646781921387,-0.047947581857442856
236,0.2287309765815735,-0.09417153894901276
237,0.144211083650589,-0.35473987460136414
238,0.19623014330863953,0.04551262408494949
239,0.16810321807861328,-0.1043279767036438
240,0.09599480032920837,-0.07110043615102768
241,0.062417179346084595,-0.08375521004199982
242,0.19069835543632507,-0.11306669563055038
243,0.19099555909633636,-0.10961799323558807
244,0.17042803764343262,-0.09260015934705734
245,0.15803593397140503,-0.08899431675672531
246,0.044616326689720154,-0.11442764848470688
247,0.15060245990753174,-0.07342278212308884
248,0.13402357697486877,-0.08564406633377075
249,0.12610630691051483,-0.12933075428009033
250,0.18480965495109558,-0.12520460784435272
251,0.14112669229507446,-0.11406157165765762
252,0.2314336895942688,-0.021540910005569458
253,0.2791946232318878,-0.043451085686683655
254,0.23471081256866455,-0.060446031391620636
255,0.248512864112854,-0.028625719249248505
256,0.23206451535224915,-0.0008576139807701111
257,0.18619531393051147,-0.0036949068307876587
258,0.24131202697753906,0.012529529631137848
259,0.17500467598438263,-0.03618752956390381
260,0.225335955619812,-0.02877958118915558
261,0.23634785413742065,0.02331649512052536
