frame,arousal,valence
0,-0.04769402742385864,0.010809488594532013
1,-0.3220025897026062,-0.145050048828125
2,-0.15495842695236206,-0.08650383353233337
3,-0.03778193145990372,-0.05614759027957916
4,-0.07547827810049057,-0.08155404031276703
5,-0.17020419239997864,-0.09954403340816498
6,-0.14860740303993225,-0.08994507044553757
7,-0.1623218059539795,-0.08449752628803253
8,-0.1389383226633072,-0.08231785148382187
9,0.020408667623996735,-0.05975873023271561
10,-0.16400088369846344,-0.33251696825027466
11,-0.17608119547367096,-0.4104923903942108
12,-0.1753382682800293,-0.4550688564777374
13,-0.27316468954086304,-0.363593190908432
14,-0.04951338469982147,-0.0995018258690834
15,-0.10573239624500275,-0.07361481338739395
16,-0.1467588245868683,-0.08968675136566162
17,-0.14811968803405762,-0.056982748210430145
18,-0.20351067185401917,-0.08670341968536377
19,-0.10350288450717926,-0.07948071509599686
20,-0.08201514184474945,-0.2259022295475006
21,-0.1713225543498993,-0.1891328990459442
22,-0.20748144388198853,-0.32162633538246155
23,-0.21310123801231384,-0.3589840829372406
24,-0.0923074409365654,-0.24629086256027222
25,-0.14286239445209503,-0.03193394094705582
26,-0.12848922610282898,-0.22737550735473633
27,-0.13990208506584167,-0.08615494519472122
28,-0.11092528700828552,-0.07392267137765884
29,-0.1654987335205078,-0.03057580441236496
30,-0.3038906455039978,-0.11144598573446274
31,-0.3976057171821594,-0.13477379083633423
32,-0.26325899362564087,-0.030023828148841858
33,-0.4843260645866394,-0.05381208658218384
34,-0.38945385813713074,-0.047612257301807404
35,-0.541551947593689,-0.07134789973497391
36,-0.3268985152244568,0.022334657609462738
37,-0.4786844551563263,-0.0501321405172348
38,-0.439721941947937,-0.024981237947940826
39,-0.43953120708465576,-0.03930063173174858
40,-0.4120546579360962,-0.08229032158851624
41,-0.2973063290119171,-0.1277148276567459
42,-0.21038135886192322,-0.14771579205989838
43,-0.28293418884277344,-0.16162151098251343
44,-0.29823487997055054,-0.0954308807849884
45,-0.356889545917511,-0.10183485597372055
46,-0.3551732897758484,-0.10857722908258438
47,-0.3543727397918701,-0.14027240872383118
48,-0.26740598678588867,-0.07172172516584396
49,-0.19993704557418823,0.016614049673080444
50,-0.2660888433456421,-0.03370855748653412
51,-0.21121251583099365,-0.0007157102227210999
52,-0.36312174797058105,-0.11008162051439285
53,-0.2585485577583313,-0.011744029819965363
54,-0.23734822869300842,0.007263846695423126
55,-0.3503563106060028,-0.11259946972131729
56,-0.3639528155326843,-0.11547365039587021
57,-0.22279614210128784,0.009225599467754364
58,-0.20862410962581635,0.0375162735581398
59,-0.2599565386772156,-0.029584821313619614
60,-0.31623944640159607,-0.056408341974020004
61,-0.22435230016708374,-0.04063475877046585
62,-0.3064750134944916,-0.06624800711870193
63,-0.22923782467842102,0.0017703548073768616
64,-0.30894935131073,-0.07940175384283066
65,-0.2846753001213074,-0.0609111487865448
66,-0.19183242321014404,0.029776036739349365
67,-0.33738863468170166,-0.08794579654932022
68,-0.5016119480133057,-0.10853858292102814
69,-0.3367488980293274,-0.03632863610982895
70,-0.3717302083969116,-0.06596372276544571
71,-0.4006640315055847,-0.053142793476581573
72,-0.5189189314842224,-0.06652640551328659
73,-0.4645507037639618,-0.07778435945510864
74,-0.51291424036026,-0.10660997033119202
75,-0.5598044395446777,-0.07333420217037201
76,-0.3972623646259308,-0.060697682201862335
77,-0.5022231936454773,-0.10823278874158859
78,-0.48044490814208984,-0.11175408959388733
79,-0.42437613010406494,-0.09416887164115906
80,-0.3906621038913727,-0.014613337814807892
81,-0.4391012191772461,-0.07270529121160507
82,-0.3928273916244507,-0.051336485892534256
83,-0.4399494528770447,-0.04401049762964249
84,-0.46927371621131897,-0.07609497010707855
85,-0.47012919187545776,-0.11954876035451889
86,0.07136435806751251,-0.27330687642097473
87,0.08976961672306061,-0.19505628943443298
88,0.2249806523323059,-0.12747064232826233
89,0.13726836442947388,0.032140105962753296
90,0.13030686974525452,0.0708308294415474
91,0.1259889006614685,-0.0023033395409584045
92,-0.0034842006862163544,0.01768411695957184
93,-0.019675038754940033,0.018772102892398834
94,0.0842272937297821,0.005285508930683136
95,0.04873596131801605,-0.050764165818691254
96,0.14317727088928223,-0.2923719584941864
97,0.13040557503700256,-0.32935631275177
98,-0.03790011256933212,-0.2491454780101776
99,-0.20498999953269958,-0.13901127874851227
100,0.026781685650348663,-0.05160105973482132
101,-0.06229415535926819,-0.05372492969036102
102,-0.27441486716270447,-0.05394137650728226
103,0.49134474992752075,-0.16363465785980225
104,0.4170433282852173,-0.07468231767416
105,0.4141365885734558,-0.21820756793022156
106,-0.1291467845439911,-0.14694318175315857
107,0.08934664726257324,-0.13211610913276672
108,0.22297221422195435,-0.18369393050670624
109,0.48238158226013184,0.004176631569862366
110,0.332155704498291,-0.005094267427921295
111,-0.32195520401000977,-0.21677541732788086
112,-0.42196255922317505,-0.18031185865402222
113,-0.06193486601114273,-0.2657407820224762
114,-0.07507941871881485,-0.24902445077896118
115,0.13148713111877441,-0.2921190559864044
116,-0.23340843617916107,-0.11617101728916168
117,0.05551205575466156,-0.22248700261116028
118,0.5816328525543213,0.12166943401098251
119,0.6072417497634888,0.20108872652053833
120,0.5558100342750549,-0.09183679521083832
121,0.15437781810760498,-0.1511724889278412
122,-0.05076273903250694,-0.16131030023097992
123,-0.01750573143362999,-0.11886817961931229
124,-0.1207951232790947,-0.1062263622879982
125,-0.1920616179704666,-0.0823545753955841
126,-0.16819092631340027,-0.10485862195491791
127,-0.2133849561214447,-0.08339513838291168
128,-0.2494242787361145,-0.13037778437137604
129,0.5827860236167908,-0.023329168558120728
130,0.19433310627937317,-0.007741384208202362
131,0.05689960718154907,0.0066632479429244995
132,-0.0898124948143959,-0.0172613263130188
133,0.09257711470127106,-0.1343168020248413
134,-0.09835502505302429,-0.15119504928588867
135,-0.12534815073013306,-0.16082799434661865
136,-0.1510794758796692,-0.07401613146066666
137,-0.2461935132741928,-0.004541479051113129
138,0.5098612904548645,0.21809419989585876
139,0.4035331606864929,0.22538411617279053
140,-0.20231404900550842,-0.08333556354045868
141,-0.16628815233707428,-0.04100573807954788
142,-0.18837250769138336,-0.1386057734489441
143,-0.19530415534973145,-0.0878775417804718
144,-0.229120671749115,-0.0996672660112381
145,-0.15226110816001892,-0.07266269624233246
146,-0.12908580899238586,-0.046509429812431335
147,-0.13807697594165802,-0.056304264813661575
148,0.5382274389266968,0.006664082407951355
149,0.6213966608047485,-0.018145382404327393
150,0.5802228450775146,-0.009151212871074677
151,0.3624173700809479,-0.02320057898759842
152,-0.030515193939208984,-0.21442893147468567
153,0.05052950978279114,-0.08222411572933197
154,0.08155748248100281,-0.1862906813621521
155,0.04866322875022888,-0.05133555084466934
156,0.1678830087184906,-0.1103333979845047
157,0.1029096245765686,-0.11445854604244232
158,0.10408109426498413,0.17824897170066833
159,0.14182791113853455,0.1210857406258583
160,-0.19421419501304626,-0.19426363706588745
161,-0.02761320024728775,-0.06646210700273514
162,-0.15875928103923798,-0.06851975619792938
163,-0.19657546281814575,-0.05906745418906212
164,-0.15765002369880676,-0.02335934340953827
165,-0.20957733690738678,-0.048255082219839096
166,-0.18258383870124817,-0.08124418556690216
167,-0.28732001781463623,-0.10412027686834335
168,-0.5025206804275513,-0.12322678416967392
169,-0.22118499875068665,-0.14536546170711517
170,-0.027202464640140533,-0.006972886621952057
171,0.3625243008136749,0.021430887281894684
172,0.5979936122894287,-0.17224454879760742
173,0.5503926277160645,0.11837420612573624
174,0.07513050734996796,0.06804186850786209
175,0.08741861581802368,-0.07232069969177246
176,0.34308281540870667,-0.3054584860801697
177,-0.22428883612155914,-0.08483178913593292
178,-0.3198264241218567,-0.20808354020118713
179,-0.27635300159454346,-0.1758538782596588
180,-0.24486248195171356,-0.0587133914232254
181,-0.07145439088344574,-0.05906674265861511
182,-0.0661531388759613,-0.13709887862205505
183,-0.04669481888413429,-0.08639494329690933
184,-0.18435484170913696,-0.07081211358308792
185,-0.19389477372169495,-0.11450108885765076
186,-0.1966591477394104,-0.0935860350728035
187,-0.2600148022174835,-0.1195739358663559
188,-0.23855078220367432,-0.09944958984851837
189,-0.1925010085105896,-0.09880194067955017
190,-0.22245413064956665,-0.11774655431509018
191,-0.15840566158294678,-0.08685089647769928
192,-0.12919941544532776,-0.09524524956941605
193,-0.17700180411338806,-0.10765236616134644
194,-0.18308483064174652,-0.12873432040214539
195,-0.31897905468940735,-0.04277443513274193
196,-0.32438981533050537,-0.04538576304912567
197,-0.2547820806503296,-0.09219370782375336
198,-0.2506962716579437,-0.1687089204788208
199,-0.18406736850738525,-0.12296938896179199
200,-0.16116897761821747,-0.1361476182937622
201,-0.23005284368991852,-0.11796124279499054
202,-0.4386760890483856,0.007676534354686737
203,-0.2095356285572052,-0.03573942556977272
204,-0.08802488446235657,-0.11139772832393646
205,0.013815000653266907,-0.1277645379304886
206,-0.020239751785993576,-0.12087491899728775
207,0.14987803995609283,-0.10603848099708557
208,0.1668759286403656,-0.07474853843450546
209,0.2108534574508667,-0.06077609956264496
210,0.2500361502170563,-0.08341292291879654
211,0.3015298545360565,-0.016497693955898285
212,0.23376929759979248,-0.09526470303535461
213,-0.06333880126476288,-0.07825470715761185
214,-0.1970527470111847,-0.038090165704488754
215,-0.2965441942214966,-0.09007668495178223
216,-0.3512811064720154,-0.1752394437789917
217,-0.2956914007663727,-0.1649961769580841
218,0.040946826338768005,-0.07045044004917145
219,-0.20451000332832336,0.01988394558429718
220,-0.1351507306098938,0.06926272064447403
221,-0.18252697587013245,0.062439195811748505
222,-0.11712917685508728,0.062168188393116
223,-0.17637024819850922,0.04800405353307724
224,-0.280942440032959,-0.03582863137125969
225,-0.37667346000671387,-0.09159808605909348
226,-0.38500624895095825,-0.07179475575685501
227,-0.09442806243896484,-0.08017688989639282
228,-0.18394644558429718,-0.015764005482196808
229,-0.15434880554676056,-0.053114425390958786
230,-0.1226777657866478,-0.012149788439273834
231,-0.10148146748542786,-0.10567235946655273
232,-0.0839921236038208,-0.16028374433517456
233,-0.033412717282772064,-0.1093718409538269
234,0.03546854853630066,-0.06938399374485016
235,0.008247628808021545,-0.09658367186784744
236,-0.056212324649095535,-0.1420385092496872
237,0.3091805577278137,-0.10319530963897705
238,0.3312051594257355,-0.0615781769156456
239,0.40399378538131714,-0.05723349004983902
240,0.08294424414634705,-0.12583725154399872
241,0.20541605353355408,-0.15177954733371735
242,0.177134707570076,-0.1726025938987732
243,0.17283044755458832,-0.1521776020526886
244,0.05580148100852966,-0.15218347311019897
245,-0.24070023000240326,-0.16209566593170166
246,0.00782400369644165,-0.0818491205573082
247,0.03095434606075287,-0.16391536593437195
248,-0.07820259779691696,-0.02585452049970627
249,-0.11794325709342957,-0.11899232864379883
250,-0.510282039642334,-0.1620274782180786
251,-0.7221771478652954,-0.04929343983530998
252,0.017290592193603516,-0.12729300558567047
253,-0.06319109350442886,-0.10120254755020142
254,-0.11203794926404953,-0.0747002512216568
255,-0.13219283521175385,-0.1108737587928772
256,-0.09468942880630493,-0.08905920386314392
257,-0.0672461986541748,-0.04860261455178261
258,-0.1266968548297882,-0.043325699865818024
259,-0.03292558342218399,-0.006735391914844513
260,-0.09209516644477844,-0.11672960966825485
261,-0.1485535204410553,-0.0179450586438179
262,0.44643229246139526,0.05666845291852951
263,0.640607476234436,0.171484112739563
264,0.3916237950325012,0.030010022222995758
265,0.007072120904922485,-0.17746147513389587
266,0.19222795963287354,-0.12539198994636536
267,0.5845322608947754,0.04450161010026932
268,0.589448094367981,0.05533327907323837
269,0.6254786252975464,0.0967135950922966
270,0.618790864944458,0.06082213670015335
271,0.25150585174560547,-0.05985071510076523
272,-0.08866146951913834,-0.06091979146003723
273,-0.22312024235725403,-0.10436055809259415
274,-0.4460737705230713,-0.12057812511920929
275,-0.5772936344146729,-0.11074862629175186
276,-0.0809614360332489,0.0013985857367515564
277,0.04146642982959747,-0.14330792427062988
278,-0.08122064173221588,-0.09354180842638016
279,0.3311534523963928,-0.07195956259965897
280,0.3138391375541687,-0.00078553706407547
281,0.1864740401506424,0.07189414650201797
282,0.35735076665878296,0.05759526044130325
283,0.22613847255706787,-0.03568311408162117
284,0.13865843415260315,-0.07375174760818481
285,0.41656720638275146,0.15241429209709167
286,0.4771885275840759,0.0505438968539238
287,0.3313857614994049,0.020582064986228943
288,0.3390175402164459,0.03275773674249649
289,0.1857081651687622,-0.046515218913555145
290,-0.6379891633987427,0.13038155436515808
291,-0.6630784273147583,0.16379013657569885
292,-0.7377446889877319,0.01008588820695877
293,-0.7762900590896606,0.1352292001247406
294,-0.5436817407608032,0.0992087796330452
295,0.21906337141990662,-0.2492295205593109
296,-0.13260841369628906,-0.05209359526634216
297,-0.20688772201538086,-0.03738153725862503
298,-0.02614879608154297,-0.16072064638137817
299,0.010306119918823242,-0.20297998189926147
300,-0.20546507835388184,-0.16330228745937347
301,-0.22947129607200623,-0.17164969444274902
302,-0.04753825068473816,-0.04454687982797623
303,0.026557371020317078,-0.07866360247135162
304,-0.26008790731430054,0.0949995294213295
305,-0.018055856227874756,0.048979468643665314
306,0.2030954360961914,0.02079325169324875
307,0.12537208199501038,-0.0833112820982933
308,0.21344074606895447,-0.19902125000953674
309,0.16125547885894775,-0.22370004653930664
310,0.14506535232067108,-0.23408925533294678
311,0.2918546497821808,-0.18734028935432434
312,0.10227653384208679,-0.1729123890399933
313,0.29062169790267944,0.05756589025259018
314,0.48977941274642944,0.08336243778467178
315,0.4298833906650543,0.16742488741874695
316,0.5133182406425476,0.17773059010505676
317,0.43148860335350037,0.14033019542694092
318,0.15407463908195496,-0.15181151032447815
319,-0.019448190927505493,-0.06987527012825012
320,-0.04236513376235962,0.003883346915245056
321,0.06412512063980103,-0.18518078327178955
322,0.29498785734176636,-0.1686270534992218
323,0.09388770163059235,-0.0913238674402237
324,0.04513261467218399,-0.08821267634630203
325,-0.0658218115568161,-0.11475739628076553
326,0.06970296800136566,-0.11964233964681625
327,-0.08598074316978455,-0.2234424650669098
328,-0.09496192634105682,-0.20629853010177612
329,0.0877562165260315,-0.28188633918762207
330,0.20457440614700317,-0.31152600049972534
331,-0.14401660859584808,-0.2210446298122406
332,0.0020851008594036102,-0.2938764989376068
333,0.19714891910552979,-0.4281107485294342
334,0.16204264760017395,-0.38941526412963867
335,0.1474774181842804,-0.3828899562358856
336,0.15847542881965637,-0.30975812673568726
337,0.21678707003593445,-0.23459535837173462
338,0.19930541515350342,-0.24881884455680847
339,0.06564752012491226,-0.24263924360275269
340,0.27877479791641235,-0.16688497364521027
341,0.13438378274440765,-0.0831068679690361
342,0.12398514151573181,-0.06420854479074478
343,0.23733112215995789,0.01710154116153717
344,0.1352894902229309,-0.02718290686607361
345,0.2155093550682068,-0.1005806028842926
346,0.35148364305496216,0.028948388993740082
347,0.2554672360420227,-0.09692753106355667
348,0.12685821950435638,-0.12862160801887512
349,0.04057063162326813,-0.10240015387535095
350,-0.015604108572006226,-0.032905783504247665
351,0.08532863855361938,0.06193264573812485
352,0.13843923807144165,0.12890967726707458
353,0.022223062813282013,-0.05260628089308739
354,0.19502101838588715,-0.08162495493888855
355,0.2608569860458374,-0.3045870065689087
356,0.24023288488388062,-0.23064914345741272
357,0.05129959434270859,-0.26600292325019836
358,0.20277342200279236,-0.3812853991985321
359,0.02643008530139923,-0.27734535932540894
360,-0.008542872965335846,-0.18699857592582703
361,0.030346088111400604,-0.1891365647315979
362,0.12286221981048584,-0.17931747436523438
363,0.48815643787384033,-0.04945748299360275
364,0.4247114062309265,0.05862525850534439
365,0.47697967290878296,0.21802017092704773
366,0.25154516100883484,-0.12574201822280884
367,0.3520531952381134,0.0658695325255394
368,0.2437075674533844,-0.05023864656686783
369,0.3009379506111145,0.24358132481575012
370,0.30618858337402344,0.14370197057724
371,0.29737579822540283,0.1388774812221527
372,0.28997910022735596,0.23942989110946655
373,0.3088247776031494,0.2662929594516754
374,0.2838338613510132,0.21521693468093872
375,0.30682235956192017,0.21395456790924072
376,0.2276502251625061,-0.08051740378141403
377,0.38245850801467896,0.15994885563850403
378,0.12439608573913574,-0.1700289100408554
379,0.16782236099243164,-0.14740274846553802
380,0.23614585399627686,-0.12160757929086685
381,0.3883513808250427,0.09383399039506912
382,0.18659034371376038,-0.11410636454820633
383,0.07260626554489136,-0.15800142288208008
384,0.0120726078748703,-0.21376560628414154
385,0.1845342218875885,-0.07151561230421066
386,0.3271227777004242,0.011562027037143707
387,0.440468430519104,0.03452993184328079
388,0.2719670236110687,-0.0077073946595191956
389,0.409778892993927,0.0795857235789299
390,0.5281332731246948,0.0208558589220047
391,0.09833778440952301,-0.13143305480480194
392,-0.1722669154405594,0.00020297616720199585
393,-0.3205794095993042,0.09226302057504654
394,-0.2554258108139038,0.09845610707998276
395,-0.40009045600891113,0.10796041041612625
396,-0.3341084122657776,-0.05767659842967987
397,-0.5889059901237488,0.004818134009838104
398,0.04244087636470795,0.04467695206403732
399,-0.07941104471683502,-0.0023441091179847717
400,-0.01255263015627861,-0.03948633372783661
401,-0.16494864225387573,-0.14094635844230652
402,-0.2354268729686737,-0.11978977173566818
403,0.04139392077922821,-0.10689366608858109
404,0.07786716520786285,-0.08886788785457611
405,-0.1126161515712738,-0.11061698198318481
406,0.08823300898075104,-0.08546875417232513
407,0.3576420843601227,-0.14110949635505676
408,-0.008950598537921906,-0.15987053513526917
409,0.07032308727502823,-0.1555141806602478
410,0.10266058146953583,-0.2268117070198059
411,-0.020493723452091217,-0.20116324722766876
412,0.19566869735717773,-0.19154906272888184
413,0.1211598813533783,-0.18319416046142578
414,0.07379615306854248,-0.1978173851966858
415,0.11259645223617554,-0.0773710161447525
416,0.13089638948440552,-0.1609138548374176
417,0.22353920340538025,-0.13356657326221466
418,-0.03468087688088417,-0.13761037588119507
419,0.0016106963157653809,-0.17818552255630493
420,0.13446924090385437,-0.16158074140548706
421,0.1652681827545166,-0.11003866046667099
422,-0.05418020859360695,-0.17926351726055145
423,0.2769568860530853,-0.18094947934150696
424,0.40458905696868896,-0.18515241146087646
425,0.2917804419994354,-0.15750522911548615
426,-0.05854390561580658,-0.1942109763622284
427,-0.06900572031736374,-0.13300272822380066
428,0.10778625309467316,-0.21956956386566162
