frame,arousal,valence
0,0.2176256775856018,-0.10218309611082077
1,0.20204749703407288,-0.10317977517843246
2,0.37378835678100586,0.05720076709985733
3,0.32418549060821533,0.04781896620988846
4,0.4735386371612549,0.1386801302433014
5,0.40668028593063354,0.19089525938034058
6,0.2909772992134094,0.06810567528009415
7,0.146375834941864,0.14454048871994019
8,-0.10350082814693451,-0.29837799072265625
9,0.10155165195465088,-0.6278893947601318
10,-0.12584185600280762,-0.848761260509491
11,-0.0035327374935150146,-0.01990438997745514
12,-0.05354771018028259,-0.5552117824554443
13,-0.25436854362487793,-0.03708549588918686
14,-0.11221186816692352,-0.024357713758945465
15,-0.10269816219806671,-0.37869203090667725
16,-0.14192527532577515,-0.009131155908107758
17,-0.23041047155857086,0.03463120013475418
18,-0.38457417488098145,0.07253534346818924
19,-0.39414674043655396,0.06701719015836716
20,-0.45461466908454895,0.02790643274784088
21,-0.24902500212192535,0.15144836902618408
22,-0.35605573654174805,0.12934479117393494
23,0.04432717710733414,0.44930383563041687
24,0.13585321605205536,0.34455978870391846
25,0.12245878577232361,0.34511980414390564
26,0.05396661162376404,0.253530889749527
27,0.21109336614608765,0.37176549434661865
28,0.38121870160102844,0.4136592447757721
29,0.2968684434890747,0.512226939201355
30,0.4209825098514557,0.604336678981781
31,0.3220366835594177,0.5986276268959045
32,-0.1715998649597168,0.24552235007286072
33,-0.02005193382501602,0.38678741455078125
34,-0.1496214121580124,0.35590213537216187
35,-0.5679975152015686,0.18508192896842957
36,-0.3194737434387207,0.24131298065185547
37,-0.2491312325000763,0.1554543375968933
38,-0.3475370407104492,0.12530013918876648
39,-0.2632054090499878,0.10142014175653458
40,-0.6065529584884644,0.04767514020204544
41,-0.5267928838729858,0.03626985102891922
42,-0.6168005466461182,0.11020135134458542
43,-0.5829434394836426,0.08727074414491653
44,-0.527851939201355,0.09633243829011917
45,-0.5850812792778015,0.14089632034301758
46,-0.48894187808036804,0.15862706303596497
47,-0.3069791793823242,0.1406126618385315
48,-0.5848700404167175,0.07492846995592117
49,-0.6743378639221191,-0.007294319570064545
50,-0.5865346193313599,0.04702233523130417
51,-0.5592215657234192,-0.027020025998353958
52,-0.6911044120788574,-0.0414472334086895
53,-0.6655237078666687,-0.028683103621006012
54,-0.6663147807121277,-0.018734291195869446
55,-0.715154767036438,-0.02245057374238968
56,-0.613304615020752,-0.028448428958654404
57,-0.7356699705123901,0.01414220780134201
58,-0.7162333726882935,0.038030438125133514
59,-0.699278712272644,0.053061164915561676
60,-0.5693602561950684,0.09827021509408951
61,-0.587481677532196,0.04540563374757767
62,-0.5170121192932129,0.12343717366456985
63,-0.4674500524997711,0.10362031310796738
64,-0.5555680394172668,0.0789221003651619
65,-0.5941106081008911,0.047491513192653656
66,-0.6755898594856262,0.01790330559015274
67,-0.6358550786972046,-0.08573073893785477
68,-0.4529103934764862,-0.1368568390607834
69,-0.6285965442657471,-0.11945968121290207
70,-0.7612975239753723,-0.0061815157532691956
71,-0.27169936895370483,-0.37798911333084106
72,-0.25614282488822937,-0.21228738129138947
73,-0.1906319409608841,-0.2241862416267395
74,-0.20991598069667816,-0.18142381310462952
75,-0.07820641994476318,-0.12164528667926788
76,0.026680469512939453,-0.11760976165533066
77,0.05740401893854141,-0.1964910328388214
78,0.08886127173900604,-0.15346065163612366
79,0.060809746384620667,-0.20339542627334595
80,0.11856544017791748,-0.25239190459251404
81,0.0908273458480835,-0.202278271317482
82,0.11635059118270874,-0.22706389427185059
83,0.13307809829711914,-0.24260559678077698
84,0.11710193753242493,-0.22253406047821045
85,0.02112564444541931,-0.22682559490203857
86,0.051932550966739655,-0.2113717496395111
87,0.06959561258554459,-0.3384518623352051
