frame,arousal,valence
0,-0.14019930362701416,-0.13327446579933167
1,-0.08858466893434525,-0.11801216751337051
2,-0.13579362630844116,-0.09318963438272476
3,-0.09627285599708557,-0.12101249396800995
4,-0.05814569443464279,-0.14991313219070435
5,0.005212172865867615,-0.13670748472213745
6,-0.021008048206567764,-0.16944487392902374
7,-0.07179845869541168,-0.17321166396141052
8,-0.1698879599571228,-0.15607446432113647
9,-0.20863556861877441,-0.13182060420513153
10,-0.37938690185546875,-0.18551862239837646
11,-0.15925925970077515,-0.12956370413303375
12,-0.3242844343185425,-0.1529788076877594
13,-0.4268086850643158,-0.17500430345535278
14,-0.37825649976730347,-0.1629355549812317
15,-0.0974983274936676,-0.10933215171098709
16,-0.1655617654323578,-0.12483564019203186
17,-0.04730556160211563,-0.08980616927146912
18,-0.010905347764492035,-0.10175613313913345
19,-0.011799968779087067,-0.10459239035844803
20,0.03735649585723877,-0.1565045714378357
21,-0.0032046549022197723,-0.12415772676467896
22,-0.09302310645580292,-0.12158090621232986
23,0.03131520748138428,-0.10653363168239594
24,0.08535158634185791,-0.12038086354732513
25,-0.011422473937273026,-0.11190776526927948
26,-0.11039012670516968,-0.1125168725848198
27,-0.06390751898288727,-0.16870665550231934
28,-0.10165831446647644,-0.056224945932626724
29,-0.0666041150689125,-0.1949199140071869
30,-0.08757860958576202,-0.08832568675279617
31,-0.04112571105360985,-0.09013619273900986
32,-0.057800207287073135,-0.051383089274168015
33,0.005936883389949799,-0.06079467013478279
34,0.06360520422458649,-0.033036187291145325
35,-0.01920265704393387,-0.05280038341879845
36,-0.0654674768447876,-0.06060994789004326
37,-0.042542148381471634,-0.07213443517684937
38,-0.060273975133895874,-0.04864855855703354
39,-0.06776870787143707,-0.03307722508907318
40,-0.04427579045295715,-0.045820657163858414
41,0.02624666690826416,-0.113227978348732
42,0.06117164343595505,-0.18123704195022583
43,0.014598280191421509,-0.13946473598480225
44,-0.3327203691005707,-0.09690006822347641
45,-0.5408679842948914,-0.16735675930976868
46,-0.2829757630825043,-0.11902740597724915
47,-0.23555545508861542,-0.095855213701725
48,-0.1294621229171753,-0.07921671867370605
49,-0.09186011552810669,-0.020180173218250275
50,-0.10494782775640488,-0.02706824243068695
51,-0.11548974364995956,-0.05609523504972458
52,-0.06596031785011292,-0.018069975078105927
53,-0.025250611826777458,-0.009850315749645233
54,-0.06591344624757767,-0.03322450816631317
55,-0.04746135696768761,-0.00250842422246933
56,-0.02676532231271267,0.05304301530122757
57,-0.02997460588812828,0.011103764176368713
58,-0.11468784511089325,-0.20533236861228943
59,-0.14792057871818542,-0.1884843409061432
60,-0.07372572273015976,-0.12595334649085999
61,-0.11005095392465591,-0.31138116121292114
62,-0.029124761000275612,-0.1275627762079239
63,-0.27752968668937683,-0.05473075062036514
64,-0.2636882960796356,-0.03269064426422119
65,-0.15249282121658325,-0.26501864194869995
66,0.23745623230934143,0.10544631630182266
67,0.11368259787559509,0.1579228937625885
68,0.17754946649074554,0.21844777464866638
69,0.19334252178668976,0.20738837122917175
70,0.1563548743724823,0.1980537474155426
71,0.2699257731437683,0.2034531533718109
72,0.2325577735900879,0.10615738481283188
73,0.1685822457075119,-0.11108437180519104
74,0.37158679962158203,-0.15567603707313538
75,-0.09040753543376923,-0.19484010338783264
76,-0.09653256833553314,-0.12800072133541107
77,-0.1624818593263626,-0.13132326304912567
78,-0.1164328008890152,-0.15173733234405518
79,-0.15395672619342804,-0.19313837587833405
80,-0.03391849622130394,-0.12653467059135437
81,-0.019490890204906464,-0.0692959725856781
82,0.19495397806167603,-0.020969673991203308
83,-0.1837167590856552,-0.2698287069797516
84,-0.0019764676690101624,-0.12107556313276291
85,-0.19432257115840912,-0.15170860290527344
86,-0.06582871079444885,-0.15528130531311035
87,0.2654329240322113,-0.0713379755616188
88,-0.07480766624212265,-0.18210050463676453
89,0.6261988878250122,-0.2700868844985962
90,0.44687968492507935,-0.23798415064811707
91,0.4384538233280182,0.0578329935669899
92,0.37132394313812256,-0.22896793484687805
93,0.36887452006340027,-0.19972488284111023
94,0.2629038095474243,-0.18372321128845215
95,0.04510105401277542,-0.2525128722190857
96,0.17279782891273499,-0.10369808971881866
97,0.23636725544929504,-0.019013874232769012
98,0.38871148228645325,0.0253765806555748
99,0.06347686052322388,0.01701275259256363
100,0.1781783252954483,-0.006480269134044647
101,0.2607060670852661,0.06387943774461746
102,0.08263874053955078,-0.025421448051929474
103,0.09518149495124817,-0.07097788155078888
104,-0.0029964596033096313,-0.16770851612091064
105,-0.09294402599334717,-0.27365291118621826
106,-0.017676301300525665,-0.23761731386184692
107,-0.08026813715696335,-0.2355668544769287
108,-0.07896274328231812,-0.19582611322402954
109,-0.16592499613761902,-0.25363340973854065
110,-0.18633253872394562,-0.2254791259765625
111,-0.17725586891174316,-0.15248408913612366
112,-0.012640461325645447,-0.1277599334716797
113,-0.012775667011737823,-0.1043340191245079
114,0.009538128972053528,-0.0332316979765892
115,-0.01795990765094757,-0.01571529358625412
116,-0.006653338670730591,-0.025609366595745087
117,-0.11519856750965118,-0.03534137085080147
118,-0.02654009684920311,-0.05511131510138512
119,-0.12683217227458954,-0.10944229364395142
120,-0.03182844817638397,0.01665624976158142
121,0.0723000168800354,0.13972491025924683
122,-0.07627219706773758,-0.13950535655021667
123,-0.10665839910507202,-0.10446688532829285
124,-0.07197457551956177,-0.1239534541964531
125,0.0698658749461174,-0.07086760550737381
126,-0.20319655537605286,-0.045719705522060394
127,0.05183057487010956,-0.09964993596076965
128,0.39341944456100464,-0.017639316618442535
129,0.1333252191543579,-0.10088260471820831
130,0.0879577100276947,-0.1448706090450287
131,-0.10598531365394592,-0.1433611810207367
132,-0.09773416817188263,-0.1279808133840561
133,-0.12537658214569092,-0.0899675264954567
134,-0.11630454659461975,-0.11191266775131226
135,-0.20455196499824524,-0.09873431921005249
136,-0.32499709725379944,-0.13034243881702423
137,-0.16536015272140503,-0.03640371188521385
138,-0.30763351917266846,-0.009652532637119293
139,-0.418940931558609,-0.008646711707115173
140,-0.05399928241968155,-0.020257659256458282
141,-0.02529338374733925,-0.08374859392642975
142,-0.030169323086738586,-0.06167469173669815
143,-0.1610492467880249,-0.07273122668266296
144,-0.13017886877059937,-0.042883552610874176
145,-0.11680658161640167,-0.05193155258893967
146,-0.12710809707641602,-0.06133832409977913
147,-0.13744479417800903,-0.011159643530845642
148,-0.20047080516815186,0.001076437532901764
149,-0.1042671948671341,-0.05485779047012329
150,-0.31295520067214966,-0.0678749531507492
151,-0.1895706206560135,1.2680888175964355e-05
152,-0.08360077440738678,0.003722377121448517
153,-0.2536059021949768,-0.04521581903100014
154,-0.2792584300041199,-0.05928168445825577
155,-0.26726287603378296,-0.07789163291454315
156,-0.10598233342170715,-0.03865502402186394
157,-0.1732567846775055,-0.033958107233047485
158,-0.09605200588703156,-0.07522246986627579
159,-0.12049047648906708,-0.028985388576984406
160,-0.1308513879776001,-0.0721171647310257
161,-0.10744220018386841,-0.07527823746204376
162,-0.14957548677921295,-0.09995243698358536
163,-0.23968513309955597,-0.08876833319664001
164,-0.198818176984787,-0.08922731131315231
165,-0.2179299145936966,-0.11172424256801605
166,-0.17278321087360382,-0.06567726284265518
167,-0.4473888874053955,0.07076524943113327
168,-0.16942894458770752,-0.06617778539657593
169,-0.29536116123199463,-0.05965514853596687
170,-0.16702857613563538,-0.05648616701364517
171,-0.21197569370269775,-0.14306500554084778
172,-0.192047119140625,-0.12397432327270508
173,-0.24250873923301697,-0.1440930813550949
174,-0.19766467809677124,-0.09603014588356018
175,-0.12624776363372803,-0.056212667375802994
176,-0.008283406496047974,-0.025715477764606476
177,-0.027034547179937363,-0.059322863817214966
178,-0.13906925916671753,-0.03812294453382492
179,-0.05765797197818756,-0.036911431699991226
180,-0.10054094344377518,-0.13124167919158936
181,-0.14722497761249542,-0.10615164041519165
182,-0.15182889997959137,-0.05215395614504814
183,-0.10020264983177185,0.0019013062119483948
184,-0.084192655980587,-0.0018887296319007874
185,-0.09176170825958252,-0.09872551262378693
186,-0.09519528597593307,-0.05045701190829277
187,-0.03644198924303055,-0.1036156639456749
188,-0.01337461918592453,-0.14968815445899963
189,-0.04566941410303116,-0.1416967660188675
190,0.005346320569515228,-0.15028132498264313
191,-0.29077333211898804,-0.06705228984355927
192,-0.23396790027618408,-0.024426303803920746
193,-0.14375150203704834,0.018293023109436035
194,0.014152273535728455,-0.09496963769197464
195,0.04803115129470825,-0.12387114763259888
196,-0.09558949619531631,-0.10539334267377853
197,0.009716898202896118,-0.06374891102313995
198,0.008220337331295013,-0.11233561486005783
199,0.19162504374980927,-0.11257944256067276
200,0.11302998661994934,-0.11744651943445206
201,0.13582535088062286,-0.07001917064189911
202,0.04526519775390625,-0.1505073606967926
203,-0.029316626489162445,-0.205767422914505
204,0.005468219518661499,-0.23652306199073792
205,-0.03701641038060188,-0.12843695282936096
206,-0.037986014038324356,-0.047986410558223724
207,-0.05412391573190689,-0.1033097356557846
208,-0.003897186368703842,-0.11600416153669357
209,0.07318153977394104,-0.08870155364274979
210,0.14512547850608826,-0.07521358132362366
211,-0.016916140913963318,-0.08558589220046997
212,0.013060450553894043,-0.0726328045129776
213,-0.461977481842041,-0.3183985948562622
214,-0.03177758306264877,-0.08432672172784805
215,-0.4529455602169037,-0.26436859369277954
216,-0.23852470517158508,-0.09127907454967499
217,-0.14158940315246582,-0.05155614763498306
218,-0.23830588161945343,-0.039779819548130035
219,-0.0813484936952591,-0.09173882752656937
220,-0.20393967628479004,-0.04208274558186531
221,0.3051692247390747,-0.012840323150157928
222,0.3804723620414734,-0.006467841565608978
223,0.0960460901260376,-0.04085276648402214
224,0.14449802041053772,-0.057169873267412186
225,0.08397382497787476,-0.04770195484161377
226,0.03785327821969986,-0.08379866182804108
227,0.136121466755867,-0.06678543984889984
228,0.10699005424976349,-0.03588355332612991
229,0.39268380403518677,-0.002711854875087738
230,0.02647644281387329,-0.01112491637468338
231,0.04771356284618378,-0.14888863265514374
232,-0.2649442255496979,-0.12304742634296417
233,-0.13405314087867737,-0.12155935168266296
234,-0.1695525348186493,-0.06429517269134521
235,-0.21331360936164856,-0.11367322504520416
236,-0.04510534554719925,-0.07500100135803223
237,-0.1494494080543518,-0.10531122982501984
238,-0.1351127028465271,-0.1007789596915245
239,-0.1652948260307312,-0.09389489889144897
240,-0.1484423577785492,-0.06965474784374237
241,-0.15079855918884277,-0.12031932920217514
242,-0.10169985145330429,-0.07514055073261261
243,-0.060044340789318085,-0.0826072245836258
244,-0.14959079027175903,-0.08526726812124252
245,-0.11253319680690765,-0.05227164924144745
246,-0.19454064965248108,-0.1069105714559555
247,-0.1840081661939621,-0.06326968967914581
248,-0.31595104932785034,-0.10245363414287567
249,-0.21535754203796387,-0.0809096246957779
250,-0.21771010756492615,-0.0773640051484108
251,-0.11216551065444946,-0.056405458599328995
252,-0.4858889877796173,-0.15055875480175018
253,-0.48041534423828125,-0.06805619597434998
254,-0.7307949662208557,-0.17515575885772705
255,-0.2539896070957184,-0.06144652143120766
256,-0.2208876758813858,-0.16720445454120636
257,0.41221174597740173,0.09313935786485672
258,0.5354394316673279,0.1858523190021515
259,0.0749727189540863,0.014463886618614197
260,-0.08223014324903488,-0.1345275342464447
261,-0.19584771990776062,-0.11764736473560333
262,-0.15829059481620789,-0.1569717824459076
263,-0.1839694082736969,-0.09504713118076324
264,-0.1313619613647461,-0.14787651598453522
265,-0.03016962856054306,-0.18017327785491943
266,-0.021727479994297028,-0.18592432141304016
267,0.430375874042511,0.16416743397712708
268,0.43083900213241577,0.17585796117782593
269,0.4350573420524597,0.169110506772995
270,0.470392107963562,0.1429702341556549
271,0.4423444867134094,0.17922905087471008
272,0.5037591457366943,0.15450358390808105
273,0.43035566806793213,0.1538487672805786
274,0.1423499882221222,0.05165562778711319
275,0.2747120261192322,0.02550230175256729
276,0.5195243954658508,-0.012107893824577332
277,0.19622725248336792,-0.013497218489646912
278,-0.056305937469005585,-0.16604526340961456
279,-0.13138972222805023,-0.17981761693954468
280,-0.07352876663208008,-0.12748418748378754
281,0.014973104000091553,-0.1416538506746292
282,-0.025624066591262817,-0.17807401716709137
283,-0.13436391949653625,-0.1005135253071785
284,-0.10932937264442444,-0.034895237535238266
285,0.044600024819374084,-0.14085985720157623
286,-0.20749887824058533,-0.1657652109861374
287,-0.26926514506340027,-0.17304053902626038
288,-0.3853481113910675,-0.15740738809108734
289,-0.24345086514949799,-0.1508951485157013
290,-0.3970206677913666,-0.08805924654006958
291,-0.49565374851226807,-0.1753522753715515
292,-0.4850677251815796,-0.1540277898311615
293,0.42135509848594666,-0.05513405799865723
294,0.3496094346046448,-0.026230163872241974
295,0.43889835476875305,-0.05193904787302017
296,0.4270802140235901,0.00655316561460495
297,0.31699514389038086,0.006325148046016693
298,0.3212707042694092,0.05976168066263199
299,0.2436351180076599,-0.05413482338190079
300,0.2571278214454651,-0.024482466280460358
301,0.2956790328025818,0.031790442764759064
302,0.29132914543151855,-0.016899995505809784
303,0.2689390182495117,0.013588741421699524
304,0.27125784754753113,-0.06748562306165695
305,0.3453022241592407,-0.10014788806438446
306,0.1273510903120041,-0.17071393132209778
307,0.1368926465511322,-0.1606774628162384
308,0.11830443143844604,-0.11396444588899612
309,0.20700326561927795,-0.05847218260169029
310,-0.16211022436618805,0.010131575167179108
311,0.009209692478179932,0.023090124130249023
312,-0.18166089057922363,0.028901703655719757
313,-0.12943479418754578,-0.02533572167158127
314,-0.06311838328838348,-0.0961155891418457
315,-0.20189394056797028,0.03897016495466232
316,-0.2866278886795044,0.0980011597275734
317,0.020495429635047913,-0.008630923926830292
318,0.0850168764591217,-0.22158408164978027
319,-0.16180814802646637,-0.12173935770988464
320,-0.2046450972557068,-0.16207413375377655
321,-0.08249020576477051,-0.4085487425327301
322,-0.15010294318199158,-0.28102579712867737
323,-0.36109691858291626,-0.3300386369228363
324,-0.5959946513175964,-0.2172008454799652
325,-0.30692192912101746,-0.1495629996061325
326,-0.037281788885593414,-0.07122252136468887
327,-0.1345900595188141,-0.11031748354434967
328,-0.21203936636447906,-0.11098063737154007
329,-0.16124093532562256,-0.08852555602788925
330,-0.11623565107584,-0.07098482549190521
331,0.5564601421356201,0.09269563108682632
332,0.5275981426239014,0.03835419565439224
333,0.5469179749488831,-0.07584404200315475
334,-0.12104468792676926,-0.10613028705120087
335,-0.14528824388980865,-0.13013982772827148
336,-0.028436072170734406,-0.1181684285402298
337,-0.03891851007938385,-0.1306459903717041
338,-0.06451083719730377,-0.09383326768875122
339,-0.33038395643234253,-0.16044555604457855
340,-0.2753334045410156,-0.08244439959526062
341,-0.3859560489654541,-0.18542292714118958
342,-0.1979926973581314,-0.29416507482528687
343,-0.005761772394180298,-0.309437096118927
344,-0.047972723841667175,-0.2706086039543152
345,-0.0626380667090416,-0.16839918494224548
346,-0.11810679733753204,-0.17111080884933472
347,-0.09231323003768921,-0.1888841986656189
348,-0.2149372398853302,-0.1257288157939911
349,-0.17715443670749664,-0.18165698647499084
350,-0.14998245239257812,-0.14384061098098755
351,-0.18135327100753784,-0.12434445321559906
352,-0.09625492244958878,-0.21424362063407898
353,-0.08066973835229874,-0.15534815192222595
354,-0.4103645980358124,0.2559978663921356
355,-0.13833948969841003,0.0350273922085762
356,-0.06097857654094696,-0.1471317708492279
357,-0.049077361822128296,-0.14435936510562897
358,-0.22704073786735535,0.04876876622438431
359,-0.2970147728919983,0.03330574929714203
360,-0.19887836277484894,-0.12041524052619934
361,-0.44889092445373535,0.2120724618434906
362,0.02125386893749237,-0.03595423325896263
363,0.1278626173734665,0.003209836781024933
364,-0.10330858826637268,-0.24080553650856018
365,0.011845186352729797,-0.0608280785381794
366,0.02426731586456299,-0.11498614400625229
367,-0.38853639364242554,-0.1170925572514534
368,-0.477630615234375,-0.023176021873950958
369,-0.3944624960422516,-0.08459034562110901
370,-0.6516728401184082,0.04188338667154312
371,-0.4888245165348053,0.06973227113485336
372,0.40975770354270935,0.05223015695810318
373,0.26546359062194824,-0.06927098333835602
374,0.16611137986183167,-0.11532783508300781
375,0.14969401061534882,-0.0641389712691307
376,-0.22804060578346252,-0.06485360115766525
377,-0.27824831008911133,0.059367306530475616
378,-0.08638166636228561,-0.025844864547252655
379,-0.20201164484024048,-0.016143575310707092
380,-0.14858299493789673,-0.059327565133571625
381,-0.21329858899116516,-0.02447817474603653
382,-0.040295474231243134,-0.037436991930007935
383,-0.03138139843940735,0.011663176119327545
384,-0.7892332673072815,0.03633616119623184
385,-0.5005974173545837,-0.005659505724906921
386,-0.8342881202697754,0.0479515865445137
387,-0.7503865957260132,-0.010440252721309662
388,-0.8481854796409607,0.02514658123254776
389,-0.01549508422613144,0.031228870153427124
390,0.14388133585453033,-0.14967986941337585
391,-0.017386216670274734,-0.05715082958340645
392,0.4346220791339874,-0.16564130783081055
393,0.47908008098602295,-0.1396719515323639
394,-0.21936491131782532,-0.011628888547420502
395,-0.5865882635116577,-0.0709737092256546
396,-0.24898561835289001,-0.03841733932495117
397,-0.03359942510724068,0.08119278401136398
398,-0.12237782776355743,-0.053474798798561096
399,-0.24426379799842834,-0.026975557208061218
400,-0.3998209238052368,-0.2082115113735199
401,-0.3685525357723236,-0.2373831570148468
402,-0.22142595052719116,-0.08199501037597656
403,-0.5539314150810242,-0.12046008557081223
404,-0.245237335562706,-0.022742077708244324
405,-0.4004825949668884,-0.2237786054611206
406,-0.5991401672363281,-0.14641867578029633
407,-0.5076065063476562,-0.11339998245239258
408,-0.1824781596660614,-0.06271816790103912
409,-0.500008761882782,-0.1403159499168396
410,-0.050333961844444275,0.10687705129384995
411,-0.2783799171447754,-0.12879391014575958
412,-0.3005697429180145,-0.12605918943881989
413,-0.23466037213802338,-0.11847604811191559
414,-0.16700944304466248,-0.12164302915334702
415,-0.18899250030517578,-0.1305873692035675
416,-0.30789223313331604,-0.16979575157165527
417,-0.36378246545791626,-0.17246687412261963
418,-0.23542720079421997,-0.2230299711227417
419,-0.3145265579223633,-0.1320052146911621
420,-0.22683241963386536,-0.06245340034365654
421,-0.48117631673812866,-0.03602053225040436
422,-0.2412583827972412,-0.062311433255672455
423,-0.1917646825313568,-0.005457840859889984
424,0.24518078565597534,-0.007675260305404663
425,0.19844844937324524,-0.04008232802152634
426,0.36046314239501953,-0.006426893174648285
427,0.291570246219635,-0.1066853329539299
428,0.27801939845085144,-0.04975946992635727
429,0.34724563360214233,0.020949222147464752
430,0.3015976846218109,0.007293269038200378
431,0.4646037817001343,0.05373094230890274
432,0.17482709884643555,0.009052015841007233
433,0.16937367618083954,-0.015509583055973053
434,0.06655018031597137,0.03429202735424042
435,0.33417749404907227,0.001327507197856903
436,0.34331825375556946,-0.018613509833812714
437,0.07377634942531586,-0.04970065504312515
438,-0.044154055416584015,-0.04363482818007469
