frame,arousal,valence
0,-0.030861983075737953,-0.24882885813713074
1,0.05165618658065796,-0.14622089266777039
2,0.009081803262233734,-0.16967226564884186
3,0.012583896517753601,-0.21460163593292236
4,-0.025236191228032112,-0.15958407521247864
5,-0.04764983430504799,-0.2423296868801117
6,0.08706966042518616,-0.1066858097910881
7,0.1157248318195343,0.0011370033025741577
8,0.01601223647594452,-0.06600349396467209
9,-0.07594354450702667,-0.19110658764839172
10,0.1045743077993393,-0.028912320733070374
11,0.1383926272392273,0.042494289577007294
12,-0.12348029762506485,-0.22438779473304749
13,0.011077880859375,-0.04498536139726639
14,-0.14879359304904938,-0.24053001403808594
15,-0.129004567861557,-0.20807141065597534
16,-0.07060475647449493,-0.16816890239715576
17,-0.12212139368057251,-0.19118145108222961
18,-0.12018910050392151,-0.19565626978874207
19,-0.04652407765388489,-0.08209813386201859
20,-0.0999559760093689,-0.1347925066947937
21,0.013663753867149353,-0.06398632377386093
22,0.13384117186069489,0.08222538977861404
23,0.13428321480751038,0.03810315579175949
24,0.07883158326148987,-0.0879310742020607
25,0.08956429362297058,-0.013709969818592072
26,0.07711683213710785,-0.03361555188894272
27,0.08204443752765656,-0.0788206234574318
28,0.02006334811449051,-0.05371209233999252
29,-0.06459186971187592,-0.2630210816860199
30,0.07635822892189026,0.057243116199970245
31,0.06562016904354095,0.052771784365177155
32,0.10491146147251129,0.0016680583357810974
33,0.04783565551042557,-0.10383034497499466
34,0.13093580305576324,0.0073137059807777405
35,0.09776264429092407,-0.057056814432144165
36,0.016182206571102142,-0.19089683890342712
37,0.09753270447254181,-0.16355770826339722
38,0.0849454253911972,-0.14614537358283997
39,-0.009046174585819244,-0.2770828604698181
40,0.03638795018196106,-0.10409518331289291
41,0.009684272110462189,-0.14209118485450745
42,0.06893985718488693,-0.12320845574140549
43,0.09071080386638641,-0.2045460045337677
44,0.03107491135597229,-0.1819470226764679
45,0.1340896487236023,-0.06237445026636124
46,0.06424087285995483,-0.1505301296710968
47,0.02397216111421585,-0.23888453841209412
48,-0.04612697660923004,-0.16133585572242737
49,-0.03597313538193703,-0.1279306709766388
50,-0.03218144550919533,-0.16434651613235474
51,-0.014782767742872238,-0.1930573284626007
52,0.03433840721845627,-0.22008594870567322
53,0.06483937799930573,-0.13375449180603027
54,0.039337337017059326,-0.22714048624038696
55,0.0395837128162384,-0.2969299852848053
56,0.07988888025283813,-0.21600967645645142
57,0.07493196427822113,-0.23934829235076904
58,0.0856427401304245,-0.1674690842628479
59,0.009440816938877106,-0.22206002473831177
60,0.0775684118270874,-0.20929977297782898
61,0.09189468622207642,-0.1799950897693634
62,0.13663722574710846,-0.14430537819862366
63,0.043621838092803955,-0.2323390543460846
64,0.03169900178909302,-0.22633019089698792
65,0.07973025739192963,-0.16194403171539307
