frame,arousal,valence
0,0.061617836356163025,-0.2853400707244873
1,-0.020696312189102173,-0.3403750956058502
2,0.06057053804397583,-0.19312742352485657
3,0.015673771500587463,-0.2625087797641754
4,0.025412529706954956,-0.32474279403686523
5,0.03703866899013519,-0.2232629656791687
6,-0.011622346937656403,-0.2574734091758728
7,0.02470427006483078,-0.23730972409248352
8,0.026961207389831543,-0.18703091144561768
9,0.019432581961154938,-0.27960824966430664
10,0.041480012238025665,-0.3418661952018738
11,0.0458064079284668,-0.2775926887989044
12,4.928186535835266e-05,-0.3348628878593445
13,-0.020268023014068604,-0.28512492775917053
14,4.589557647705078e-06,-0.28309550881385803
15,-0.05251619219779968,-0.2602839171886444
16,-0.11864520609378815,-0.08382703363895416
17,-0.11012236028909683,-0.22660627961158752
18,0.006892941892147064,-0.15670520067214966
19,-0.023251622915267944,-0.19816023111343384
20,0.01574031263589859,-0.2113460898399353
21,0.026080071926116943,-0.20912081003189087
22,0.017953678965568542,-0.23140743374824524
23,0.051721975207328796,-0.19110196828842163
24,0.03228379786014557,-0.21329078078269958
25,0.05070780962705612,-0.26776260137557983
26,0.06643281877040863,-0.2381753921508789
27,0.04346821457147598,-0.22391459345817566
28,0.044583648443222046,-0.21499201655387878
29,0.02353142946958542,-0.2610958516597748
30,0.04264993965625763,-0.2102275788784027
31,0.02503257989883423,-0.2388976812362671
32,0.04018828272819519,-0.2074688971042633
33,0.05322965979576111,-0.2108980119228363
34,0.031872332096099854,-0.195721834897995
35,0.08656042814254761,-0.18220004439353943
36,0.028971262276172638,-0.2395104467868805
37,0.05425819754600525,-0.23695912957191467
38,0.02389625459909439,-0.26909127831459045
39,0.03849635273218155,-0.22687196731567383
40,0.05053742229938507,-0.24977615475654602
41,-0.022866610437631607,-0.25744178891181946
42,0.0072072893381118774,-0.2714335322380066
43,0.07232844829559326,-0.2783277928829193
44,0.06403420865535736,-0.2620299160480499
45,0.04575435072183609,-0.2820636034011841
46,0.008522115647792816,-0.24554389715194702
47,0.003400079905986786,-0.2773304283618927
48,0.009159132838249207,-0.30190902948379517
49,0.00763852521777153,-0.31203100085258484
50,0.06346724927425385,-0.22508546710014343
51,0.019322142004966736,-0.28354164958000183
52,0.007559873163700104,-0.26431483030319214
53,0.07617494463920593,-0.27641531825065613
54,0.05847547948360443,-0.26560214161872864
55,0.04076109826564789,-0.16819700598716736
56,-0.0259392112493515,-0.2470288872718811
57,-0.023600507527589798,-0.20957273244857788
58,0.01987174153327942,-0.16992664337158203
59,-0.02596822753548622,-0.20757347345352173
60,0.04390726983547211,-0.159751296043396
61,0.04557299613952637,-0.18850889801979065
62,0.03316865861415863,-0.1883358508348465
63,0.021250709891319275,-0.21739667654037476
64,-0.05926376208662987,-0.25148358941078186
65,-0.05700967460870743,-0.24853026866912842
66,-0.03973815590143204,-0.29025647044181824
67,0.01864560693502426,-0.2715599834918976
68,-0.013293340802192688,-0.2479453682899475
69,-0.04253849387168884,-0.2294420599937439
70,0.02958555519580841,-0.25660908222198486
71,0.023046575486660004,-0.2720351219177246
72,-0.03442603349685669,-0.26559874415397644
73,-0.08928225934505463,-0.24524006247520447
74,0.0012255683541297913,-0.2577872574329376
75,-0.011543817818164825,-0.22551202774047852
76,-0.012325525283813477,-0.28973788022994995
77,-0.026395803317427635,-0.2563360631465912
78,-0.027174606919288635,-0.28558433055877686
79,-0.03144030645489693,-0.29221105575561523
80,-0.025993261486291885,-0.28473755717277527
81,-0.0425078421831131,-0.2613609731197357
82,0.005768153816461563,-0.22506305575370789
83,0.02729802578687668,-0.22165000438690186
84,-0.029988698661327362,-0.2538711726665497
85,0.01220346987247467,-0.23621174693107605
86,0.05916695296764374,-0.15098601579666138
87,-0.014018885791301727,-0.17924624681472778
88,-0.003453638404607773,-0.2435877025127411
89,-0.047284651547670364,-0.26428961753845215
90,-0.103160060942173,-0.25604888796806335
91,-0.008391067385673523,-0.2045469880104065
92,0.015638411045074463,-0.25077641010284424
93,0.015190847218036652,-0.2758289575576782
94,-0.10543288290500641,-0.23934131860733032
95,-0.043236296623945236,-0.24032172560691833
96,-0.16453193128108978,0.05006634443998337
97,-0.11116969585418701,-0.15432581305503845
98,0.02129393070936203,-0.18452885746955872
99,0.034565992653369904,-0.2019052803516388
100,0.044643670320510864,-0.2858140170574188
101,0.04320933669805527,-0.2607942521572113
102,0.024513140320777893,-0.2608937919139862
103,-0.012795858085155487,-0.2946058213710785
104,-0.03768853470683098,-0.2765725553035736
105,0.011033430695533752,-0.2479006052017212
106,-0.033912334591150284,-0.26312801241874695
107,-0.0067021846771240234,-0.242899090051651
108,-0.08653941005468369,-0.26406437158584595
109,0.06972940266132355,-0.25016048550605774
110,-0.02189330756664276,-0.24281057715415955
111,0.009580239653587341,-0.27085763216018677
112,0.05972694605588913,-0.16469520330429077
113,-0.05422334000468254,-0.15677410364151
114,0.09099060297012329,-0.14792364835739136
115,0.1105242669582367,-0.13067856431007385
116,0.023917876183986664,-0.24426302313804626
117,0.03494814783334732,-0.22216221690177917
118,0.02741752564907074,-0.25234299898147583
119,-0.010411974042654037,-0.24506959319114685
120,0.093777135014534,-0.16255861520767212
121,0.15804514288902283,-0.1516028195619583
122,0.05949592590332031,-0.20397695899009705
123,0.07316410541534424,-0.15961810946464539
124,0.05384796857833862,-0.1942027509212494
125,0.057779088616371155,-0.16269487142562866
126,0.08124259114265442,-0.09668363630771637
127,0.17465682327747345,-0.11107165366411209
128,0.08556945621967316,-0.10999592393636703
129,0.02494990825653076,-0.25946950912475586
130,0.07635504007339478,-0.15500256419181824
131,0.056250184774398804,-0.17146220803260803
132,-0.0008214004337787628,-0.2564633786678314
133,-0.010368790477514267,-0.27343446016311646
134,0.037963904440402985,-0.2589779794216156
135,0.10741245746612549,-0.19507664442062378
136,0.018009789288043976,-0.2652978301048279
137,0.023769408464431763,-0.2677237391471863
138,0.07331961393356323,-0.18596047163009644
139,0.06745383143424988,-0.18876555562019348
140,0.08685371279716492,-0.21916621923446655
141,0.06140798330307007,-0.21176153421401978
142,0.1291307508945465,-0.1550055742263794
143,0.07175391912460327,-0.22948157787322998
144,0.04109586775302887,-0.25759440660476685
145,0.07778909802436829,-0.23163273930549622
146,0.04952727258205414,-0.2583584785461426
147,0.06928317993879318,-0.2566436529159546
148,-0.062250543385744095,-0.26114898920059204
149,-0.03476385772228241,-0.15497499704360962
150,0.06660602986812592,-0.0472860187292099
151,0.06967513263225555,-0.21314933896064758
152,0.052681565284729004,-0.23850497603416443
153,0.10538317263126373,-0.2323361337184906
154,0.10951438546180725,-0.2240610122680664
155,0.11850322782993317,-0.17860829830169678
156,0.025105811655521393,-0.23346567153930664
157,0.06527131795883179,-0.20840413868427277
158,0.1287165731191635,-0.09839731454849243
159,0.10756900906562805,-0.1045379787683487
160,0.07465468347072601,-0.13620786368846893
161,0.13348475098609924,-0.07875791192054749
162,-0.07629301398992538,-0.018830589950084686
163,-0.04020802676677704,-0.05585770308971405
164,0.07422681152820587,-0.20997071266174316
165,0.16743925213813782,-0.10804147273302078
166,0.03336426615715027,-0.22098252177238464
167,0.045199908316135406,-0.15410345792770386
168,-0.1158282607793808,-0.1609402745962143
169,-0.2268272340297699,-0.1864713877439499
170,-0.14587703347206116,-0.1609681248664856
171,-0.14809390902519226,-0.16613325476646423
172,-0.4703228771686554,-0.25065848231315613
173,-0.1068330705165863,-0.23773041367530823
174,-0.2519284188747406,-0.186419278383255
175,-0.30594590306282043,-0.1267186999320984
176,-0.33860281109809875,-0.16992059350013733
177,-0.43185195326805115,-0.19226907193660736
178,-0.4417259097099304,-0.21085521578788757
179,-0.1663011908531189,-0.20774155855178833
180,-0.13859476149082184,-0.22252529859542847
181,-0.16023695468902588,-0.20814797282218933
182,-0.15701457858085632,-0.20099025964736938
183,0.03607310354709625,-0.05610162764787674
184,-0.030065037310123444,-0.07659575343132019
185,0.07271222770214081,-0.21787753701210022
186,0.027790702879428864,-0.22230210900306702
187,-0.049436431378126144,-0.15113037824630737
188,-0.04283672198653221,-0.20243296027183533
189,0.0027111656963825226,-0.17634785175323486
190,-0.35092443227767944,-0.2414223551750183
191,-0.19438347220420837,-0.2224479615688324
192,-0.24062331020832062,-0.21570152044296265
193,-0.14617317914962769,-0.1939239203929901
194,-0.17473044991493225,-0.23126664757728577
195,-0.10900804400444031,-0.20048925280570984
196,0.08316946029663086,-0.14511489868164062
197,-0.06951646506786346,-0.039939574897289276
198,-0.02829267829656601,-0.049924083054065704
199,0.15639877319335938,-0.0868348777294159
200,0.1407741904258728,-0.1297137439250946
201,0.1084466278553009,-0.14334341883659363
202,0.08305501937866211,-0.1371142566204071
203,0.041968315839767456,-0.16156816482543945
204,-0.22154547274112701,-0.11723677814006805
205,-0.327529639005661,-0.1521044373512268
206,-0.08789239823818207,-0.1132688969373703
207,-0.14792466163635254,-0.1666938066482544
208,0.050074175000190735,-0.06852737814188004
209,-0.022623665630817413,-0.1619572639465332
210,0.019863232970237732,-0.11665306240320206
211,0.09743146598339081,-0.1590631902217865
212,0.05651092529296875,-0.22087794542312622
213,0.019555166363716125,-0.21593895554542542
214,0.08813336491584778,-0.20581355690956116
215,0.12868811190128326,-0.19399398565292358
216,0.11574006080627441,-0.10101927816867828
217,0.051362715661525726,-0.21058130264282227
218,0.15554359555244446,-0.03084374964237213
219,0.07796800136566162,-0.08694419264793396
220,0.0418449342250824,-0.08278439939022064
221,0.10273510217666626,-0.10996628552675247
222,0.059436455368995667,-0.20645743608474731
223,0.06386502087116241,-0.26508116722106934
224,0.05085103213787079,-0.2154209315776825
225,0.02375146746635437,-0.22419923543930054
226,0.061669282615184784,-0.07740828394889832
227,0.05417865514755249,-0.04734804853796959
228,-0.1524423509836197,-0.06746070086956024
229,-0.11913996934890747,-0.10071858018636703
230,-0.10077358037233353,-0.014025785028934479
231,-0.13300088047981262,-0.1330331712961197
232,-0.11522918939590454,-0.1712157428264618
233,-0.18198774755001068,-0.22736096382141113
234,-0.10766571760177612,-0.04936313256621361
235,-0.10760994255542755,-0.12088058888912201
236,-0.1366637945175171,-0.1613062620162964
237,-0.19412338733673096,-0.07683277130126953
238,-0.1171538382768631,-0.05666559189558029
239,-0.12994101643562317,-0.06241403520107269
240,-0.16107705235481262,-0.0727398693561554
241,-0.17161798477172852,-0.11380598694086075
242,-0.15350884199142456,-0.050977353006601334
243,-0.19287048280239105,-0.11725802719593048
244,-0.18258710205554962,-0.06461625546216965
245,-0.21111896634101868,-0.0775437206029892
246,-0.21344026923179626,-0.06382804363965988
247,-0.1356862485408783,-0.013131052255630493
248,-0.13036951422691345,-0.030972596257925034
249,-0.09640444070100784,-0.11743615567684174
250,-0.1008005291223526,-0.052638422697782516
251,0.1541198194026947,-0.2841278910636902
252,-0.11000053584575653,-0.019693873822689056
253,-0.17512379586696625,0.012587018311023712
254,-0.14068537950515747,-0.06592267751693726
255,-0.135805144906044,-0.02051600068807602
256,-0.12365386635065079,-0.02368491142988205
257,-0.12244714796543121,0.005972377955913544
258,-0.16419516503810883,-0.028798215091228485
259,-0.13897064328193665,-0.038658346980810165
260,-0.14306040108203888,-0.02492014318704605
261,-0.08219149708747864,-0.03315957635641098
262,-0.13143247365951538,-0.04104841127991676
263,-0.15037435293197632,-0.01322358101606369
264,-0.10550480335950851,-0.041267454624176025
265,-0.07479313015937805,-0.06733421981334686
266,-0.05693945288658142,-0.019699446856975555
267,-0.0756015032529831,-0.017211459577083588
268,-0.17939838767051697,-0.0837312713265419
269,-0.06021304056048393,0.026909366250038147
270,-0.106306292116642,-0.01772846281528473
271,-0.15333665907382965,-0.08772981911897659
272,-0.10107848048210144,-0.008827783167362213
273,-0.10373848676681519,-0.03347230702638626
274,-0.1626884639263153,-0.03961927443742752
275,-0.12215860188007355,-0.03520245850086212
