frame,arousal,valence
0,-0.08830291032791138,-0.03357147052884102
1,-0.360054075717926,-0.1053895354270935
2,-0.2831544280052185,-0.0824500098824501
3,-0.20608294010162354,-0.10702745616436005
4,-0.219239741563797,-0.08680880814790726
5,-0.10763567686080933,-0.11610013991594315
6,-0.1954452097415924,-0.08229834586381912
7,-0.13532674312591553,-0.07865910977125168
8,-0.07186087965965271,-0.1290275752544403
9,0.10902169346809387,-0.10883031040430069
10,0.02994363009929657,0.07299993187189102
11,-0.08448047935962677,0.02702515572309494
12,-0.17148593068122864,0.03994744271039963
13,-0.05459780991077423,-0.03667951375246048
14,-0.015850529074668884,-0.04712677001953125
15,-0.0056174397468566895,-0.0008437633514404297
16,0.17294535040855408,-0.04190901666879654
17,0.2345638871192932,-0.10288097709417343
18,0.24255728721618652,-0.08872923254966736
19,0.2807995676994324,-0.042288631200790405
20,-0.014616191387176514,0.15067890286445618
21,0.1441989243030548,0.13276439905166626
22,0.3121325969696045,-0.036004360765218735
23,0.24529170989990234,0.0894709900021553
24,0.2451145350933075,-0.04235244169831276
25,0.33077290654182434,-0.09272458404302597
26,0.30263790488243103,-0.1253182291984558
27,0.26486605405807495,-0.12130109965801239
28,0.18156445026397705,-0.2005106806755066
29,0.27220141887664795,-0.10080456733703613
30,0.18405823409557343,-0.13802865147590637
31,0.299673855304718,-0.0819622129201889
32,0.2696641981601715,-0.1632845401763916
33,0.1457686573266983,-0.14428435266017914
34,0.10782495141029358,-0.0431518629193306
35,0.09556320309638977,-0.036906927824020386
36,0.034129515290260315,0.0109439417719841
37,0.021268412470817566,0.0004109814763069153
38,0.01192384958267212,-0.018731795251369476
39,0.0025446414947509766,-0.009554468095302582
40,0.08532717823982239,-0.09808700531721115
41,-0.04463493078947067,-0.050720877945423126
42,-0.11717569082975388,-0.09950502216815948
43,-0.09703391790390015,-0.08581943064928055
44,-0.052040837705135345,-0.04825393855571747
45,-0.018824748694896698,-0.06450098007917404
46,0.12310250103473663,0.09369317442178726
47,0.15143749117851257,0.21189263463020325
48,-0.10588428378105164,-0.0683228150010109
49,0.00532473623752594,-0.06496290862560272
50,0.29084497690200806,0.1304018497467041
51,0.10781653225421906,0.09587154537439346
52,-0.07565408945083618,0.04049587994813919
53,-0.024271994829177856,-0.0028172656893730164
54,-0.020862355828285217,-0.003885708749294281
55,0.0654878318309784,0.07211487740278244
56,0.08443570137023926,0.0529927983880043
57,0.27732181549072266,0.05346306413412094
58,0.30293869972229004,0.055603913962841034
59,0.2626683712005615,0.0479092076420784
60,0.16436314582824707,0.017158396542072296
61,0.0941845029592514,-0.03694436699151993
62,0.01988580822944641,-0.12763716280460358
63,-0.010148122906684875,-0.2278093695640564
64,-0.04373224079608917,-0.2323334515094757
65,0.3009054660797119,0.12951824069023132
66,0.3632778525352478,0.020359821617603302
67,0.21487301588058472,-0.037249378859996796
68,-0.059865161776542664,-0.1965560019016266
69,-0.2858578562736511,-0.37018850445747375
70,-0.2984609603881836,-0.39361244440078735
71,-0.3125497102737427,-0.2898324131965637
72,0.09400846064090729,-0.20647794008255005
73,0.1209723949432373,-0.04983481764793396
74,-0.17301642894744873,-0.28374356031417847
75,-0.06083273887634277,-0.2856144309043884
76,0.07424890995025635,-0.18958841264247894
77,-0.08568501472473145,-0.20619094371795654
