frame,arousal,valence
0,0.05812765657901764,-0.10849511623382568
1,-0.06293654441833496,-0.14024397730827332
2,-0.08807030320167542,-0.10414494574069977
3,-0.05233919993042946,-0.05395112931728363
4,0.018621273338794708,-0.09645599126815796
5,0.034383803606033325,-0.031710490584373474
6,0.0657995268702507,-0.09226357936859131
7,-0.01473979651927948,-0.08004900813102722
8,-0.010583259165287018,-0.18966606259346008
9,-0.0362858846783638,-0.1124190241098404
10,-0.07976230978965759,-0.055930204689502716
11,-0.12267661094665527,-0.06515539437532425
12,0.07286864519119263,0.015141695737838745
13,0.04637448489665985,-0.09280610084533691
14,-0.02137574553489685,-0.0666293352842331
15,0.023626811802387238,-0.011712752282619476
16,0.0476091131567955,-0.10938515514135361
17,0.05353251099586487,-0.02697022259235382
18,0.042166367173194885,-0.041217684745788574
19,0.09079571068286896,-0.17816942930221558
20,-0.06208956614136696,-0.0966486781835556
21,-0.036117397248744965,-0.0743461474776268
22,-0.04321125149726868,-0.03749404847621918
23,0.03707483410835266,-0.07723445445299149
24,0.02387481927871704,0.00840875506401062
25,-0.0395321249961853,-0.08663029968738556
26,-0.06554833054542542,-0.07319675385951996
27,-0.062066517770290375,-0.1128295436501503
28,-0.027786575257778168,-0.07060424238443375
29,-0.04462596774101257,-0.06890088319778442
30,-0.03598557412624359,-0.058950021862983704
31,-0.038310326635837555,-0.08082178235054016
32,-0.030284233391284943,-0.06321713328361511
33,0.03696109354496002,0.00555826723575592
34,-0.06408341974020004,-0.09616772830486298
35,-0.015076208859682083,-0.08491669595241547
36,0.0262385755777359,-0.07251773774623871
37,-0.004082772880792618,-0.08419982343912125
38,-0.029114894568920135,-0.07153891772031784
39,-0.050297342240810394,-0.07737471908330917
40,-0.11880956590175629,-0.11130695044994354
41,-0.07426029443740845,-0.07886510342359543
42,0.0030436739325523376,-0.0588575154542923
43,0.02922728657722473,-0.01318582147359848
44,0.046034008264541626,-0.007226608693599701
45,0.0035359859466552734,-0.047952186316251755
46,-0.02594095468521118,-0.05283069610595703
47,-0.03849487006664276,-0.07730884850025177
48,-0.01181323453783989,-0.11321666836738586
49,0.09366527199745178,-0.022926077246665955
50,0.04598270356655121,-0.03513524308800697
51,0.03231597691774368,-0.061856500804424286
52,0.051674798130989075,-0.08561460673809052
53,0.058549560606479645,-0.015760958194732666
54,0.03865479677915573,-0.05109485983848572
55,0.06451774388551712,-0.08794023096561432
56,0.05110333859920502,-0.042268648743629456
57,0.03585432469844818,0.009936511516571045
58,0.06288079172372818,-0.029168270528316498
59,0.02117152512073517,-0.05207350105047226
60,0.009363628923892975,-0.05906311050057411
61,0.07759495079517365,-0.015230774879455566
62,0.002248026430606842,0.0060904622077941895
63,0.03900952637195587,-0.10072071850299835
64,-0.0041753314435482025,-0.018472537398338318
65,-0.06578158587217331,-0.06254318356513977
66,0.04811215400695801,-0.05806685611605644
67,0.03819318115711212,-0.1348571479320526
68,0.07209539413452148,-0.08168846368789673
69,0.09380918741226196,-0.0454147607088089
70,0.07255294919013977,0.028660081326961517
71,0.14883100986480713,0.04069415479898453
72,0.06743162125349045,-0.1117657795548439
73,-0.3764002323150635,-0.12664350867271423
74,-0.15030692517757416,-0.014951743185520172
75,0.17513667047023773,-0.1467946320772171
76,0.20469948649406433,-0.10876084864139557
77,-0.0078953318297863,-0.11724791675806046
78,0.03828570246696472,-0.1746048629283905
79,0.5271337628364563,-0.15076112747192383
80,0.2756190896034241,0.10791144520044327
81,0.1990080177783966,0.026632942259311676
82,0.3745388984680176,0.15843072533607483
83,0.3523256778717041,0.10935593396425247
84,0.6235700845718384,0.3044568598270416
85,0.5212002396583557,0.13080286979675293
86,0.5130842328071594,0.09909126907587051
87,0.23626548051834106,0.2483607530593872
88,-0.09208879619836807,-0.12314380705356598
89,-0.14820551872253418,-0.09236462414264679
