frame,arousal,valence
0,0.24773961305618286,-0.07908976823091507
1,0.06523331254720688,0.02916576713323593
2,0.09254331886768341,-0.022629283368587494
3,0.20720136165618896,-0.11102509498596191
4,0.009376712143421173,-0.01627558469772339
5,0.08226850628852844,-0.02830997109413147
6,0.0827740728855133,-0.010989539325237274
7,0.18324264883995056,-0.056557562202215195
8,0.02752685546875,0.011083550751209259
9,0.12100595235824585,-0.0288412943482399
10,0.09415856003761292,-0.030673351138830185
11,0.057139091193675995,-0.025521107017993927
12,0.18802815675735474,-0.0698801726102829
13,0.256535142660141,-0.061056047677993774
14,0.2573343515396118,-0.04886016249656677
15,0.25225192308425903,0.004053585231304169
16,0.3907899856567383,0.2510058581829071
17,0.33059364557266235,0.19756537675857544
18,0.35471779108047485,0.2622411251068115
19,0.37656354904174805,0.24412801861763
20,0.3429558277130127,0.23430189490318298
21,0.2440086007118225,0.18211591243743896
22,0.27000710368156433,0.18584543466567993
23,0.2749064862728119,0.2613806426525116
24,0.2321268916130066,0.25211256742477417
25,0.2710581421852112,0.24344155192375183
26,0.10298603773117065,0.15299177169799805
27,-0.13889092206954956,-0.015476152300834656
28,0.31343936920166016,0.3538293242454529
29,-0.05110802501440048,0.17648538947105408
30,0.1363593488931656,-0.14047448337078094
31,0.08505739271640778,-0.04310007393360138
32,0.22603124380111694,-0.06772070378065109
33,0.10182943940162659,-0.07983219623565674
34,0.19995397329330444,-0.12936124205589294
35,0.08114893734455109,-0.1322149634361267
36,0.016811244189739227,-0.12888942658901215
37,0.06415508687496185,0.058616556227207184
38,0.05132664740085602,0.01755928248167038
39,0.024358734488487244,-0.20235073566436768
40,0.37375035881996155,0.2927826941013336
41,0.4679865837097168,0.38165342807769775
42,-0.028247438371181488,-0.0906682163476944
43,0.041317418217659,0.07509560137987137
44,0.03390326350927353,-0.02729799598455429
45,0.056485339999198914,0.039038367569446564
46,0.06359004974365234,0.058482564985752106
47,0.0342322438955307,0.07445759326219559
48,-0.0020039528608322144,0.013984315097332
49,0.008100353181362152,-0.049123018980026245
50,0.09349383413791656,0.09177706390619278
51,0.0951138585805893,0.07605326920747757
52,0.13403670489788055,0.11344636231660843
53,0.06791967153549194,0.07721769064664841
54,0.027211233973503113,0.03137626498937607
55,0.03810736536979675,-0.014337711036205292
56,0.10311198234558105,0.026266291737556458
57,0.05403738468885422,0.0018269792199134827
58,0.06112053245306015,0.005577705800533295
59,0.07343623042106628,-0.016413137316703796
60,-0.0009459182620048523,0.044471122324466705
61,0.04878780245780945,0.024072878062725067
62,0.06162014603614807,0.0031631216406822205
63,0.013832852244377136,0.0029228851199150085
64,0.09395910799503326,0.042431555688381195
65,0.26981890201568604,0.0012442395091056824
66,0.05839691311120987,-0.0451812744140625
67,0.017761483788490295,0.007411584258079529
68,0.11719389259815216,0.00988120585680008
69,0.021985456347465515,-0.01796530932188034
70,0.06412280350923538,-0.021126113831996918
71,0.06340393424034119,-0.03832542151212692
72,0.03778611868619919,-0.01636720448732376
73,0.09707081317901611,0.038001276552677155
74,0.14133399724960327,0.08697739988565445
75,0.09508737921714783,0.07431710511445999
76,0.029159121215343475,0.08127773553133011
77,0.29229116439819336,0.13117605447769165
78,0.303786963224411,0.12861597537994385
79,0.1653415858745575,0.09388629347085953
80,0.25490909814834595,0.10311900824308395
