frame,arousal,valence
0,0.1757519543170929,-0.22460052371025085
1,0.2499026656150818,-0.1252591907978058
2,0.059306055307388306,-0.05092193931341171
3,0.2488911747932434,-0.10102220624685287
4,0.1991291642189026,-0.13275903463363647
5,0.18105393648147583,-0.15811872482299805
6,0.27107882499694824,-0.1590203046798706
7,0.26943984627723694,-0.1673659384250641
8,0.14280706644058228,-0.13238155841827393
9,0.158291757106781,-0.1482255458831787
10,0.246299147605896,-0.1770510971546173
11,0.21976596117019653,-0.138011634349823
12,0.19533196091651917,-0.08890202641487122
13,0.09707653522491455,-0.0658598393201828
14,0.07249912619590759,-0.15891757607460022
15,-0.04530433192849159,-0.047040704637765884
16,-0.09519152343273163,-0.07007073611021042
17,-0.000798691064119339,-0.10110943764448166
18,-0.022145897150039673,-0.008663587272167206
19,0.021259218454360962,-0.033935971558094025
20,-0.04632093012332916,-0.06977995485067368
21,0.017502933740615845,-0.17401573061943054
22,-0.029454056173563004,-0.18474659323692322
23,-0.14875468611717224,-0.11518888175487518
24,-0.2913978695869446,-0.10563521832227707
25,-0.43761351704597473,-0.19340132176876068
26,-0.5696854591369629,-0.17389538884162903
27,-0.5777912735939026,-0.19870935380458832
28,-0.23735950887203217,-0.07524056732654572
29,-0.3589262366294861,-0.020345889031887054
30,-0.34849637746810913,0.004754006862640381
31,-0.38012203574180603,-0.01509413868188858
32,-0.2761564552783966,-0.051712583750486374
33,-0.13255047798156738,-0.1810005009174347
34,-0.23792198300361633,-0.08173654228448868
35,-0.05977853387594223,-0.018267013132572174
36,-0.05986208841204643,-0.00365399569272995
37,-0.03814211115241051,-0.017694905400276184
38,-0.09082762897014618,0.040501244366168976
39,-0.20127472281455994,-0.08006863296031952
40,-0.222063809633255,0.037353090941905975
41,-0.1840633600950241,0.0500534251332283
42,-0.19392326474189758,-0.11238697916269302
43,-0.16985362768173218,-0.0040029436349868774
44,-0.19299662113189697,0.0423869863152504
45,-0.2114849090576172,0.009147293865680695
46,-0.2660849690437317,-0.03885049372911453
47,-0.24856093525886536,0.08284611254930496
48,0.08978132903575897,0.05323246866464615
49,-0.10376903414726257,0.01790684461593628
50,0.3456316292285919,-0.02361973375082016
51,0.25360968708992004,-0.1283615529537201
52,0.3653431534767151,-0.06883827596902847
53,0.23163029551506042,-0.06271949410438538
54,-0.1094636395573616,-0.018565386533737183
55,-0.16524574160575867,-0.0426117479801178
56,-0.15698450803756714,-0.15442535281181335
57,-0.1817966103553772,-0.1257171332836151
58,-0.12268883734941483,-0.10658790171146393
59,-0.09777642786502838,-0.04005628079175949
60,-0.10989613831043243,-0.04499291628599167
61,-0.020011775195598602,-0.10146801173686981
62,-0.0382525771856308,-0.165036141872406
63,-0.08846302330493927,-0.1690552532672882
64,-0.11890560388565063,-0.1786240190267563
65,0.1338169425725937,-0.06590864062309265
66,0.19064225256443024,0.09685388952493668
67,0.02156795561313629,0.1086580827832222
68,0.0131683349609375,0.04840617626905441
69,0.05547003448009491,0.09125838428735733
70,0.05785214900970459,0.07628745585680008
71,-0.2442156970500946,-0.04793345928192139
72,-0.2784501910209656,0.01446467638015747
73,-0.2874015271663666,0.012966804206371307
74,-0.25438737869262695,-0.007549315690994263
75,-0.26933401823043823,-0.06063724681735039
76,-0.15048600733280182,-0.023685045540332794
77,-0.10963496565818787,-0.08362341672182083
78,-0.18164001405239105,-0.09089697152376175
79,-0.10096849501132965,-0.10154738277196884
80,0.03581683337688446,-0.14443522691726685
81,-0.02129005268216133,0.047541625797748566
82,0.005972698330879211,0.10939718037843704
83,0.05839481204748154,0.09068486839532852
84,0.04044514149427414,-0.037197571247816086
85,0.10649257898330688,-0.036702193319797516
86,-0.12320809066295624,-0.03416389599442482
87,-0.2055746465921402,-0.08775007724761963
88,-0.23265811800956726,-0.1893167495727539
89,-0.20688903331756592,-0.16349729895591736
90,0.05986921489238739,-0.19365882873535156
91,0.08978840708732605,-0.16151919960975647
92,-0.022032082080841064,-0.02812088653445244
93,-0.14606153964996338,-0.03666066750884056
94,-0.002669047564268112,-0.010609976947307587
95,0.08874724805355072,0.021523021161556244
96,0.001305021345615387,0.029533863067626953
97,0.09665566682815552,0.14033669233322144
98,0.3131982088088989,0.16021141409873962
99,0.15186338126659393,0.15250420570373535
100,0.034285977482795715,0.007922157645225525
101,-0.0005845427513122559,0.11872345954179764
102,0.20091566443443298,-0.05303128808736801
103,0.17212580144405365,-0.09952056407928467
104,-0.1942693442106247,-0.25062549114227295
105,-0.2937318682670593,-0.29078593850135803
106,0.2293970286846161,-0.02803720533847809
107,-0.03223034739494324,-0.1639704406261444
108,0.15461495518684387,-0.1285794973373413
109,0.17768257856369019,-0.03765488043427467
110,0.2218995988368988,0.2239086925983429
111,0.43763503432273865,0.23025116324424744
112,-0.056708820164203644,-0.051073331385850906
113,0.01367238163948059,-0.1751268059015274
