frame,arousal,valence
0,-0.23332765698432922,-0.19171515107154846
1,-0.15429995954036713,-0.28748875856399536
2,-0.15053746104240417,-0.17992758750915527
3,-0.2012207806110382,-0.203104168176651
4,-0.36074477434158325,-0.27439820766448975
5,-0.27942243218421936,-0.21253350377082825
6,-0.15522931516170502,-0.1881142556667328
7,-0.12508612871170044,-0.1946597546339035
8,-0.03819933533668518,-0.19991737604141235
9,-0.18532802164554596,-0.3505057394504547
10,-0.09808290004730225,-0.40074893832206726
11,-0.15739896893501282,-0.2574702799320221
12,-0.10513807833194733,-0.29215002059936523
13,-0.03786105662584305,-0.14374098181724548
14,0.07767395675182343,-0.21027995645999908
15,0.0498565137386322,-0.17876583337783813
16,0.06463965773582458,-0.10905329138040543
17,-0.023234903812408447,-0.07502424716949463
18,0.051121197640895844,-0.23766273260116577
19,0.09739843010902405,-0.42743200063705444
20,0.15532055497169495,0.1759640872478485
21,-0.010412748903036118,-0.07918008416891098
22,-0.043025679886341095,-0.21654382348060608
23,-0.12456302344799042,-0.3477015793323517
24,-0.06421700865030289,-0.25804200768470764
25,-0.10358596593141556,-0.2930774688720703
26,0.04813145101070404,-0.07614133507013321
27,-0.04937916249036789,-0.060568131506443024
28,-0.05883629620075226,-0.17243626713752747
29,-0.1700195074081421,-0.19693675637245178
30,-0.21579375863075256,-0.1424487829208374
31,-0.26367491483688354,-0.25331881642341614
32,-0.2724388837814331,-0.24006760120391846
33,-0.3326038718223572,-0.1764310896396637
34,0.0023037195205688477,-0.07690785080194473
35,0.04500420391559601,-0.09857886284589767
36,0.064992755651474,0.034323565661907196
37,-0.0652388334274292,-0.1573103815317154
38,-0.10111159086227417,-0.24254688620567322
39,0.045461349189281464,-0.17747697234153748
40,0.006089828908443451,-0.11851987987756729
41,-0.09808710217475891,-0.32038581371307373
42,-0.22913767397403717,-0.07816877961158752
43,-0.23918083310127258,-0.07832412421703339
44,-0.16847020387649536,-0.13300520181655884
45,-0.24090591073036194,-0.11622657626867294
46,-0.1384248435497284,-0.33345580101013184
