frame,arousal,valence
0,-0.0738474428653717,-0.16031767427921295
1,-0.0229254812002182,-0.11286947876214981
2,0.0012801885604858398,-0.11958921700716019
3,-0.02125541865825653,-0.12231551110744476
4,0.059688493609428406,-0.1188301369547844
5,0.06569822877645493,-0.10268229246139526
6,0.030977964401245117,-0.10633387416601181
7,0.017793983221054077,-0.1145506352186203
8,-0.002404451370239258,-0.14504729211330414
9,-0.01277226209640503,-0.1286950409412384
10,-0.0675010159611702,-0.14598625898361206
11,-0.08394832909107208,-0.15167081356048584
12,-0.1181982010602951,-0.181733638048172
13,-0.08085750043392181,-0.14784644544124603
14,-0.015793457627296448,-0.1425468623638153
15,-0.15723374485969543,-0.1945812702178955
16,-0.08443880081176758,-0.1794234961271286
17,-0.13434994220733643,-0.1911003589630127
18,-0.04675491154193878,-0.18268775939941406
19,-0.15946021676063538,-0.20071285963058472
20,-0.14097139239311218,-0.19915953278541565
21,-0.1238100677728653,-0.2035193145275116
22,-0.14170609414577484,-0.19442741572856903
23,-0.09951923787593842,-0.20074167847633362
24,-0.07962997257709503,-0.21230265498161316
25,-0.11983981728553772,-0.20333702862262726
26,-0.006932869553565979,-0.18441110849380493
27,0.06781074404716492,-0.1740860939025879
28,0.045027345418930054,-0.20345185697078705
29,0.055657655000686646,-0.21181416511535645
30,0.035738520324230194,-0.20876607298851013
31,0.015981636941432953,-0.2013993114233017
32,0.03533516824245453,-0.1921100616455078
33,-0.13148990273475647,-0.22889742255210876
34,-0.1503213346004486,-0.2124253362417221
35,-0.18318957090377808,-0.23145970702171326
36,-0.12835949659347534,-0.20420804619789124
37,0.09759521484375,-0.09664394706487656
38,0.09253290295600891,-0.06749588996171951
39,0.05959078669548035,-0.11576486378908157
40,-0.015073329210281372,-0.1488237977027893
41,0.01636180281639099,-0.17815834283828735
42,-0.004732660949230194,-0.19466936588287354
43,0.0836268812417984,-0.16181188821792603
44,0.1405908465385437,-0.08138033747673035
45,-0.21139681339263916,-0.1902150809764862
46,-0.353476345539093,-0.18871214985847473
47,-0.31599271297454834,-0.19635504484176636
48,-0.2610020041465759,-0.19516603648662567
49,-0.14111754298210144,-0.16702808439731598
50,-0.08379126340150833,-0.16387736797332764
51,-0.037230484187603,-0.14434850215911865
52,0.032332539558410645,-0.1538345366716385
53,0.0020267292857170105,-0.14232078194618225
54,-0.03976491093635559,-0.16239699721336365
55,-0.043090060353279114,-0.19440409541130066
56,-0.0579531192779541,-0.22263824939727783
57,0.028617888689041138,-0.30666863918304443
58,0.10595265030860901,-0.5083905458450317
59,0.041578225791454315,-0.18590673804283142
60,0.07372389733791351,-0.051455751061439514
61,0.05834615230560303,-0.18025913834571838
62,0.05192813277244568,-0.23067152500152588
63,0.021521851420402527,-0.3123111128807068
64,0.02930283546447754,-0.31821778416633606
65,0.04327423870563507,-0.25857120752334595
66,0.031220391392707825,-0.28521543741226196
67,0.052885621786117554,-0.26508331298828125
68,0.11269989609718323,-0.15204600989818573
69,0.12758928537368774,-0.03826906159520149
70,0.11796024441719055,-0.04819600656628609
71,0.013670235872268677,-0.04729935899376869
72,-0.017178580164909363,-0.25559958815574646
73,0.05569111555814743,-0.2462465465068817
74,-0.0008902251720428467,-0.15261542797088623
75,0.07374411821365356,-0.24116957187652588
76,0.11661779880523682,-0.31069809198379517
77,-0.058204248547554016,-0.29806146025657654
78,-0.10741917788982391,-0.32482871413230896
79,-0.10089635848999023,-0.2953456938266754
80,-0.12254737317562103,-0.28756991028785706
81,-0.02831605076789856,-0.30312851071357727
82,-0.03410977125167847,-0.31050506234169006
83,-0.09395024180412292,-0.2751854360103607
84,-0.03410711884498596,-0.295326828956604
85,-0.03633195161819458,-0.29808950424194336
86,-0.058471933007240295,-0.30503809452056885
87,-0.15164895355701447,-0.26243653893470764
88,-0.18627271056175232,-0.24831566214561462
89,-0.18688204884529114,-0.23655277490615845
90,-0.14280995726585388,-0.2814081311225891
91,-0.2970173954963684,-0.1466844379901886
92,-0.20746701955795288,-0.16672362387180328
93,-0.11887960135936737,-0.24168992042541504
94,-0.1805707812309265,-0.27252742648124695
95,-0.2541491687297821,-0.20264405012130737
96,-0.27283281087875366,-0.3320196270942688
97,-0.3982139229774475,-0.25102484226226807
98,-0.30490952730178833,-0.2406090497970581
99,-0.32768455147743225,-0.23556682467460632
100,-0.32525524497032166,-0.20961447060108185
101,-0.42270374298095703,-0.18934348225593567
102,-0.4574258327484131,-0.22445181012153625
103,-0.21907353401184082,-0.2912891209125519
104,0.0474352166056633,-0.20319828391075134
105,0.021482616662979126,-0.2707814574241638
106,0.03429694473743439,-0.06344105303287506
107,0.09832741320133209,0.048760510981082916
108,0.09131433069705963,-0.061319343745708466
109,0.09462058544158936,0.057413406670093536
110,0.011568069458007812,-0.14478108286857605
111,0.02076372504234314,-0.21609660983085632
112,-0.09046673029661179,-0.12794670462608337
113,-0.08422315120697021,-0.128004252910614
114,-0.11058282852172852,-0.1339995265007019
115,0.056639790534973145,-0.08915623277425766
116,0.005093961954116821,-0.08005913347005844
117,-0.04245169460773468,-0.11021638661623001
118,-0.010999903082847595,-0.10588651150465012
119,-0.037279099225997925,-0.14005345106124878
120,0.008369266986846924,-0.12769562005996704
121,0.04624316096305847,-0.0886911079287529
122,-0.1610492765903473,-0.1511373519897461
123,-0.1363292932510376,-0.16496792435646057
124,0.005052521824836731,-0.16224178671836853
125,-0.19703586399555206,-0.19106432795524597
126,-0.3431636393070221,-0.1712551712989807
127,-0.2781071364879608,-0.09115158766508102
128,-0.3848230838775635,-0.18640664219856262
129,-0.26181352138519287,-0.189540833234787
130,-0.21648472547531128,-0.203725665807724
131,-0.12698906660079956,-0.28480979800224304
132,-0.07728438079357147,-0.2123553454875946
133,0.06482236087322235,-0.16532331705093384
134,0.10742908716201782,-0.058282192796468735
135,0.145747572183609,-0.039329368621110916
136,0.07568997144699097,0.014982663094997406
137,0.041746899485588074,0.09439209848642349
138,0.1007174551486969,-0.040102217346429825
139,-0.01072603464126587,0.04167505353689194
140,-0.001759648323059082,0.10837209969758987
141,0.06960882246494293,0.17000943422317505
142,0.0008287578821182251,0.1923280656337738
143,0.01761534810066223,0.0953841432929039
144,0.14089491963386536,0.21837595105171204
145,0.04002530872821808,0.06221439689397812
146,0.044421762228012085,0.19488748908042908
147,-0.056979596614837646,-0.0245211198925972
148,-0.0031044483184814453,-0.03316577523946762
149,0.010910749435424805,-0.09598447382450104
150,0.019128553569316864,-0.18184992671012878
151,-0.01526760682463646,-0.09372731298208237
152,-0.021601110696792603,-0.14895839989185333
153,0.007972069084644318,0.02381591498851776
154,-0.02217431738972664,-0.061234068125486374
155,-0.007824018597602844,-0.16530945897102356
156,0.09764955937862396,-0.24888673424720764
157,0.2574627995491028,-0.26377400755882263
158,-0.17383550107479095,0.07746756821870804
159,-0.17478424310684204,0.04621373862028122
160,0.02427572011947632,-0.05014703422784805
161,0.046214014291763306,-0.18341413140296936
162,-0.049227625131607056,-0.25623229146003723
163,-0.0030798986554145813,-0.09238537400960922
164,-0.025786511600017548,0.06701002269983292
165,-0.033261120319366455,0.07839279621839523
166,-0.02622191607952118,0.09931162744760513
167,-0.050815146416425705,0.03252600133419037
168,0.00026334822177886963,0.08120010048151016
169,0.01740983873605728,-0.15153920650482178
170,0.251397967338562,-0.16005530953407288
171,0.03084723651409149,0.022999286651611328
172,-0.19751283526420593,-0.07181625813245773
173,-0.20693467557430267,-0.12423115968704224
174,0.047312356531620026,-0.05886298418045044
175,0.022643208503723145,-0.09535329788923264
176,0.17289772629737854,-0.06465017795562744
177,0.04648728668689728,-0.21335166692733765
178,0.022331178188323975,0.003742806613445282
179,0.007925868034362793,0.018236346542835236
180,0.21438974142074585,-0.019281521439552307
181,-0.08675670623779297,0.27125266194343567
182,0.17262360453605652,0.18375936150550842
183,0.2762238383293152,0.22170516848564148
