frame,arousal,valence
0,-0.007247060537338257,-0.11565537750720978
1,-0.14228832721710205,-0.01143309473991394
2,-0.12068457901477814,-0.06927479058504105
3,-0.15655414760112762,-0.05599260330200195
4,-0.14657852053642273,-0.07377543300390244
5,-0.1154789924621582,-0.09083514660596848
6,0.07776829600334167,-0.2576932907104492
7,0.0795501172542572,-0.16822677850723267
8,0.0888211727142334,-0.2734086811542511
9,-0.10769551992416382,0.0204622745513916
10,-0.1605503112077713,-0.017851434648036957
11,-0.22617772221565247,0.024344682693481445
12,-0.2511342763900757,0.01304316520690918
13,0.11602592468261719,-0.305467814207077
14,0.3229001462459564,-0.29132869839668274
15,0.016587093472480774,-0.23076927661895752
16,-0.02856864035129547,-0.14559537172317505
17,-0.0406937301158905,-0.09891495853662491
18,-0.09312058985233307,0.0029577165842056274
19,-0.08534817397594452,-0.0858742818236351
20,-0.03464062511920929,-0.017691411077976227
21,-0.11957158148288727,-0.025220021605491638
22,0.03928062319755554,0.03449162840843201
23,0.10883648693561554,-0.28429001569747925
24,0.053797513246536255,-0.10899405181407928
25,0.06211261451244354,-0.17301952838897705
26,-0.061117157340049744,-0.18120548129081726
27,-0.07740573585033417,-0.002396918833255768
28,-0.023706287145614624,0.007641680538654327
29,-0.05677521228790283,0.04925151914358139
30,-0.07486055791378021,0.0357133150100708
31,-0.08685779571533203,0.014849506318569183
32,-0.08817046880722046,0.0038003697991371155
33,-0.07607266306877136,0.006056703627109528
34,-0.25030720233917236,-0.018655695021152496
35,0.022265180945396423,0.09784508496522903
36,-0.10294151306152344,0.009512603282928467
37,0.06657199561595917,0.07498880475759506
38,0.07075956463813782,-0.1780557483434677
39,-0.07762670516967773,-0.09300445765256882
40,-0.15715473890304565,-0.09314572811126709
41,-0.1845957338809967,-0.08578905463218689
42,-0.2756752073764801,-0.07453722506761551
43,-0.36950939893722534,-0.115572988986969
44,-0.2915392816066742,-0.093226358294487
45,-0.3202574849128723,-0.09496907889842987
46,-0.31729304790496826,-0.1077115461230278
47,-0.2917451858520508,-0.09709931164979935
48,-0.22251415252685547,-0.10744921863079071
49,-0.16952192783355713,-0.09949494153261185
50,-0.20910926163196564,-0.10095121711492538
51,0.002970658242702484,-0.12098117172718048
52,0.09736895561218262,0.028339512646198273
53,-0.02475331723690033,-0.0282340869307518
54,-0.11309336125850677,-0.056427307426929474
55,-0.19090455770492554,-0.09548747539520264
56,-0.5260279178619385,-0.12024934589862823
57,-0.36847466230392456,-0.06118076294660568
58,-0.42861244082450867,-0.10271898657083511
59,-0.4101194441318512,-0.06428439915180206
60,-0.29672011733055115,-0.0964091569185257
61,-0.24393334984779358,-0.07617026567459106
62,-0.21824997663497925,-0.0786605104804039
63,-0.18620307743549347,-0.07027427852153778
64,-0.13048331439495087,-0.00942058116197586
65,-0.013964459300041199,-0.045891132205724716
66,0.04270695149898529,-0.034765250980854034
67,0.13576245307922363,-0.07567668706178665
68,0.12800779938697815,-0.09499292820692062
69,0.03874073177576065,-0.07932840287685394
70,0.12891820073127747,0.08032644540071487
71,0.08244399726390839,-0.00925423949956894
72,-0.09088025987148285,0.02495512366294861
73,-0.08769838511943817,-0.10557696223258972
74,-0.26091018319129944,-0.10818713903427124
75,-0.15968477725982666,-0.13857057690620422
76,-0.196314737200737,-0.0978914424777031
77,-0.1658160388469696,-0.14689397811889648
78,-0.1579340696334839,-0.16535571217536926
79,-0.12867537140846252,-0.15861591696739197
80,-0.10445649921894073,-0.18566857278347015
81,-0.1265932023525238,-0.18537703156471252
82,-0.20069214701652527,-0.248977929353714
83,-0.19942641258239746,-0.20236161351203918
84,-0.2520911991596222,-0.20887848734855652
85,-0.23006503283977509,-0.20282495021820068
86,-0.072086863219738,-0.2001194953918457
87,0.34276047348976135,-0.04029996693134308
88,0.42420506477355957,0.15312683582305908
89,0.11542022228240967,-0.19816488027572632
90,0.010434791445732117,-0.3301720917224884
91,0.04633605480194092,-0.294337660074234
92,0.21218901872634888,-0.1905645728111267
93,0.22652482986450195,-0.23488643765449524
94,0.29512426257133484,-0.18745404481887817
95,0.28976982831954956,-0.21989482641220093
96,0.3495809733867645,-0.056524090468883514
97,0.34011131525039673,-0.10202335566282272
98,0.2500419616699219,-0.1804659068584442
99,0.2898610532283783,-0.20913098752498627
100,0.06358718872070312,-0.18052777647972107
101,-0.14454476535320282,-0.23417019844055176
102,-0.05127261206507683,-0.235661119222641
103,0.1277654469013214,-0.1922520399093628
104,-0.06119564175605774,-0.07952991127967834
105,-0.05722393840551376,-0.12907306849956512
106,-0.18480771780014038,-0.04722572863101959
107,-0.08139126002788544,-0.10210636258125305
108,0.048594050109386444,-0.22447428107261658
109,-0.045121610164642334,-0.26986247301101685
110,-0.13072612881660461,-0.230253666639328
111,0.010170966386795044,-0.3226534426212311
112,-0.15635088086128235,-0.2703859508037567
113,-0.00852087140083313,-0.1289207935333252
114,-0.09900785982608795,-0.17126375436782837
115,-0.45620450377464294,-0.07537005841732025
116,0.28088030219078064,-0.016380317509174347
117,-0.3185923397541046,0.044657714664936066
118,-0.4424727261066437,0.01897319406270981
119,-0.4578714966773987,-0.009047038853168488
120,-0.42958471179008484,0.0011547058820724487
121,-0.3977997303009033,0.07778514176607132
122,0.5640855431556702,0.20003750920295715
123,0.03870891034603119,0.031162574887275696
124,-0.4599143862724304,0.01625148206949234
125,-0.475055068731308,0.020243413746356964
126,0.26198267936706543,0.24320954084396362
127,-0.4332360625267029,-0.03185940906405449
128,0.01266539841890335,-0.1410960555076599
129,0.14481773972511292,0.07920049875974655
130,0.06310057640075684,-0.004586078226566315
131,0.20110490918159485,0.023155219852924347
132,0.06891070306301117,-0.07445093989372253
133,-0.006701521575450897,-0.17160479724407196
134,0.015077874064445496,-0.09030095487833023
135,-0.07761510461568832,-0.14039458334445953
136,0.050759702920913696,-0.20964474976062775
137,0.34359127283096313,-0.09922700375318527
138,0.42168480157852173,0.023714475333690643
139,0.2465687096118927,0.27869996428489685
140,0.2784663140773773,0.156589537858963
141,0.26430201530456543,0.27647873759269714
142,0.338893860578537,0.32440993189811707
143,0.17733339965343475,-0.07126444578170776
144,0.19307702779769897,-0.0405212938785553
145,-0.44880425930023193,-0.029964689165353775
146,0.016510993242263794,-0.22932764887809753
147,-0.13740119338035583,-0.07678361982107162
148,0.04542391002178192,-0.18769550323486328
149,0.15341666340827942,-0.19298017024993896
150,-0.10713914036750793,0.06341495364904404
151,-0.14055009186267853,-0.2084866464138031
152,-0.4508296549320221,0.052713699638843536
153,0.04816989600658417,0.05733015388250351
154,0.027204051613807678,0.04793398827314377
155,-0.07123439759016037,0.049364857375621796
156,0.17754670977592468,-0.2290160059928894
157,0.14247770607471466,-0.023518726229667664
158,-0.4465732276439667,0.06911114603281021
159,-0.42027747631073,0.013628087937831879
160,0.12153412401676178,-0.19450214505195618
161,0.08581435680389404,-0.29754212498664856
162,0.014410175383090973,-0.21294543147087097
163,-0.10379163175821304,-0.20963865518569946
164,0.005342461168766022,-0.1062212660908699
165,0.0560697466135025,-0.2219144105911255
166,-0.0017244741320610046,-0.22079548239707947
167,-0.0167926587164402,-0.2946945130825043
168,0.08807724714279175,-0.28165149688720703
169,0.0436982661485672,-0.31238484382629395
170,0.33968260884284973,0.12264101952314377
171,0.45598459243774414,0.27234968543052673
172,0.44449949264526367,0.37541720271110535
173,0.43392065167427063,0.3640560209751129
174,0.3467077910900116,0.3146829903125763
175,0.38145196437835693,-0.01669386774301529
176,0.20039880275726318,-0.1830846667289734
177,0.040276095271110535,0.07121754437685013
178,0.005148433148860931,-0.20281463861465454
179,0.0019066929817199707,-0.24055105447769165
180,-0.04759947955608368,0.05182080715894699
181,0.23478743433952332,-0.13451461493968964
182,0.1074572503566742,-0.0839821845293045
183,0.21338799595832825,0.03022298961877823
184,0.06609754264354706,-0.08088086545467377
185,0.06786227226257324,-0.019115865230560303
186,-0.13622954487800598,0.10331720858812332
187,-0.07943971455097198,0.07799685746431351
188,0.20903778076171875,-0.1024872437119484
189,-0.028673648834228516,-0.2429862916469574
190,-0.06383257359266281,0.07246948033571243
191,-0.23484691977500916,-0.17977216839790344
192,-0.21226152777671814,-0.1263192594051361
193,-0.21763721108436584,-0.09740114957094193
194,-0.0007866472005844116,-0.14394760131835938
195,0.1428365558385849,-0.04085015133023262
196,0.1885613352060318,0.20398467779159546
197,0.20660299062728882,-0.07494888454675674
198,-0.7657957077026367,-0.16496381163597107
199,-0.0970459133386612,-0.28065693378448486
200,-0.0285971537232399,-0.061590008437633514
201,0.4214625954627991,-0.128896564245224
202,0.40482884645462036,-0.13635069131851196
203,0.3113042712211609,-0.23765605688095093
204,0.16127313673496246,-0.31022942066192627
205,0.11690571904182434,-0.3165448307991028
206,0.3110470473766327,-0.46070095896720886
207,0.31266701221466064,-0.5225460529327393
208,0.48016053438186646,-0.3366938531398773
209,0.2574966549873352,-0.48513728380203247
210,0.3111540675163269,-0.29848048090934753
211,0.3062833547592163,0.23634475469589233
212,0.32243019342422485,0.296436071395874
213,0.19631221890449524,0.18179160356521606
214,0.15553417801856995,-0.09269388765096664
215,0.023934729397296906,-0.16633185744285583
216,-0.13051094114780426,-0.22896265983581543
217,-0.09608379006385803,-0.25056296586990356
218,-0.013000398874282837,-0.20889778435230255
219,0.23367568850517273,-0.045562464743852615
220,0.034328892827034,-0.17014187574386597
221,-0.06520243734121323,-0.16561266779899597
222,0.04832834005355835,-0.15170693397521973
223,0.17396533489227295,-0.23283955454826355
224,0.3963044583797455,0.12580722570419312
225,0.3527345657348633,0.0551338866353035
226,0.4584617018699646,0.020472444593906403
227,0.22844159603118896,-0.008308418095111847
228,0.16801780462265015,0.021085232496261597
229,-0.06714954972267151,0.08765498548746109
230,-0.0467967689037323,0.0688864067196846
231,0.37157541513442993,0.058873794972896576
232,0.3333827555179596,0.08643815666437149
233,0.41402682662010193,0.04676739126443863
234,0.2794010043144226,0.07171691209077835
235,0.26693177223205566,-0.12277098000049591
236,-0.1006656214594841,0.06219813972711563
237,0.05657203495502472,-0.14069730043411255
238,0.018175840377807617,-0.20735584199428558
239,-0.04210790991783142,-0.3518001139163971
240,0.11054331064224243,-0.30613845586776733
241,0.06391895562410355,-0.22072458267211914
242,0.013611659407615662,-0.1749563217163086
243,0.04270656406879425,-0.20552140474319458
244,0.024680592119693756,-0.1018153578042984
245,0.1478165090084076,-0.12860938906669617
246,0.0657452940940857,-0.12286005169153214
247,0.0986691415309906,-0.18255192041397095
248,0.08253934979438782,-0.1795034408569336
249,-0.020983219146728516,-0.17410004138946533
