frame,arousal,valence
0,0.26222771406173706,0.0018961355090141296
1,0.16995714604854584,-0.021798409521579742
2,0.017334841191768646,-0.06057634577155113
3,-0.037796393036842346,-0.07564571499824524
4,0.02031322568655014,-0.03310612589120865
5,0.02727101743221283,-0.02532590925693512
6,0.09517452120780945,0.0071454718708992004
7,0.04973328113555908,-0.028176456689834595
8,0.06757287681102753,-0.004790052771568298
9,0.02804313600063324,-0.01943681389093399
10,-0.0006063804030418396,-0.03388933837413788
11,-0.011483296751976013,-0.010956533253192902
12,0.13008593022823334,0.007122062146663666
13,0.022799178957939148,0.002484716475009918
14,0.08463634550571442,-0.023049332201480865
15,-0.05378265678882599,-0.05202581733465195
16,0.028988569974899292,0.0012675225734710693
17,-0.030284836888313293,-0.05378865450620651
18,-0.016218263655900955,-0.062081228941679
19,-0.045440204441547394,-0.06955844163894653
20,-0.04851222038269043,-0.05917220562696457
21,0.00736868754029274,-0.00666576623916626
22,-0.03215968608856201,-0.07372955232858658
23,0.02502131462097168,0.004695676267147064
24,-0.07841631025075912,-0.06975314021110535
25,-0.030004899948835373,-0.03456909582018852
26,-0.08385783433914185,-0.039044614881277084
27,-0.13487929105758667,-0.15713587403297424
28,-0.10626687854528427,-0.06315755844116211
29,-0.05919961631298065,-0.08860908448696136
30,0.024401158094406128,-0.045565009117126465
31,-0.08756568282842636,-0.07002906501293182
32,0.012578614056110382,0.000601254403591156
33,-0.02473534271121025,-0.053235989063978195
34,-0.09579072147607803,-0.09157144278287888
35,-0.026007749140262604,-0.05804241821169853
36,0.032259516417980194,0.025975622236728668
37,-0.01591506227850914,0.01766989380121231
38,0.07490067183971405,0.007811456918716431
39,-0.09861064702272415,-0.1454007923603058
40,-0.04917742311954498,-0.10979243367910385
41,-0.09526379406452179,-0.12863978743553162
42,-0.01466042548418045,-0.057794779539108276
43,0.02947116643190384,0.003817133605480194
44,0.023645713925361633,-0.0017143934965133667
45,0.05879797041416168,-0.0029838010668754578
46,-0.0753154307603836,-0.0493781641125679
47,0.05556196719408035,0.00419432669878006
48,-0.03984827920794487,-0.06258666515350342
49,0.01518096774816513,-0.040848951786756516
50,-0.11060123145580292,-0.16963541507720947
51,-0.04924250394105911,-0.02491014450788498
52,-0.03199511766433716,-0.03654708340764046
53,-0.0035961680114269257,-0.018735475838184357
54,-0.10597880929708481,-0.12921424210071564
55,0.034555584192276,-0.029919948428869247
56,-0.06009260192513466,-0.12363472580909729
57,0.02632109820842743,0.006455995142459869
58,0.016238480806350708,-0.020686857402324677
59,0.019258961081504822,-0.015133343636989594
60,-0.11091546714305878,-0.17325924336910248
61,0.001831449568271637,-0.036445263773202896
62,-0.005769833922386169,-0.044472835958004
63,-0.018838167190551758,-0.030274346470832825
64,0.032704055309295654,-0.026129744946956635
65,0.053703173995018005,0.010193847119808197
66,0.05076974630355835,0.012091584503650665
67,0.049270205199718475,0.012199155986309052
68,0.06278486549854279,0.0038839206099510193
69,0.030192777514457703,0.007417134940624237
70,0.020969919860363007,-0.004219353199005127
71,0.03464744985103607,0.02093268185853958
72,-0.07955337315797806,0.019548676908016205
73,-0.30929505825042725,-0.11068068444728851
74,-0.27889272570610046,-0.05125489830970764
75,-0.2165527492761612,-0.055995870381593704
76,-0.38683271408081055,-0.06573979556560516
77,-0.29008936882019043,-0.09280269593000412
78,-0.29529869556427,-0.0865321159362793
79,-0.24451389908790588,-0.054538995027542114
80,-0.26287513971328735,-0.0786539614200592
81,-0.2097872793674469,-0.10531884431838989
82,-0.21244245767593384,-0.1071503758430481
83,-0.3432634770870209,-0.1196313425898552
84,-0.43253520131111145,0.14800819754600525
85,0.23447370529174805,0.05605839937925339
86,0.20843932032585144,0.05200386792421341
87,0.06223365664482117,-0.013309292495250702
88,0.2344057559967041,-0.015461310744285583
89,0.04585076868534088,0.037750668823719025
90,0.29983532428741455,-0.06633219122886658
91,0.33843758702278137,-0.07040846347808838
92,-0.08892887830734253,0.08316922932863235
93,-0.16456195712089539,0.016036950051784515
94,-0.03247036784887314,0.013974368572235107
95,-0.08306033164262772,-0.019532717764377594
96,-0.07559333741664886,-0.09721614420413971
97,0.005088508129119873,-0.21764332056045532
98,0.01818697154521942,-0.4222540855407715
99,0.15869545936584473,-0.014074169099330902
100,-0.01632799208164215,-0.10182705521583557
101,-0.036659762263298035,-0.17319118976593018
102,0.07230007648468018,-0.19527283310890198
103,0.09727990627288818,-0.15326938033103943
104,-0.10289867222309113,-0.17207038402557373
105,0.09700717031955719,-0.06939685344696045
106,-0.05550001561641693,-0.27948543429374695
107,-0.0213538259267807,-0.20513933897018433
108,-0.03979414701461792,-0.23223057389259338
109,-0.14034220576286316,-0.13819564878940582
110,-0.054613612592220306,-0.09114683419466019
111,-0.03278307616710663,0.15109974145889282
112,-0.05236762762069702,0.19246932864189148
113,0.002755776047706604,0.25259649753570557
114,-0.037099242210388184,0.15616363286972046
115,-0.033079877495765686,0.15997648239135742
116,-0.05504017323255539,-0.3054698407649994
117,0.012038566172122955,-0.2657085359096527
118,-0.13471607863903046,-0.2694441080093384
119,-0.12245327234268188,-0.16207049787044525
120,-0.10294464230537415,-0.0076667070388793945
121,-0.2508664131164551,-0.004720017313957214
122,-0.21697205305099487,-0.09378167241811752
123,-0.14545775949954987,-0.07576446235179901
124,-0.06817807257175446,-0.06065760552883148
125,-0.10320556163787842,-0.06144010275602341
126,-0.07441224157810211,-0.046805448830127716
127,-0.1487363874912262,0.0014442652463912964
128,-0.14335626363754272,-0.06674657016992569
129,-0.07705897092819214,-0.07114135473966599
130,-0.00843144953250885,-0.13046909868717194
131,0.05490611493587494,-0.10040529072284698
132,-0.07413987815380096,-0.12326207756996155
133,-0.04094376787543297,-0.022321157157421112
134,-0.07468178123235703,-0.036737143993377686
135,0.40971511602401733,-0.0876157209277153
136,0.4662688970565796,-0.012964822351932526
137,0.5013072490692139,0.17000281810760498
138,0.531997561454773,0.11627813428640366
139,0.5085225105285645,0.05314033478498459
140,0.5119656324386597,0.12717139720916748
141,0.5918726921081543,0.07653088122606277
142,0.43787524104118347,0.04689135402441025
143,0.5126453638076782,0.043632008135318756
144,0.195348858833313,-0.015686407685279846
145,-0.13526903092861176,-0.2946208119392395
146,-0.19275005161762238,-0.2371492087841034
147,0.08887794613838196,-0.10383402556180954
148,-0.008419308811426163,-0.06018365919589996
149,-0.21848362684249878,-0.12539085745811462
150,-0.09395982325077057,0.012877695262432098
151,-0.13833583891391754,-0.044103994965553284
152,-0.0658392459154129,-0.029932983219623566
153,-0.12435808777809143,-0.01592395454645157
154,-0.17692217230796814,-0.019438140094280243
155,-0.1446801722049713,0.07536289840936661
156,-0.2227427363395691,0.0843910202383995
157,-0.2903481721878052,0.002487100660800934
158,-0.14435848593711853,-0.01626124233007431
159,-0.1474420577287674,0.014270901679992676
160,-0.150154709815979,0.041441597044467926
161,0.029099956154823303,-0.005816124379634857
162,0.0023774169385433197,0.04538152366876602
163,-0.13156503438949585,-0.012519985437393188
164,-0.8422784805297852,-0.123545803129673
165,-0.5590912103652954,0.23240706324577332
166,-0.5759853720664978,0.09386970847845078
167,-0.858948290348053,-0.061297811567783356
168,-0.7658243775367737,-0.1541072428226471
169,-0.6553059816360474,-0.09495191276073456
170,-0.7741215229034424,-0.050339050590991974
171,-0.782903790473938,-0.040667250752449036
172,-0.8096218109130859,0.06838903576135635
173,-0.6175417900085449,-0.031853802502155304
174,-0.14582833647727966,-0.004480235278606415
175,0.2665039002895355,-0.3045227527618408
176,0.3322627544403076,-0.0512930303812027
177,0.2950924038887024,-0.1392659842967987
178,0.2547653615474701,-0.1451457142829895
179,0.17539885640144348,-0.16261202096939087
180,-0.007985047996044159,-0.09440742433071136
181,0.23605668544769287,-0.08326233178377151
182,0.39753928780555725,-0.12219817191362381
183,0.5214252471923828,-0.030725594609975815
184,0.6100295782089233,0.09436588734388351
185,0.631852388381958,-0.217267245054245
186,0.1515151858329773,0.019372902810573578
187,0.14640936255455017,0.0928739681839943
188,0.2631029188632965,-0.07474268227815628
189,0.21975934505462646,-0.02792709320783615
190,-0.14884862303733826,0.0330529510974884
191,-0.30555960536003113,0.031110629439353943
192,-0.18340077996253967,-0.07255043089389801
193,-0.8716061115264893,0.11990972608327866
194,-0.7682784795761108,0.1370324194431305
195,-0.48894140124320984,0.24418231844902039
196,-0.13184837996959686,-0.06804049015045166
197,-0.389724463224411,0.1656906008720398
198,-0.1359299272298813,0.017557471990585327
199,0.11671166121959686,-0.09275670349597931
200,0.16677391529083252,-0.1685369312763214
201,-0.10824553668498993,-0.19713565707206726
202,-0.16670487821102142,-0.13092762231826782
203,-0.1252235770225525,0.035006485879421234
204,-0.428139865398407,-0.045564040541648865
205,-0.263161838054657,-0.06938549131155014
206,-0.6528456211090088,-0.1578398048877716
207,-0.2350791096687317,-0.1394510716199875
208,-0.22223961353302002,-0.12258042395114899
209,-0.04307591915130615,-0.15354222059249878
210,0.029924288392066956,-0.302822083234787
211,-0.6817402243614197,-0.16923901438713074
212,-0.14933496713638306,-0.4187542796134949
213,-0.05670265853404999,0.17556807398796082
214,0.1317291557788849,0.20454159379005432
215,0.034184835851192474,0.21956607699394226
216,-0.7128103375434875,-0.11701580882072449
217,-0.5609303116798401,-0.14232736825942993
218,-0.2885173261165619,-0.177231103181839
219,-0.1384643167257309,-0.22466591000556946
220,-0.18267899751663208,-0.2529081702232361
