frame,arousal,valence
0,-0.23061731457710266,-0.05817963927984238
1,-0.20509986579418182,-0.03904058784246445
2,-0.044927746057510376,0.005146734416484833
3,-0.10559169948101044,0.0414729043841362
4,-0.09245860576629639,0.013278163969516754
5,-0.2693248987197876,0.012424342334270477
6,-0.25353193283081055,-0.04606819897890091
7,-0.11939480155706406,-0.07120587676763535
8,-0.16621701419353485,-0.04344622790813446
9,-0.12874077260494232,-0.06984581798315048
10,0.06077013909816742,-0.05751165747642517
11,-0.12984931468963623,-0.06626101583242416
12,-0.2232176959514618,-0.027612216770648956
13,-0.2778201997280121,-0.01723741739988327
14,-0.26392844319343567,-0.02555599808692932
15,-0.24817779660224915,-0.030808918178081512
16,-0.22182193398475647,-0.04223298281431198
17,-0.19214768707752228,-0.051766566932201385
18,-0.12203861027956009,-0.06771484762430191
19,-0.25847965478897095,-0.03343511372804642
20,0.018028751015663147,-0.03202816843986511
21,-0.16532844305038452,-0.07475536316633224
22,-0.24621577560901642,-0.03162539005279541
23,-0.04886317253112793,-0.06852070242166519
24,-0.22503001987934113,0.0037753507494926453
25,-0.1969795972108841,-0.02312885969877243
26,-0.17888745665550232,-0.06846024841070175
27,-0.2729851305484772,-0.053294114768505096
28,-0.21802835166454315,-0.06574105471372604
29,-0.2575647532939911,-0.049736954271793365
30,-0.22720779478549957,-0.05381924659013748
31,-0.061752475798130035,-0.09716237336397171
32,-0.02870038151741028,-0.10098157078027725
33,0.052227720618247986,0.04065095633268356
34,-0.031358152627944946,0.0008341223001480103
35,-0.002463430166244507,0.0165206640958786
36,0.013999305665493011,0.05193857103586197
37,-0.00942210853099823,-0.11207543313503265
38,0.08919420838356018,0.036941565573215485
39,0.16205623745918274,-0.1468331664800644
40,0.057480067014694214,-0.1434224247932434
41,-0.02215149998664856,-0.0961030051112175
42,-0.04929816722869873,-0.08891318738460541
43,-0.12392464280128479,-0.06075730174779892
44,-0.06105503439903259,-0.1502515971660614
45,-0.0421111136674881,-0.051293738186359406
46,-0.025283493101596832,-0.06499947607517242
47,-0.08196574449539185,-0.03238453343510628
48,-0.3103196620941162,-0.04909785836935043
49,-0.08800719678401947,-0.09013817459344864
50,-0.21488626301288605,-0.0021728798747062683
51,-0.24776771664619446,-0.029553495347499847
52,-0.2656669020652771,-0.030317679047584534
53,-0.4022269546985626,-0.004904545843601227
54,0.03283200412988663,0.008590541779994965
55,-0.1857103705406189,0.03477209806442261
56,0.028957486152648926,0.05084557086229324
57,0.02797067165374756,0.019110992550849915
58,-0.12379305809736252,-0.023403063416481018
59,0.11947350203990936,0.001145884394645691
60,-0.11329211294651031,0.03588033467531204
61,-0.18835154175758362,0.02730438858270645
62,0.04639267921447754,-0.16330838203430176
63,0.09088727831840515,-0.053596381098032
64,0.019077718257904053,-0.22336333990097046
65,-0.031308770179748535,-0.024060599505901337
66,0.023781999945640564,0.026411086320877075
67,0.01926368474960327,-0.023519210517406464
68,-0.15981614589691162,-0.009724386036396027
69,0.040530651807785034,-0.03038666397333145
70,-0.05638499557971954,-0.023256294429302216
71,-0.29630282521247864,-0.06535552442073822
72,-0.57271808385849,-0.05014757812023163
73,-0.17840136587619781,0.0068216994404792786
74,-0.4920044541358948,-0.06590892374515533
75,-0.1894054412841797,0.06205890327692032
76,-0.1763162910938263,0.09072617441415787
77,0.18260860443115234,-0.024296142160892487
78,-0.04648112133145332,-0.020770467817783356
