frame,arousal,valence
0,0.08801636099815369,-0.006936274468898773
1,0.023024752736091614,0.01936279982328415
2,0.04042460024356842,0.007243417203426361
3,0.05049809068441391,-0.06386107206344604
4,0.06636413931846619,-0.07276660203933716
5,0.03276270627975464,-0.05018943175673485
6,0.06299279630184174,-0.06088321655988693
7,-0.005503419786691666,-0.05533638224005699
8,0.019107937812805176,-0.07473895698785782
9,0.02795591950416565,-0.06417817622423172
10,0.03304712474346161,-0.0415661484003067
11,0.05675170570611954,-0.034698501229286194
12,0.03461697697639465,-0.002042241394519806
13,0.04354842007160187,-0.046509549021720886
14,0.05993463099002838,-0.05837582051753998
15,0.06857555359601974,-0.057910650968551636
16,0.018459513783454895,-0.03863881528377533
17,0.03816714137792587,-0.04467076063156128
18,0.010496959090232849,0.01545056700706482
19,0.0772286057472229,-0.04833712428808212
20,0.05158296227455139,-0.020349733531475067
21,0.007913641631603241,0.026838503777980804
22,0.0722794383764267,-0.07191843539476395
23,-0.11310257017612457,-0.12386596947908401
24,-0.15515033900737762,-0.10211876779794693
25,-0.17298176884651184,-0.07880911231040955
26,0.05789026618003845,-0.05123212933540344
27,0.05641089379787445,-0.08385030180215836
28,-0.02791259065270424,-0.04732503741979599
29,0.04703512787818909,-0.06471116095781326
30,-0.0003736652433872223,-0.026257432997226715
31,0.04337633401155472,-0.027844537049531937
32,0.006278879940509796,-0.0788370668888092
33,-0.025046031922101974,-0.05470656231045723
34,0.061199501156806946,-0.07687532901763916
35,0.057074204087257385,-0.06464050710201263
36,0.08074022829532623,-0.05691993609070778
37,0.07207122445106506,-0.07819107174873352
38,0.06069391965866089,-0.09213357418775558
39,-0.04187202453613281,-0.08262910693883896
40,-0.14528405666351318,-0.10414748638868332
41,-0.1379077136516571,-0.10194095224142075
42,-0.1208105981349945,-0.10852499306201935
43,0.0059317536652088165,-0.06991435587406158
44,0.0721520334482193,-0.10929480195045471
45,0.06315330415964127,-0.08860904723405838
46,-0.012970957905054092,-0.05098671466112137
47,-0.0026413798332214355,-0.0959976315498352
48,0.040484435856342316,-0.0858859196305275
49,0.034449830651283264,-0.08507607132196426
50,-0.041939184069633484,-0.04903370887041092
51,-0.026150358840823174,-0.0563812330365181
52,0.0035283826291561127,-0.053475797176361084
53,0.020445644855499268,-0.08943500369787216
54,-0.054126862436532974,-0.12015840411186218
55,-0.08565571904182434,-0.1013394221663475
56,-0.08725165575742722,-0.11392295360565186
57,0.07824809849262238,-0.0856238529086113
58,-0.003145061433315277,-0.09143605828285217
59,-0.024338554590940475,-0.05826982855796814
60,-0.020114921033382416,-0.004731491208076477
61,0.050695568323135376,-0.055158257484436035
62,0.0399511381983757,-0.07052513211965561
63,-0.07676029205322266,-0.04567791521549225
64,0.0749993622303009,-0.051021210849285126
65,0.0846097320318222,-0.046569421887397766
66,0.04013921320438385,-0.05799973011016846
67,-0.04665081202983856,-0.04594956338405609
68,-0.05952341482043266,-0.06284648180007935
69,-0.014380533248186111,-0.06809893250465393
70,-0.025936909019947052,-0.05576923117041588
71,0.014548271894454956,-0.10676003247499466
72,-0.009725864976644516,-0.0783146396279335
73,-0.004077184945344925,-0.09107916802167892
74,-0.029244810342788696,-0.07235000282526016
75,-0.04766526073217392,-0.07902148365974426
76,-0.04694777727127075,-0.08311258256435394
77,-0.036544326692819595,-0.07059057056903839
78,-0.011069513857364655,-0.06488066911697388
79,-0.037859804928302765,-0.09023724496364594
