frame,arousal,valence
0,-0.18083462119102478,-0.12388164550065994
1,-0.10591372847557068,-0.19346435368061066
2,-0.23287451267242432,-0.18613559007644653
3,-0.17873945832252502,-0.16574548184871674
4,-0.04504697024822235,-0.14277666807174683
5,-0.18760016560554504,-0.1777903139591217
6,-0.1468740999698639,-0.16803649067878723
7,-0.1791313737630844,-0.17012010514736176
8,-0.09882749617099762,-0.18952572345733643
9,-0.12211804836988449,-0.21802008152008057
10,-0.14785240590572357,-0.19372791051864624
11,-0.11867547780275345,-0.21137672662734985
12,-0.10104242712259293,-0.21984902024269104
13,0.0012465566396713257,-0.2518880069255829
14,-0.19477157294750214,-0.1959792673587799
15,-0.06403164565563202,-0.2666921615600586
16,-0.04705376923084259,-0.23893988132476807
17,-0.04858272522687912,-0.2407279908657074
18,-0.08620703965425491,-0.2167292833328247
19,-0.08028168976306915,-0.21082252264022827
20,-0.026996448636054993,-0.27202704548835754
21,-0.13674938678741455,-0.17720335721969604
22,-0.008997082710266113,-0.2827763259410858
23,-0.0739833265542984,-0.24749457836151123
24,0.09177565574645996,-0.2629890441894531
25,0.01103048026561737,-0.27588239312171936
26,-0.003739491105079651,-0.2897760272026062
27,-0.03316390514373779,-0.24626392126083374
28,-0.0007081925868988037,-0.27284979820251465
29,-0.007312878966331482,-0.27367523312568665
30,-0.014466270804405212,-0.2546140253543854
31,-0.02767118811607361,-0.2746831476688385
32,-0.07389219850301743,-0.26846903562545776
33,-0.05854775011539459,-0.20422546565532684
34,0.02967013418674469,-0.2612375319004059
35,0.1994144320487976,-0.2145662009716034
36,-0.08095520734786987,-0.26601555943489075
37,-0.23644354939460754,-0.3339551091194153
38,-0.22673636674880981,-0.3273778259754181
39,-0.30380165576934814,-0.340952605009079
40,-0.32666319608688354,-0.3397437036037445
41,-0.4267709255218506,-0.3522148132324219
42,-0.3260306417942047,-0.36414703726768494
43,-0.09983976930379868,-0.2984079122543335
44,-0.26285165548324585,-0.37493085861206055
45,-0.080967016518116,-0.2795143723487854
46,-0.09470544755458832,-0.27994048595428467
47,-0.15247780084609985,-0.2272147834300995
48,-0.15096619725227356,-0.28044676780700684
49,0.11612462997436523,-0.5166802406311035
50,0.20804405212402344,-0.4783695638179779
51,-0.00167088583111763,-0.2683853507041931
52,0.09986847639083862,-0.44543176889419556
53,0.041196584701538086,-0.4653662145137787
54,0.14053937792778015,-0.46983087062835693
55,0.19019284844398499,-0.487358033657074
56,0.06502825021743774,0.04030267149209976
57,0.23203063011169434,-0.3689330816268921
58,0.12328484654426575,-0.46858885884284973
59,0.07788863778114319,-0.3764967918395996
60,-0.17510360479354858,-0.2505050301551819
61,-0.03209667280316353,-0.16986533999443054
62,-0.053368907421827316,-0.23314562439918518
63,-0.1551373302936554,-0.10361062735319138
64,0.014901578426361084,-0.11222337186336517
65,-0.1484070122241974,-0.16548684239387512
66,-0.39169031381607056,-0.16199684143066406
67,-0.27580225467681885,-0.2059570997953415
68,-0.22279153764247894,-0.15958434343338013
69,-0.21627604961395264,-0.14660555124282837
70,-0.22959460318088531,-0.14475885033607483
71,-0.00227983295917511,-0.1576298177242279
72,-0.07584840804338455,-0.1382555067539215
73,-0.14869439601898193,-0.13513776659965515
74,-0.07344426214694977,-0.1897605061531067
75,-0.29740405082702637,-0.11107282340526581
76,0.01899455487728119,-0.214473694562912
77,-0.026834309101104736,-0.18382495641708374
78,-0.06767214834690094,-0.21090048551559448
79,-0.16163069009780884,-0.15674978494644165
80,-0.03884489834308624,-0.18010160326957703
81,-0.03682941198348999,-0.18563315272331238
82,-0.061410412192344666,-0.11770457774400711
83,-0.04129102826118469,-0.1524568349123001
84,0.0019439756870269775,-0.18766531348228455
85,-0.04199837148189545,-0.17832505702972412
86,-0.06998661160469055,-0.1566738784313202
87,-0.015416458249092102,-0.1643221378326416
88,0.03417962044477463,-0.13920581340789795
89,0.009071290493011475,-0.11844787746667862
90,0.03554779291152954,-0.15524780750274658
91,0.03219957649707794,-0.14675745368003845
92,-0.056851208209991455,-0.15848514437675476
93,0.013839289546012878,-0.14378345012664795
94,0.06875056028366089,-0.13563954830169678
95,-0.04163745045661926,-0.10025794059038162
96,-0.14434868097305298,-0.14397835731506348
97,0.005496419966220856,-0.1479099690914154
98,-0.07382349669933319,-0.13997620344161987
99,-0.036756277084350586,-0.1212107315659523
100,-0.147248774766922,-0.14411884546279907
101,-0.10195089131593704,-0.1567305028438568
102,-0.11624403297901154,-0.19090211391448975
103,-0.43163782358169556,-0.14202049374580383
104,-0.35221707820892334,-0.1652662307024002
105,-0.32684773206710815,-0.1212153285741806
106,-0.33958280086517334,-0.13165751099586487
107,-0.3738501965999603,-0.1325884312391281
108,-0.16129590570926666,-0.1635735034942627
109,-0.1659182459115982,-0.14854979515075684
110,-0.10711111128330231,-0.15898263454437256
111,-0.10276477038860321,-0.12111737579107285
112,-0.2986317276954651,-0.22176894545555115
113,-0.167192280292511,-0.19969600439071655
114,-0.1663151979446411,-0.2108391523361206
115,-0.21052800118923187,-0.1606622040271759
116,-0.11295484006404877,-0.1085992231965065
117,-0.28243839740753174,-0.1879386603832245
118,-0.21446263790130615,-0.21581420302391052
119,-0.4301507771015167,-0.22937113046646118
120,-0.39615514874458313,-0.19032666087150574
121,-0.058535587042570114,-0.25014814734458923
122,-0.012446798384189606,-0.22557419538497925
123,0.06829246133565903,-0.27844664454460144
124,0.3414343595504761,-0.4238797128200531
125,0.4158284664154053,-0.4063737988471985
126,0.14480914175510406,-0.3051413893699646
127,-0.2547731101512909,-0.16694587469100952
128,-0.25102606415748596,-0.10127760469913483
129,-0.27716320753097534,-0.13952435553073883
130,-0.18580830097198486,-0.04963468760251999
131,-0.24014344811439514,-0.08544719219207764
132,-0.09737876057624817,0.05462736636400223
133,0.1961492896080017,-0.11366915702819824
134,0.13568370044231415,-0.23348772525787354
135,0.25366565585136414,-0.0960497334599495
136,0.211879163980484,0.05954071134328842
137,0.26569730043411255,-0.05642957240343094
138,0.14567109942436218,-0.3715221583843231
139,0.029179729521274567,-0.23466232419013977
140,0.025178983807563782,-0.3132954239845276
141,-0.02515895664691925,-0.2664758265018463
142,-0.0842529907822609,-0.29870811104774475
143,-0.14915141463279724,-0.40323707461357117
144,-0.06299903243780136,-0.2832445800304413
145,0.07799968123435974,-0.26954519748687744
146,0.06890466809272766,-0.3087866008281708
147,-0.0187312513589859,-0.3439854085445404
148,-0.052862584590911865,-0.3461975157260895
149,-0.05196095257997513,-0.3431469202041626
150,-0.04354875534772873,-0.31200000643730164
151,-0.032864801585674286,-0.33846935629844666
152,-0.031171828508377075,-0.2517944872379303
153,-0.09203338623046875,-0.19118916988372803
154,-0.039931513369083405,-0.24907907843589783
155,-0.02934551239013672,-0.2574591636657715
156,0.06662000715732574,-0.3252107501029968
157,0.037216685712337494,-0.1967259645462036
158,-0.1666318029165268,-0.22354191541671753
159,-0.18299251794815063,-0.20097360014915466
160,-0.19420048594474792,-0.1677454113960266
161,-0.23322883248329163,-0.1629730761051178
162,-0.21634389460086823,-0.15932154655456543
163,-0.26452094316482544,-0.17003408074378967
164,-0.5027087926864624,-0.1490526795387268
165,-0.3746131658554077,-0.09973644465208054
166,-0.31718090176582336,-0.11719930917024612
167,-0.2916644513607025,-0.1435295045375824
168,-0.37958431243896484,-0.15538015961647034
169,-0.3230217397212982,-0.16512107849121094
170,-0.46009474992752075,-0.1396273523569107
171,-0.3778189718723297,-0.13652673363685608
172,-0.17864856123924255,-0.13277551531791687
173,-0.2920627295970917,-0.14520999789237976
174,-0.1582646518945694,-0.1660730540752411
175,-0.2215469777584076,-0.170218825340271
176,-0.031422123312950134,-0.17920836806297302
177,0.08830893039703369,-0.22478893399238586
178,0.23440420627593994,0.14548230171203613
179,0.3089849352836609,-0.2059638500213623
180,0.18183614313602448,-0.15246164798736572
181,0.21661317348480225,-0.17189335823059082
182,0.31516939401626587,-0.16972917318344116
183,0.3631426692008972,-0.2837493121623993
184,0.11713401973247528,-0.17358368635177612
185,0.03355240076780319,-0.2425192892551422
186,-0.054310500621795654,-0.2299056053161621
187,-0.3129260241985321,-0.18600115180015564
188,-0.0648936927318573,-0.0036169663071632385
189,0.4430273771286011,-0.3083555996417999
190,0.3364861011505127,-0.5083369612693787
191,0.18429690599441528,-0.49720320105552673
192,0.09976758062839508,-0.10404141992330551
193,0.07887774705886841,-0.18970680236816406
194,0.05433688312768936,-0.1267043799161911
195,-0.010653816163539886,-0.1521044820547104
196,0.03834003210067749,-0.107085220515728
197,-0.10732401907444,-0.18140286207199097
198,0.038287483155727386,-0.19212102890014648
199,0.1331823170185089,-0.059526994824409485
200,0.06966835260391235,-0.15378457307815552
201,0.10387340188026428,-0.3163392245769501
202,0.15864962339401245,-0.31412047147750854
203,0.1490548551082611,-0.249700129032135
204,0.13357871770858765,-0.2088698446750641
205,0.2236882448196411,-0.21013444662094116
206,0.2107785940170288,-0.23522841930389404
207,0.171682670712471,-0.1756867915391922
208,0.09514658153057098,-0.2661171853542328
209,0.291422575712204,-0.08769716322422028
