frame,arousal,valence
0,-0.3637557625770569,-0.12497066706418991
1,-0.0015513300895690918,0.30689379572868347
2,0.3110002279281616,0.595066249370575
3,0.37032079696655273,0.5974013209342957
4,0.18123269081115723,0.5503302812576294
5,-0.047841139137744904,0.19007322192192078
6,0.11088377237319946,0.37802204489707947
7,0.000532791018486023,0.22176620364189148
8,-0.2683236300945282,0.30213940143585205
9,-0.28685262799263,0.3009238541126251
10,-0.29133880138397217,0.28115200996398926
11,-0.04066470265388489,0.26107099652290344
12,-0.058325499296188354,0.1589902639389038
13,-0.10146389901638031,0.22255831956863403
14,-0.13451802730560303,0.24904587864875793
15,-0.06799668073654175,0.342136949300766
16,-0.012708663940429688,0.3226166069507599
17,0.11661116778850555,0.36363059282302856
18,0.20125213265419006,0.3121189773082733
19,0.1821739822626114,0.3206687867641449
20,0.033706873655319214,0.27363213896751404
21,0.12578116357326508,0.3114657700061798
22,0.13749533891677856,0.35536280274391174
23,0.03601807355880737,0.30890798568725586
24,-0.08288548141717911,0.2981546223163605
25,-0.27366214990615845,0.2737516164779663
26,-0.10440755635499954,0.3382711410522461
27,-0.1710771769285202,0.24204370379447937
28,-0.36342453956604004,0.18149617314338684
29,-0.44673338532447815,0.13325926661491394
30,-0.37290823459625244,0.12611979246139526
31,-0.2831927537918091,0.17470744252204895
32,-0.1062120646238327,0.2556862235069275
33,-0.26372936367988586,0.08614536374807358
34,0.05245542526245117,0.2723182439804077
35,0.04047832638025284,0.24925073981285095
36,-0.11467548459768295,0.24684277176856995
37,-0.08496804535388947,0.232347309589386
38,0.14048555493354797,0.1380859613418579
39,0.112110435962677,0.27306222915649414
40,-0.089075967669487,0.2693351209163666
41,-0.19970816373825073,0.12046324461698532
42,-0.054033271968364716,0.3294045031070709
43,0.040562666952610016,0.3242557644844055
44,0.08375510573387146,0.31974855065345764
45,-0.06877609342336655,0.264461487531662
46,0.0019904449582099915,0.2389880120754242
47,-0.08462938666343689,0.1714509129524231
48,-0.334094375371933,-0.09764886647462845
49,-0.4463931918144226,-0.02656620740890503
50,-0.5668163299560547,-0.010692812502384186
51,-0.29326775670051575,-0.03962581232190132
52,-0.339833527803421,-0.061115190386772156
53,-0.46208304166793823,-0.12062869966030121
54,-0.09824875742197037,0.141508549451828
55,-0.18811003863811493,0.12244220823049545
56,-0.5514975190162659,0.03016054630279541
57,-0.44019177556037903,0.02820252627134323
58,-0.6779645681381226,0.16695597767829895
59,-0.26876959204673767,0.21742185950279236
60,-0.17940011620521545,0.2787367105484009
61,-0.2018328458070755,0.25226548314094543
62,0.0033741295337677,0.3560708463191986
63,0.02894158661365509,0.3765500485897064
64,0.0400737002491951,0.1626414954662323
65,0.08574889600276947,-0.24648016691207886
66,0.12424519658088684,-0.2527204751968384
67,0.10487101972103119,-0.2729903757572174
68,0.07026311755180359,0.028146304190158844
69,-0.04113539680838585,0.3299201428890228
70,0.12265941500663757,0.39376941323280334
71,0.0990092009305954,0.3195909559726715
72,0.28422245383262634,0.3402996361255646
73,0.11842723190784454,0.1685006022453308
74,0.39040249586105347,0.1616704761981964
75,0.3702457845211029,0.0001592189073562622
76,0.34839504957199097,0.17083796858787537
77,0.5024263858795166,0.3452974855899811
78,0.38831496238708496,0.1478864848613739
79,0.43832916021347046,0.2094341218471527
80,0.5428906679153442,0.32631608843803406
81,0.5366880893707275,0.35618406534194946
82,0.5845798254013062,0.23459160327911377
83,0.6147502660751343,0.2579844295978546
84,0.440595805644989,0.07142508774995804
85,0.3554556369781494,-0.26215365529060364
86,0.16095131635665894,-0.034002646803855896
87,-0.05416543781757355,0.08628130704164505
88,0.041994497179985046,0.022569380700588226
89,0.12610267102718353,-0.3915068209171295
90,-0.028748609125614166,0.04185882955789566
91,-0.07650113850831985,0.20203864574432373
92,-0.02579021453857422,0.16470173001289368
93,0.026746422052383423,0.15361157059669495
94,0.005485326051712036,0.17738568782806396
95,-0.04110763967037201,0.15433058142662048
96,0.024995267391204834,0.19308561086654663
97,0.12342977523803711,0.12671807408332825
98,0.1801953911781311,0.3196170926094055
99,0.2556896507740021,0.19049081206321716
100,0.32763415575027466,-0.08108249306678772
101,0.5617161393165588,-0.00689997524023056
102,-0.28859394788742065,0.07533792406320572
103,-0.39150935411453247,-0.24717509746551514
104,-0.0580587238073349,-0.03942155838012695
105,0.013200148940086365,-0.05364035815000534
106,-0.18060235679149628,-0.3008735477924347
107,0.007664337754249573,-0.15272824466228485
108,-0.06315118819475174,0.030006475746631622
109,-0.20343804359436035,-0.1267281025648117
110,-0.35922592878341675,-0.07828883081674576
111,-0.2580775022506714,-0.08688449114561081
112,-0.30906549096107483,-0.10431583970785141
113,-0.3119918704032898,-0.0904281958937645
114,-0.29886308312416077,-0.09485901892185211
115,-0.18234899640083313,-0.20278972387313843
116,-0.21102231740951538,-0.18362079560756683
117,-0.16336163878440857,-0.23716437816619873
118,-0.19642944633960724,-0.2500035762786865
119,-0.19201608002185822,-0.22568467259407043
120,-0.20538227260112762,-0.22282877564430237
121,-0.23698630928993225,-0.1923115849494934
122,-0.23646403849124908,-0.22336173057556152
123,-0.23652905225753784,-0.23522213101387024
124,-0.19102627038955688,-0.14944609999656677
125,-0.2109951376914978,-0.186073899269104
126,-0.19038105010986328,-0.20747032761573792
127,-0.23393923044204712,-0.20478421449661255
128,-0.18285702168941498,-0.18463926017284393
129,-0.2196165919303894,-0.22879314422607422
130,-0.24068377912044525,-0.1593737006187439
131,-0.2478189468383789,-0.14389589428901672
132,-0.19940510392189026,-0.1785311996936798
133,-0.23260965943336487,-0.15528376400470734
134,-0.1877097189426422,-0.211407870054245
135,-0.18751710653305054,-0.22252866625785828
136,-0.17606642842292786,-0.2015346884727478
137,-0.18309947848320007,-0.17922848463058472
138,-0.22275382280349731,-0.23082244396209717
139,-0.06776577979326248,-0.15035587549209595
140,0.2326260805130005,-0.05591108277440071
141,0.09329080581665039,0.20223930478096008
142,0.08514133095741272,0.15621423721313477
143,0.0844968855381012,0.11781016737222672
144,-0.04443487897515297,0.1381508708000183
145,-0.04930970445275307,0.14371037483215332
146,0.033276088535785675,0.15300804376602173
147,0.041274748742580414,0.18349286913871765
148,0.2473205029964447,0.11361917108297348
149,0.2219371795654297,0.05609507113695145
150,0.30765271186828613,-0.12576153874397278
151,0.057445429265499115,-0.2512089014053345
152,0.08785629272460938,-0.4210733473300934
153,-0.13021397590637207,-0.17578789591789246
154,-0.003029368817806244,-0.06394344568252563
155,-0.16468799114227295,-0.13902804255485535
156,-0.11626528203487396,-0.0686289370059967
157,-0.10810047388076782,-0.08932237327098846
158,-0.042175017297267914,-0.03234271705150604
159,-0.11352242529392242,-0.08513666689395905
160,-0.0935821533203125,-0.052666906267404556
161,-0.08134352415800095,-0.059672482311725616
162,-0.02731741964817047,-0.004037253558635712
163,-0.11649398505687714,-0.09748290479183197
164,-0.10864861309528351,-0.07400626689195633
165,-0.11222755163908005,-0.14045840501785278
166,-0.13140587508678436,-0.14380517601966858
167,-0.14237886667251587,-0.19233638048171997
168,-0.05215596780180931,-0.09506285190582275
169,-0.03235617280006409,-0.08803772181272507
170,-0.10556556284427643,-0.04873550310730934
171,-0.12287963926792145,-0.12768682837486267
172,-0.15312284231185913,-0.17738354206085205
173,-0.0973186269402504,-0.15208658576011658
174,-0.08550732582807541,-0.13406671583652496
175,-0.09027869999408722,-0.07106270641088486
176,-0.08454766869544983,-0.08708304911851883
177,-0.15200990438461304,-0.12674623727798462
178,-0.1409306675195694,-0.12898698449134827
179,-0.10794729739427567,-0.09006280452013016
180,-0.10280930995941162,-0.1513846516609192
181,-0.09116137027740479,-0.08447907119989395
182,-0.07061658799648285,-0.07920476049184799
183,-0.10937100648880005,-0.10617243498563766
184,-0.15768489241600037,-0.13876521587371826
185,-0.15740811824798584,-0.13044796884059906
186,-0.09028059989213943,-0.0994497761130333
187,-0.1807229220867157,-0.16276785731315613
188,-0.11899171769618988,-0.10975420475006104
189,-0.08841388672590256,-0.10578058660030365
