frame,arousal,valence
0,0.0418090894818306,-0.41607484221458435
1,0.04936441779136658,-0.3710508942604065
2,0.008635945618152618,-0.31751736998558044
3,0.016773894429206848,-0.3123478293418884
4,-0.0936008170247078,-0.21112287044525146
5,0.08625143766403198,-0.29560476541519165
6,-0.06427952647209167,-0.2669331431388855
7,0.01915210485458374,-0.3816167116165161
8,-0.07852286100387573,-0.229411780834198
9,0.050661325454711914,-0.3620138466358185
10,-0.0013549476861953735,-0.3935043215751648
11,0.0692155510187149,-0.37311288714408875
12,0.13208721578121185,-0.37067922949790955
13,0.0671362429857254,-0.36220863461494446
14,-0.01842939853668213,-0.2579105794429779
15,0.04261895269155502,-0.27540674805641174
16,0.011411204934120178,-0.29600048065185547
17,-0.0569956973195076,-0.24515703320503235
18,-0.033799752593040466,-0.25864341855049133
19,-0.08438470959663391,-0.26215213537216187
20,-0.19267228245735168,-0.19204629957675934
21,-0.13479921221733093,-0.23051604628562927
22,-0.05004000663757324,-0.2930288016796112
23,-0.10281872004270554,-0.28377649188041687
24,0.03940613567829132,-0.27982863783836365
25,-0.015880227088928223,-0.27412036061286926
26,0.013875946402549744,-0.26391324400901794
27,0.02761778235435486,-0.2711751461029053
28,0.06748791038990021,-0.3095282018184662
29,-0.1929655373096466,-0.17266686260700226
30,0.03753543645143509,-0.3280264735221863
31,-0.03828243911266327,-0.30078384280204773
32,-0.11621259152889252,-0.23822301626205444
33,0.06558807939291,-0.33987686038017273
34,-0.014580890536308289,-0.2947014570236206
35,-0.10204850137233734,-0.23913836479187012
36,0.039760008454322815,-0.32368218898773193
37,0.0628008097410202,-0.37151893973350525
38,0.01169750839471817,-0.3053622841835022
39,0.00554656982421875,-0.31880924105644226
40,-0.05598735809326172,-0.3033449649810791
41,-0.08854185044765472,-0.28330084681510925
42,-0.10615900158882141,-0.2682790756225586
43,-0.10550913214683533,-0.2827960252761841
44,-0.06445345282554626,-0.3681275546550751
45,-0.1010042130947113,-0.37256935238838196
46,-0.07102935016155243,-0.30591708421707153
47,-0.08027538657188416,-0.23479878902435303
48,-0.10896357893943787,-0.20742401480674744
49,-0.010566219687461853,-0.3130204975605011
50,-0.05189257860183716,-0.2566056251525879
51,-0.06936711072921753,-0.22624868154525757
52,-0.03643152117729187,-0.302594929933548
53,-0.025236397981643677,-0.31425338983535767
54,-0.008905231952667236,-0.3167138695716858
55,-0.01731431484222412,-0.33671706914901733
56,-0.03890083730220795,-0.29636409878730774
57,-0.030179500579833984,-0.2732030749320984
58,-0.0034666061401367188,-0.2945323586463928
59,-0.020146310329437256,-0.3069041967391968
60,-0.08751693367958069,-0.2216944694519043
61,-0.0885269045829773,-0.25356099009513855
62,-0.09499384462833405,-0.2870173752307892
63,-0.09221282601356506,-0.2653532028198242
64,-0.08613124489784241,-0.21367576718330383
65,-0.04840213060379028,-0.2821149528026581
66,-0.05584938824176788,-0.2562570571899414
67,-0.09212221205234528,-0.3386613130569458
68,-0.13782870769500732,-0.35358789563179016
69,0.06054970622062683,-0.36371514201164246
70,-0.11684583127498627,-0.16458739340305328
71,-0.006710544228553772,-0.26451846957206726
72,0.10706695914268494,-0.3975397050380707
73,0.08772489428520203,-0.3300084173679352
74,0.15679121017456055,-0.2794835567474365
75,-0.11862078309059143,-0.36240172386169434
76,0.04754401743412018,-0.25349947810173035
77,-0.0025017857551574707,-0.240811288356781
78,0.03230912983417511,-0.29074734449386597
79,0.012012176215648651,-0.25321173667907715
80,-0.009102948009967804,-0.22212669253349304
81,-0.04114636778831482,-0.17287254333496094
82,-0.06674996018409729,-0.21991819143295288
83,0.4302346110343933,-0.0964149683713913
84,0.004004374146461487,-0.251935213804245
85,0.007089868187904358,-0.18024100363254547
86,0.17534232139587402,-0.1371619552373886
87,0.055579058825969696,-0.06130654364824295
88,-0.014854565262794495,-0.09832852333784103
89,-0.02147659659385681,-0.11657443642616272
90,-0.07153801620006561,-0.09207770973443985
91,-0.095156729221344,-0.08721191436052322
92,-0.17486315965652466,-0.08458814024925232
93,-0.1897968202829361,-0.11291862279176712
94,-0.2087075412273407,-0.11306644231081009
95,-0.26105692982673645,-0.10958638042211533
96,-0.2620226740837097,-0.011744178831577301
97,-0.18291062116622925,-0.15739887952804565
98,0.13380171358585358,-0.13575182855129242
99,0.06986717134714127,-0.09399157017469406
100,0.21051543951034546,0.2518652379512787
101,0.24198222160339355,0.1433502733707428
102,-0.005522720515727997,0.07121298462152481
103,-0.05051855742931366,0.1824674904346466
104,-0.019829899072647095,0.02081066370010376
105,0.0006396658718585968,-0.15674135088920593
106,-0.04770283401012421,-0.011268675327301025
107,0.06284594535827637,-0.13532724976539612
108,0.03596659004688263,-0.11313475668430328
109,-0.4566798806190491,0.03866737335920334
110,-0.24157659709453583,-0.0163494274020195
111,-0.31702864170074463,-0.11882387101650238
112,-0.32163938879966736,-0.14830391108989716
113,-0.02267107367515564,0.06721711903810501
114,-0.09319191426038742,0.19224712252616882
115,-0.045909397304058075,0.24260058999061584
116,-0.13473090529441833,0.2527328431606293
117,-0.3193701207637787,-0.14630992710590363
118,-0.07519455999135971,-0.09036380052566528
119,0.1331777572631836,-0.1384083330631256
120,0.07609575986862183,-0.24514690041542053
121,0.06138181686401367,-0.21025174856185913
122,0.2280561923980713,-0.12546205520629883
123,0.2507724165916443,-0.15155474841594696
124,0.22402644157409668,-0.15335547924041748
125,-0.14532682299613953,-0.2061697244644165
126,-0.24193871021270752,-0.2548980116844177
127,-0.2629278600215912,-0.207735076546669
128,-0.32552894949913025,-0.22283095121383667
129,-0.28958261013031006,-0.18017634749412537
130,-0.22106197476387024,-0.08799972385168076
131,-0.1911582052707672,-0.2044030874967575
132,-0.21857096254825592,-0.14056867361068726
133,-0.22300520539283752,-0.19104108214378357
134,-0.1731112003326416,-0.18517795205116272
135,-0.1619553416967392,-0.1728590726852417
136,-0.2045634686946869,-0.18162861466407776
137,-0.24311435222625732,-0.1675097495317459
138,-0.1957516372203827,-0.1632290929555893
139,-0.21381792426109314,-0.15706220269203186
140,-0.18034376204013824,-0.17990559339523315
141,-0.1622670292854309,-0.16825655102729797
142,-0.1701500415802002,-0.16613388061523438
143,-0.2277103066444397,-0.16065724194049835
144,-0.2820621132850647,-0.17139169573783875
145,-0.22557905316352844,-0.13908080756664276
146,-0.212567538022995,-0.15309575200080872
147,-0.024534858763217926,-0.16034173965454102
148,0.05868285894393921,-0.13042598962783813
149,-0.06833802163600922,0.10566424578428268
150,-0.05215577036142349,0.23508283495903015
151,-0.16402634978294373,0.06040108948945999
152,0.05121588706970215,-0.26005566120147705
153,0.19539791345596313,-0.3229101598262787
154,-0.15902827680110931,-0.20395052433013916
155,-0.13750915229320526,-0.1684264838695526
156,0.40258947014808655,-0.37663161754608154
157,0.45746010541915894,-0.2633410096168518
158,0.31477996706962585,-0.32025963068008423
159,0.3074250817298889,-0.3836989402770996
160,0.05186989903450012,-0.23625841736793518
161,-0.24371033906936646,-0.16440805792808533
162,-0.0003856569528579712,-0.13896743953227997
163,-0.49368393421173096,-0.21706342697143555
164,-0.4640369415283203,-0.1955825388431549
165,-0.37997332215309143,-0.19189554452896118
166,-0.050937920808792114,-0.17377325892448425
167,0.0644964873790741,-0.16300609707832336
168,-0.10337573289871216,-0.12216895818710327
169,-0.17598885297775269,-0.144046351313591
170,-0.03544528782367706,-0.2772095799446106
171,-0.050476208329200745,-0.23433896899223328
172,-0.010103434324264526,-0.19117633998394012
173,0.09349559247493744,-0.1562308669090271
174,-0.047936469316482544,-0.22910407185554504
175,-0.06862115859985352,-0.27490314841270447
176,-0.06273800134658813,-0.24188122153282166
177,-0.5445622205734253,-0.07562664896249771
178,-0.14618606865406036,-0.03448620066046715
179,0.03139762580394745,-0.16721990704536438
180,-0.22205090522766113,-0.06481200456619263
181,-0.2912735641002655,-0.09458526968955994
182,-0.17538493871688843,-0.33374568819999695
183,-0.1310117244720459,-0.31915488839149475
184,-0.11250132322311401,-0.262604683637619
185,-0.02715367078781128,-0.16029056906700134
186,-0.12573812901973724,-0.21404924988746643
187,0.002859771251678467,-0.29568448662757874
