frame,arousal,valence
0,0.10741807520389557,-0.009420186281204224
1,-0.1528925597667694,-0.19149231910705566
2,-0.06013478338718414,-0.15239962935447693
3,-0.2802775204181671,-0.26335838437080383
4,-0.07903546094894409,-0.11955975741147995
5,-0.006540559232234955,-0.128586083650589
6,-0.020353853702545166,-0.20022091269493103
7,-0.010417632758617401,-0.17387345433235168
8,-0.009715907275676727,-0.25553685426712036
9,0.014796242117881775,-0.19591838121414185
10,0.03131413459777832,-0.1804107129573822
11,0.1136699765920639,-0.08456357568502426
12,0.08622606098651886,-0.10517285019159317
13,0.08383771777153015,-0.08677563816308975
14,0.2144349217414856,0.035072438418865204
15,0.2340850830078125,0.046224720776081085
16,0.20384454727172852,-0.027411609888076782
17,0.1789686381816864,-0.004179574549198151
18,0.18350975215435028,-0.03159186989068985
19,0.25009891390800476,-0.01837865263223648
20,0.23016753792762756,-0.008588224649429321
21,0.2886356711387634,0.05355682224035263
22,0.2667490839958191,0.006015963852405548
23,0.26300445199012756,0.05198299139738083
24,0.22820287942886353,-0.05913645029067993
25,0.3044743239879608,0.0047736018896102905
26,0.2426466941833496,-0.007960423827171326
27,0.21362054347991943,-0.05819135904312134
28,0.2256554365158081,-0.043846406042575836
29,0.2188214659690857,-0.07372679561376572
30,0.21357524394989014,-0.05434980243444443
31,0.10265442728996277,-0.10650122910737991
32,0.1088269054889679,-0.10237788408994675
33,0.1432497650384903,-0.10841207951307297
34,0.13398490846157074,-0.08768769353628159
35,0.10269176959991455,-0.11639202386140823
36,0.047512978315353394,-0.17750345170497894
37,-0.09144458919763565,-0.22741124033927917
38,-0.07769548147916794,-0.17919373512268066
39,-0.022815853357315063,-0.18597504496574402
40,0.04282509535551071,-0.15502244234085083
41,0.010999679565429688,-0.1364310085773468
42,0.056063227355480194,-0.15029272437095642
43,0.053055405616760254,-0.14441999793052673
44,0.09537023305892944,-0.09577583521604538
45,0.06584532558917999,-0.09971142560243607
46,0.14592589437961578,-0.052511222660541534
47,0.1392594873905182,-0.07621797174215317
48,0.21266767382621765,-0.030308641493320465
49,0.20536598563194275,-0.04940217733383179
50,0.14151781797409058,-0.09871657192707062
51,0.17319434881210327,-0.048244863748550415
52,0.1854526400566101,-0.03716495633125305
53,0.13744458556175232,-0.09234154969453812
54,0.16904211044311523,-0.06770924478769302
55,0.17758044600486755,-0.054809510707855225
56,0.18720507621765137,-0.06500492990016937
57,0.1118820309638977,-0.12626007199287415
58,0.12000539898872375,-0.10286960750818253
59,0.08628314733505249,-0.1602494716644287
60,0.12842026352882385,-0.07408542186021805
61,0.10694542527198792,-0.09949000924825668
62,0.12029482424259186,-0.08973848074674606
63,0.1134178638458252,-0.09376732259988785
64,0.08683545887470245,-0.12877410650253296
65,0.11703090369701385,-0.10691781342029572
66,0.12769779562950134,-0.11441289633512497
67,0.13469445705413818,-0.09758883714675903
68,0.19196918606758118,-0.04690825194120407
69,0.16267473995685577,-0.08983297646045685
70,0.15161022543907166,-0.05955921858549118
71,0.18299156427383423,-0.06897157430648804
72,0.1002112627029419,-0.09872711449861526
73,0.14064086973667145,-0.0966993123292923
74,0.08774194121360779,-0.10260460525751114
75,0.09533089399337769,-0.1036541536450386
76,0.09641456604003906,-0.13606059551239014
77,0.1615602672100067,-0.08263974636793137
78,0.13427723944187164,-0.09512139111757278
79,0.19750192761421204,-0.034689389169216156
80,0.20529291033744812,-0.03356949985027313
81,0.13249638676643372,-0.07735525071620941
82,0.13348841667175293,-0.0981421247124672
83,0.21875715255737305,-0.01518627256155014
84,0.15075723826885223,-0.059875570237636566
85,0.13876919448375702,-0.07082920521497726
86,0.10138857364654541,-0.10545716434717178
87,0.13875743746757507,-0.07151418924331665
88,0.16161435842514038,-0.06409905105829239
