frame,arousal,valence
0,-0.1106061264872551,-0.14352552592754364
1,-0.14188343286514282,-0.046413302421569824
2,0.13951504230499268,-0.11292736977338791
3,0.11410635709762573,-0.06942285597324371
4,-0.09607309103012085,-0.07278542220592499
5,0.020364493131637573,-0.02658693864941597
6,0.03840415179729462,-0.03746793791651726
7,-0.0854368805885315,-0.07219359278678894
8,-0.04970785602927208,-0.037300121039152145
9,0.05100226402282715,-0.011655956506729126
10,0.06376203149557114,-0.041252411901950836
11,0.04659520089626312,-0.07840383052825928
12,-0.07752689719200134,-0.08620378375053406
13,0.06432105600833893,-0.06848768889904022
14,-0.07853429019451141,-0.07190179824829102
15,-0.012782055884599686,-0.0555763840675354
16,0.07132090628147125,-0.04489629343152046
17,0.08274741470813751,-0.0781075730919838
18,0.07547613978385925,-0.049917615950107574
19,0.08377525210380554,-0.04790182411670685
20,0.05308245122432709,-0.030474573373794556
21,0.05074630677700043,-0.0864424854516983
22,0.07546605169773102,-0.04529634118080139
23,0.1030934751033783,-0.0853155255317688
24,-0.029088981449604034,-0.010352097451686859
25,-0.05380324646830559,-0.0825875997543335
26,-0.06566672772169113,-0.06804455816745758
27,-0.04072652757167816,-0.0474097803235054
28,0.016939662396907806,-0.057664331048727036
29,0.015548214316368103,-0.049012504518032074
30,-0.09769974648952484,-0.07656668871641159
31,-0.18297237157821655,-0.1586502194404602
32,0.12613968551158905,0.0553923025727272
33,-0.10083779692649841,-0.11420555412769318
34,-0.18300223350524902,-0.12120520323514938
35,-0.1771637499332428,-0.13808360695838928
36,0.08081395924091339,-0.13554495573043823
37,0.07896825671195984,-0.17056182026863098
38,0.04723566770553589,-0.1002315804362297
39,-0.021662116050720215,-0.07162679731845856
40,-0.06151309981942177,-0.11868707835674286
41,0.06158183515071869,-0.04475976526737213
42,0.06770174950361252,-0.08223327994346619
43,-0.2066381424665451,-0.10651883482933044
44,-0.1519629955291748,-0.14733093976974487
45,-0.1774314045906067,-0.1170472502708435
46,-0.004668876528739929,-0.0012378096580505371
47,0.12123328447341919,0.05485186725854874
48,-0.14780846238136292,-0.19403700530529022
49,-0.20099060237407684,-0.2231304943561554
50,-0.18351902067661285,-0.19083884358406067
51,-0.19998544454574585,-0.14689701795578003
52,-0.18731474876403809,-0.16687741875648499
53,-0.18133816123008728,-0.18178841471672058
54,-0.2608857750892639,-0.13021600246429443
55,-0.14871037006378174,-0.20201191306114197
56,-0.30186745524406433,-0.11920525133609772
57,-0.2871738076210022,-0.1149279922246933
58,-0.2393416166305542,-0.1258951872587204
59,-0.282423198223114,-0.11879412084817886
60,-0.20193885266780853,-0.15914981067180634
61,-0.15556570887565613,-0.1460627168416977
62,-0.20453986525535583,-0.1706359088420868
63,-0.16733485460281372,-0.09923778474330902
64,-0.3027004599571228,-0.13587027788162231
65,-0.33390551805496216,-0.13215196132659912
66,-0.2704590857028961,-0.1340276300907135
67,-0.2835429310798645,-0.16651266813278198
68,-0.3068735599517822,-0.19370631873607635
69,-0.29233574867248535,-0.12413852661848068
70,-0.20512142777442932,-0.1478552520275116
71,-0.26449036598205566,-0.12232337146997452
72,-0.3450559377670288,-0.10910902917385101
73,-0.3167942762374878,-0.11817728728055954
74,-0.27781417965888977,-0.12356910854578018
75,-0.2979338765144348,-0.0865035206079483
76,-0.27027350664138794,-0.12096338719129562
77,-0.2703356146812439,-0.11764197796583176
78,-0.216660737991333,-0.12082938104867935
79,-0.2675609886646271,-0.11842112988233566
80,-0.19600149989128113,-0.1462308019399643
81,-0.19154438376426697,-0.1487126499414444
82,-0.20492416620254517,-0.13922622799873352
83,-0.20450720191001892,-0.1459304392337799
84,-0.18273569643497467,-0.18152369558811188
85,-0.23449930548667908,-0.1998848170042038
86,-0.20718815922737122,-0.2011009156703949
87,-0.21346956491470337,-0.19803300499916077
88,-0.29145047068595886,-0.167332261800766
89,-0.22601699829101562,-0.16779151558876038
90,-0.24492144584655762,-0.14363613724708557
91,-0.20148085057735443,-0.14976228773593903
92,-0.12566131353378296,-0.14457270503044128
93,-0.21868300437927246,-0.1494148075580597
94,-0.15149922668933868,-0.21324771642684937
95,-0.14696933329105377,-0.20557212829589844
96,-0.19809496402740479,-0.17309606075286865
97,-0.171486034989357,-0.21570813655853271
98,-0.14568878710269928,-0.14397728443145752
99,-0.26618167757987976,-0.10568977147340775
100,-0.13809549808502197,-0.13548770546913147
101,-0.19699878990650177,-0.13247299194335938
102,-0.044532474130392075,-0.17873278260231018
103,-0.19447946548461914,-0.10765659809112549
104,-0.2645993232727051,-0.13704301416873932
