frame,arousal,valence
0,0.09170129895210266,0.004537113010883331
1,-0.018780440092086792,0.0003654211759567261
2,0.08285720646381378,0.01312968134880066
3,-0.016342058777809143,0.010393045842647552
4,-0.0660858005285263,-0.0006950348615646362
5,0.030051954090595245,0.06609005481004715
6,0.02318967878818512,0.03599914163351059
7,0.03417558968067169,-0.01396651566028595
8,-0.10074827820062637,-0.1686462163925171
9,-0.10767649114131927,-0.11631076782941818
10,-0.061867475509643555,-0.15441790223121643
11,-0.11340833455324173,-0.20987707376480103
12,-0.16910292208194733,-0.1525997817516327
13,-0.2269390970468521,-0.14022430777549744
14,-0.22018669545650482,-0.1793593466281891
15,-0.0721757560968399,-0.009983666241168976
16,-0.08695309609174728,-0.09373963624238968
17,-0.06769627332687378,-0.12690627574920654
18,-0.23385539650917053,-0.17227192223072052
19,-0.1944582164287567,-0.23552662134170532
20,-0.12065286189317703,-0.07934603095054626
21,-0.18634173274040222,-0.13696914911270142
22,-0.15303990244865417,-0.12703898549079895
23,-0.1621827781200409,-0.10557738691568375
24,-0.2085685431957245,-0.1359109878540039
25,-0.2206069529056549,-0.1170845776796341
26,-0.13314059376716614,-0.0825725570321083
27,-0.12986521422863007,-0.09819768369197845
28,-0.17716728150844574,-0.0856889933347702
29,-0.2394997477531433,-0.17539337277412415
30,-0.20838016271591187,-0.14237737655639648
31,-0.056229591369628906,-0.1103377565741539
32,-0.07369066774845123,-0.11800811439752579
33,-0.16608895361423492,-0.27789583802223206
34,-0.20841532945632935,-0.3225671648979187
35,-0.11126507818698883,-0.15018682181835175
36,-0.14396975934505463,-0.16568148136138916
37,-0.20982053875923157,-0.1345375031232834
38,-0.19292199611663818,-0.11491843312978745
39,-0.2180287390947342,-0.12762802839279175
40,-0.2062830924987793,-0.11862475425004959
41,-0.47749972343444824,-0.219864159822464
42,-0.2852032780647278,-0.09970569610595703
43,-0.32591956853866577,-0.17865613102912903
44,-0.3606909215450287,-0.2085300236940384
45,-0.27505001425743103,-0.17799150943756104
46,-0.24332720041275024,-0.16389931738376617
47,-0.005612008273601532,-0.1666683554649353
48,0.022694416344165802,-0.14226913452148438
49,-0.02280396968126297,-0.1469447910785675
50,-0.01334650069475174,-0.15663355588912964
51,-0.2068166881799698,-0.20157667994499207
52,-0.11475580185651779,-0.20845690369606018
53,-0.12781529128551483,-0.18877562880516052
54,-0.12945927679538727,-0.17510339617729187
55,0.005586728453636169,-0.1334209442138672
56,-0.15349221229553223,-0.21818506717681885
57,-0.14404557645320892,-0.17696675658226013
58,-0.12392730265855789,-0.21304254233837128
59,-0.11311963200569153,-0.16544440388679504
60,0.005916334688663483,-0.1715368628501892
61,-0.01900874823331833,-0.11477348953485489
62,-0.00027651339769363403,-0.14909681677818298
63,-0.011104952543973923,-0.17061400413513184
64,-0.13048352301120758,-0.19713303446769714
65,-0.11778797209262848,-0.19399523735046387
66,-0.09283369779586792,-0.15960758924484253
67,0.04359293729066849,-0.18773415684700012
68,-0.04920937120914459,-0.15922671556472778
69,0.04404420405626297,-0.19814270734786987
70,-0.005302630364894867,-0.17976674437522888
71,-0.06048122048377991,-0.12197494506835938
72,-0.2682773768901825,-0.16692832112312317
73,-0.1688048541545868,-0.07068047672510147
74,-0.16440296173095703,-0.11928267776966095
75,-0.05483122169971466,-0.10442855954170227
76,-0.06612682342529297,-0.13982388377189636
77,-0.1638767123222351,-0.09685669094324112
78,-0.15264278650283813,-0.08534746617078781
79,-0.10318831354379654,-0.08585069328546524
80,-0.11408999562263489,-0.15000516176223755
81,-0.1595873385667801,-0.20193494856357574
