frame,arousal,valence
0,-0.005638409405946732,-0.28287532925605774
1,-0.022677123546600342,-0.2965739369392395
2,-0.053708408027887344,-0.3308846950531006
3,-0.042447276413440704,-0.3149460554122925
4,-0.006431892514228821,-0.29154762625694275
5,-0.04652591794729233,-0.2634288966655731
6,-0.02292335033416748,-0.2882794141769409
7,-0.03687633201479912,-0.2661621570587158
8,-0.08848980069160461,-0.25544801354408264
9,-0.006957408040761948,-0.3127794861793518
10,-0.06475426256656647,-0.29642704129219055
11,-0.01563270017504692,-0.2823059856891632
12,-0.041103243827819824,-0.2962467074394226
13,-0.11069105565547943,-0.25262707471847534
14,-0.05606922134757042,-0.24454250931739807
15,-0.01185225322842598,-0.30174919962882996
16,0.015003971755504608,-0.276319295167923
17,0.002241533249616623,-0.29093867540359497
18,-0.01325748860836029,-0.2971985936164856
19,0.010466910898685455,-0.2753167450428009
20,-0.016977109014987946,-0.298204243183136
21,-0.0025520138442516327,-0.29703715443611145
22,0.00038520246744155884,-0.3091623783111572
23,-0.04425591975450516,-0.3579502999782562
24,-0.1389247477054596,-0.26367300748825073
25,-0.048758506774902344,-0.24843016266822815
26,-0.08284565061330795,-0.22918212413787842
27,-0.034527964890003204,-0.2247275412082672
28,0.0338277593255043,-0.2430814504623413
29,0.007185257971286774,-0.2940225899219513
30,-0.0013021081686019897,-0.313099205493927
31,-0.009043633937835693,-0.30974799394607544
32,-0.022148091346025467,-0.32443371415138245
33,-0.033022522926330566,-0.28626716136932373
34,-0.03347626328468323,-0.2853190302848816
35,-0.02745615318417549,-0.2847902178764343
36,-0.08708134293556213,-0.28584372997283936
37,-0.06831210851669312,-0.2804715633392334
38,-0.040891360491514206,-0.2739264965057373
39,-0.04052272066473961,-0.2689284086227417
40,-0.0563853494822979,-0.2843371629714966
41,-0.06612642109394073,-0.27337905764579773
42,-0.01738571748137474,-0.26707300543785095
43,-0.028357163071632385,-0.29190510511398315
44,-0.03644825518131256,-0.287783682346344
45,-0.040312714874744415,-0.27103421092033386
46,-0.059042394161224365,-0.26731353998184204
47,-0.048775192350149155,-0.24868321418762207
48,-0.04858516529202461,-0.302579790353775
49,-0.030260272324085236,-0.2861039936542511
